370	BEFORE	と[ENT]指摘する。[SEP]特に持ち合い解消に伴い、事業会社が保有する銀行株の放出に注目が[ENT]集まる。
371	AFTER	四大金融グループの株価は、みずほホールディングスを筆頭に、この一カ月で４８％強から３０％弱も軒並み値を上げており、高値を狙った銀行株売却の動きが[ENT]加速する、というわけだ。[SEP]大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと出る」して、今後も買いが続くのは難しいと[ENT]みる。
372	VAGUE	大和総研のマーケットアナリスト、壁谷洋和氏は「持ち合い株解消だけでなく、利益確定売りもと出る」して、今後も買いが続くのは難しいと[ENT]みる。[SEP]一方、日興ソロモン・スミス・バーニー証券は、市場参加者の心理的な「上値抵抗ライン」を平均株価一万二一〇〇円前後と[ENT]みる。
373	BEFORE	国連管理下のユーゴスラビア連邦コソボ自治州議会は四日、圧倒的多数で民主同盟のイブラヒム・ルゴバ議長（五七）を州大統領に[ENT]選出した。[SEP]北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を経て、ようやく「自治州政府」が[ENT]誕生することになる。
374	AFTER	北大西洋条約機構（ＮＡＴＯ）によるユーゴ空爆から約三年を経て、ようやく「自治州政府」が[ENT]誕生することになる。[SEP]コソボでは昨年十一月に総選挙が実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が[ENT]続いていた。
375	BEFORE	コソボでは昨年十一月に総選挙が実施されたが、穏健派の民主同盟と民族主義強硬派が大統領や閣僚のポストをめぐって対立し、政治的空白が[ENT]続いていた。[SEP]今後はコソボの地位問題が焦点となるが、ルゴバ大統領は国際社会と協調しながら独立の道を探ると[ENT]みられる。
376	OVERLAP	民主同盟は第一党だが、議席数は四十七で、議会定数（一二〇）の過半数に大きく[ENT]及ばない。[SEP]このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。
377	OVERLAP	このため、ルゴバ氏は第二党の旧コソボ解放軍勢力の民主党（タチ党首）などとの連立を[ENT]模索した。[SEP]しかし、民主党が同氏と対立する元コソボ解放軍最高幹部のタチ党首の首相就任を[ENT]要求したため、交渉は決裂。
378	BEFORE	しかし、民主党が同氏と対立する元コソボ解放軍最高幹部のタチ党首の首相就任を[ENT]要求したため、交渉は決裂。[SEP]ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに「落選」するという失態を[ENT]演じた。
379	BEFORE	ルゴバ氏は今年一月までに三度実施された議会による大統領選すべてに「落選」するという失態を[ENT]演じた。[SEP]国連コソボ暫定統治機構は関係各党を調整、ルゴバ氏を大統領、民主党幹部のレジェピ氏を首相とし、議会勢力に応じてその他の閣僚ポストを分配することで合意に[ENT]至った。
380	BEFORE	文芸評論誌を主宰するなど、文学活動を通じて名を知られるようになり、政治運動の中核と[ENT]なっていたコソボ作家協会の会長に就任。[SEP]一九八九年のコソボの自治撤廃に抗議する運動を主導し、コソボ民主同盟を[ENT]結。成した
381	AFTER	だれもが目を[ENT]疑うような衝撃的な光景だった。[SEP]五輪オーバルで[ENT]開かれたスピードスケート男子五百メートルの一回目。
382	BEFORE	清水宏保選手の最大のライバルであるウォザースプーン選手が最終組でスタートを[ENT]切って、わずか５歩目だった。[SEP]左足つま先が氷を[ENT]削った。
383	BEFORE	左足つま先が氷を[ENT]削った。[SEP]つまずき、一九〇センチの体が[ENT]崩れ落ちた。
384	AFTER	つまずき、一九〇センチの体が[ENT]崩れ落ちた。[SEP]長野五輪で清水選手に敗れ、銀メダルに[ENT]甘んじてから四年。
385	BEFORE	長野五輪で清水選手に敗れ、銀メダルに[ENT]甘んじてから四年。[SEP]さらに安定感と強さを加えて、[ENT]迎えた勝負のとき。
386	BEFORE	さらに安定感と強さを加えて、[ENT]迎えた勝負のとき。[SEP]それが、一瞬にして戦いは[ENT]終わった。
387	BEFORE	それが、一瞬にして戦いは[ENT]終わった。[SEP]立ち上がり、ぼう然とした表情でゆっくり滑り始めたウォザースプーン選手の顔は、みるみる険しく[ENT]変化した。
388	BEFORE	立ち上がり、ぼう然とした表情でゆっくり滑り始めたウォザースプーン選手の顔は、みるみる険しく[ENT]変化した。[SEP]氷上に置かれたコースを仕切るポイントを悔しそうに[ENT]けり上げた。
389	AFTER	氷上に置かれたコースを仕切るポイントを悔しそうに[ENT]けり上げた。[SEP]先に滑った清水選手は思うようなタイムが[ENT]出なかった。
390	BEFORE	先に滑った清水選手は思うようなタイムが[ENT]出なかった。[SEP]フィッツランドルフ選手（米国）がトップタイムを出したものの、実力通りなら、この大柄なカナダ人が首位に躍り出るに違いないとだれもが[ENT]考えていた。
391	BEFORE	前世界記録保持者で、今季のワールドカップ（Ｗ杯）では、この種目６戦４勝という圧倒的な強さを[ENT]見せつけていた。[SEP]無念のレース後、報道陣へのコメントはなく、代わって[ENT]出されたコーチの談話には
392	AFTER	彼は[ENT]がっかりしている。[SEP]いい滑りをしてメダルを[ENT]望んでいたのだから」
393	BEFORE	いい滑りをしてメダルを[ENT]望んでいたのだから」[SEP]と[ENT]あった。
394	BEFORE	[ENT]勝負したかった」[SEP]と残念そうに[ENT]繰り返した。
395	AFTER	フィッツランドルフ選手も自分の結果に喜ぶより、練習仲間の悲劇に顔を[ENT]曇らせた。[SEP]「とても[ENT]見ていられない気持ちだった。
396	BEFORE	力を出し切って[ENT]敗れたわけではない。[SEP]敗者と[ENT]呼ぶには、あまりに残酷な幕切れだった。
397	AFTER	敗者と[ENT]呼ぶには、あまりに残酷な幕切れだった。[SEP]男子５００メートル１回目、スタート直後に[ENT]転倒したカナダのジェレミー・ウォザースプーン＝１１日、五輪オーバルで（田中健撮影）
398	AFTER	大学病院の入院医療費の計算方法が、４月以降、大きく[ENT]変わります。[SEP]これまでは、投薬や検査など診療行為の一つ一つの値段を[ENT]足した「出来高払い」でした。
399	BEFORE	これまでは、投薬や検査など診療行為の一つ一つの値段を[ENT]足した「出来高払い」でした。[SEP]今度は病気ごとに１日の医療費が決められた「包括払い」がかなりの部分を[ENT]占めることになります。
400	VAGUE	今度は病気ごとに１日の医療費が決められた「包括払い」がかなりの部分を[ENT]占めることになります。[SEP]これをきっかけに大学病院の医療も効率化を迫られ、一般病院にも影響が出る可能性が[ENT]あります。
401	BEFORE	病院の入院医療費の明細書には、こうした項目ごとに料金が[ENT]記載されているのが一般的だ。[SEP]これが４月以降の大学病院では「包括料金」と「出来高料金」の２区分で[ENT]表記されることになる。
402	BEFORE	病名は同じでも合併症の有無など病状によって治療費は違うので、病気の種類や治療法に沿って約２５００通りのパターンを[ENT]設けた。[SEP]今回は、このうち症例数が比較的多い１８６０通りの包括料金が[ENT]導入される。
403	OVERLAP	１日単価は入院期間が長くなるほど安くなるよう、３段階の設定に[ENT]なっている。[SEP]これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。
404	BEFORE	これに手術代など出来高分が１８０万円[ENT]加わり、医療費の合計は２５５万円。[SEP]患者はこの１〜３割を[ENT]払う（所得に応じて上限がある[UNK]
405	AFTER	料金設定は全国一律だが、病院ごとに実際の料金は[ENT]違う。[SEP]外来患者の紹介率など病院の機能評価を反映した「係数」を[ENT]かけているからだ。
406	OVERLAP	外来患者の紹介率など病院の機能評価を反映した「係数」を[ENT]かけているからだ。[SEP]「係数」は前年の病院収入を維持できるような補正の意味合いも持ち、「当面の激変緩和措置」（厚労省）と[ENT]なっている。
407	BEFORE	ただ、これまでは検査や投薬など、自分が受けた医療行為の値段を請求書の明細欄で確認できたものが、包括料金に含まれて見えにくく[ENT]なる。[SEP]また、最初は軽い病気と診断されたのに、何カ月か入院するうちに重い病気と分かった場合、最初の月までさかのぼって重い病気に相当する医療費を精算払いしなければならなくなるなど、戸惑う例も[ENT]出てきそうだ。
408	BEFORE	急性心筋梗塞で心臓カテーテル手術（合併症なし、初回手術）、２５日[ENT]入院した場合[SEP]※１日あたり包括料金は、病気・治療方法ごとに入院期間が長引くほど減算に[ENT]なる形で設定。
409	BEFORE	白内障手術では平均３から・５日１６日まで４倍も差が[ENT]開く（厚生労働省調べ）。[SEP]新制度では、病気ごとに全大学病院の平均在院日数が明示され、それを超えると包括料金が減算と[ENT]なる。
410	AFTER	新制度では、病気ごとに全大学病院の平均在院日数が明示され、それを超えると包括料金が減算と[ENT]なる。[SEP]病院の収入が減るわけで、病院側が「入院日数をと横浜市立大学病院の原正道院長は短縮しようと努力することは間違いない」[ENT]言う。
411	OVERLAP	「確かに臓器移植など入院期間が長引く治療を行っていれば、平均在院日数は[ENT]延びる。[SEP]特に公立病院は市民病院としての要請も[ENT]あり、入院は長くなりがち。
412	BEFORE	これまでは、検査から診断・治療・回復まで、ずっと入院したままの例も珍しく[ENT]なかった。[SEP]しかし、今回の制度は「入院文化の変革」と東京医科歯科大病院の西岡清院長は[ENT]いう。
413	BEFORE	しかし、今回の制度は「入院文化の変革」と東京医科歯科大病院の西岡清院長は[ENT]いう。[SEP]検査が[ENT]終われば退院。
414	AFTER	検査が[ENT]終われば退院。[SEP]治療方針が決まったら再入院し、治療が終わればまたすぐ退院、となることが[ENT]想定されるからだ。
415	BEFORE	治療方針が決まったら再入院し、治療が終わればまたすぐ退院、となることが[ENT]想定されるからだ。[SEP]「患者さんにも新しい制度を理解していただかなければ[ENT]なりません」
416	BEFORE	「患者さんにも新しい制度を理解していただかなければ[ENT]なりません」[SEP]医療の質のチェックにも[ENT]つながる。
417	AFTER	医療の質のチェックにも[ENT]つながる。[SEP]包括化によって、病気のパターンごとの入院日数だけでなく、医療費の全国平均値も[ENT]示された。
418	BEFORE	包括化によって、病気のパターンごとの入院日数だけでなく、医療費の全国平均値も[ENT]示された。[SEP]「同じ条件なのにうちはなぜ、という検討がと北里大学病院の柿田章院長は可能になった」[ENT]いう。
419	BEFORE	「同じ条件なのにうちはなぜ、という検討がと北里大学病院の柿田章院長は可能になった」[ENT]いう。[SEP]「先端の検査機器を『念のため』に使うこともなかったとは[ENT]言えません。
420	AFTER	質を[ENT]評価するシステム必要[SEP]新制度は、不都合な点があれば１年以内にも[ENT]見直すことになっている。
421	OVERLAP	新制度は、不都合な点があれば１年以内にも[ENT]見直すことになっている。[SEP]差額ベッドや予約診療の要件緩和など保険外負担の徴収拡大は、今回は見送られたものの、引き続き検討課題とされ、将来認められる可能性も[ENT]ある。
422	OVERLAP	差額ベッドや予約診療の要件緩和など保険外負担の徴収拡大は、今回は見送られたものの、引き続き検討課題とされ、将来認められる可能性も[ENT]ある。[SEP]新方式の対象となる病院を大学病院以外にも広げるかどうか、という課題も[ENT]残っている。
423	BEFORE	「。当初案では、重症患者や救急患者の受け入れ実績を評価して、病院ごとの包括料金に差をつける構想だったが、結局は前年の収入を保証するための調整のみと[ENT]なってしまった」[SEP]前年実績が保証されるなら改善努力の意欲が[ENT]薄れる。
424	AFTER	前年実績が保証されるなら改善努力の意欲が[ENT]薄れる。[SEP]「患者の死亡率や再入院率など、質をと評価する仕組みを導入しないと、ただ入院日数を短くすればよくなり、ゆがんだものとなりかねない」[ENT]話す。
425	BEFORE	「患者の死亡率や再入院率など、質をと評価する仕組みを導入しないと、ただ入院日数を短くすればよくなり、ゆがんだものとなりかねない」[ENT]話す。[SEP]包括料金を患者に説明する際には、疾病グループに[ENT]言及せざるをえない。
426	AFTER	包括料金を患者に説明する際には、疾病グループに[ENT]言及せざるをえない。[SEP]「病名や合併症など、告知の問題をという課題も真剣に考えておかないと、患者にとっては不用意な告知となりかねない」[ENT]指摘している。
427	BEFORE	準備が整わない病院は最大３カ月の猶予が認められ、４月実施を[ENT]予定しているのは２８カ所。[SEP]外来診療は、従来通り出来高払いに[ENT]なる。
428	AFTER	外来診療は、従来通り出来高払いに[ENT]なる。[SEP]包括払い方式は、現在は老人医療など一部で[ENT]実施されているだけだ。
429	BEFORE	包括払い方式は、現在は老人医療など一部で[ENT]実施されているだけだ。[SEP]保険診療の中心となる出来高払いは、医師が必要と判断した治療を十分施せる半面、医療費が青天井で伸びる可能性が[ENT]ある。
430	BEFORE	日本水泳連盟は９日、世界水泳選手権（７月１３〜２７日、スペイン・バルセロナ）のシンクロナイズド・スイミングと飛び込みの代表計１５人を[ENT]発表した。[SEP]シンクロの立花美[UNK]、武田美保（ともに井村シンクロク）は、前回（０１年）福岡大会に続くデュエット連覇を[ENT]狙う。
431	AFTER	チームは８人中、北尾佳奈子（井村シンクロク）を除く７人が、前回銀メダルのメンバーと[ENT]なった。[SEP]飛び込みは前回の男子３メートル板飛び込みで銅メダルを[ENT]獲得した寺内健（ＪＳＳ宝塚）ら５人で、全員が連続出場。
432	BEFORE	飛び込みは前回の男子３メートル板飛び込みで銅メダルを[ENT]獲得した寺内健（ＪＳＳ宝塚）ら５人で、全員が連続出場。[SEP]競泳の代表は日本選手権（今月２２〜２７日、東京・辰巳）の終了後、水球の代表も今月中に[ENT]発表される予定。
433	OVERLAP	プレーオフ進出ジャズが[ENT]決める[SEP]全米各地で１１試合を行い、西カンファレンスで中西部地区のジャズが８位以内を確保し、プレーオフ進出を[ENT]決めた。
434	OVERLAP	全米各地で１１試合を行い、西カンファレンスで中西部地区のジャズが８位以内を確保し、プレーオフ進出を[ENT]決めた。[SEP]東カンファレンスはマイケル・ジョーダンが率いるウィザーズなどが残り３枠を[ENT]争っている。
435	OVERLAP	ＮＢＡのマイケル・ジョーダン（ウィザーズ）は８日、空席となった古巣ブルズのゼネラルマネジャーに就任する意向がないことを明らかに[ENT]した。[SEP]「個人的にはシカゴ（ブルズ）のことは関心が[ENT]ない。
436	OVERLAP	「個人的にはシカゴ（ブルズ）のことは関心が[ENT]ない。[SEP]ブルズ関係者と連絡も[ENT]取っていない」
437	BEFORE	ブルズ関係者と連絡も[ENT]取っていない」[SEP]と[ENT]話した。
438	AFTER	ゴルフの第６７回マスターズ・トーナメントは、日本時間１０日夜に第１日が[ENT]始まる。[SEP]早くも練習ラウンドでは観衆の大歓声がコースのあちこちで沸き、大会が開幕したような雰囲気に[ENT]なっている。
439	OVERLAP	早くも練習ラウンドでは観衆の大歓声がコースのあちこちで沸き、大会が開幕したような雰囲気に[ENT]なっている。[SEP]大会史上初の３連覇を狙うウッズは、８日、グリーン周りからのピッチショット、パッティングの練習に時間をかけ、「ガラスのグリーン」と呼ばれる速い転がりを[ENT]確かめていた。
440	OVERLAP	大会史上初の３連覇を狙うウッズは、８日、グリーン周りからのピッチショット、パッティングの練習に時間をかけ、「ガラスのグリーン」と呼ばれる速い転がりを[ENT]確かめていた。[SEP]「グリーンは（とウッズ。前日の雷雨で）少し遅く[ENT]なっているが、下りはやっぱり速い」
441	AFTER	ウッズが勝てば「全米ジュニア」、「全米アマ」の３連覇に[ENT]続く“世代９連覇”の偉業達成。[SEP]得意にしているコースとはいえ、天候により表情が大きく変わるグリーンをどこまで攻略できるかに[ENT]かかっている。
442	OVERLAP	女性排除[ENT]おかしい[SEP]○…ウッズが、マスターズを主催するオーガスタ・ナショナルＧＣが女性会員を受け入れていないことから[ENT]批判されている問題について発言。
443	OVERLAP	ただ、クラブの運営について１票を[ENT]持っているわけではない」[SEP]と[ENT]答えた。
444	BEFORE	阿部慎之助捕手が１８日の阪神９回戦（甲子園）の二回、下柳投手から左腕に死球を受け、そのまま試合から[ENT]退いた。[SEP]左前腕内側部[UNK]で骨には異常なしと[ENT]診断された。
445	AFTER	賞金１８００万円を[ENT]獲得した。[SEP]首位に２打差の４位でスタートした具は、５バーディー、１ボギーと地力を発揮し、今季初勝利を[ENT]挙げた。
446	OVERLAP	首位に２打差の４位でスタートした具は、５バーディー、１ボギーと地力を発揮し、今季初勝利を[ENT]挙げた。[SEP]前日首位に並んでいた木村敏美は、４年連続賞金女王を[ENT]目指す不動裕理とともに５位だった。
447	BEFORE	「眠れぬ夜」[ENT]越え雪辱[SEP]「絶対に勝ってやろうと乗り込んで[ENT]きた。
448	BEFORE	片山は昨年のこの大会、プレーオフで[ENT]敗れている。[SEP]「。悔しくて眠れない夜も[ENT]あった」
449	BEFORE	「。悔しくて眠れない夜も[ENT]あった」[SEP]だからこそ[ENT]狙っていた。
450	BEFORE	大会前には５回も練習ラウンドし、先週金曜日には５０００円を払って常用カートで[ENT]回った。[SEP]「という執念がこんなに準備して優勝を狙ったのは初めて」[ENT]実った。
451	AFTER	「という執念がこんなに準備して優勝を狙ったのは初めて」[ENT]実った。[SEP]前半はスコアが[ENT]伸びずパープレー。
452	BEFORE	前半はスコアが[ENT]伸びずパープレー。[SEP]「もうとだめだ」[ENT]あきらめた。
453	BEFORE	１２番では６メートルのバーディーパットを沈め、ガッツポーズも[ENT]飛び出した。[SEP]終盤はＳ・Ｋ・ホと並んだが、最終１８番ロングでバーディーを奪い、[ENT]逃げきった。
454	VAGUE	今大会中も２日目に汗を流し、２０ヤード近い飛距離アップを呼ぶなど効果を[ENT]発揮している。[SEP]「海外だったら、（この条件では）優勝スコアは２２、２３（アンダー）は[ENT]いっている。
455	OVERLAP	「海外だったら、（この条件では）優勝スコアは２２、２３（アンダー）は[ENT]いっている。[SEP]まだ上にはいっぱい[ENT]いる」
456	OVERLAP	まだ上にはいっぱい[ENT]いる」[SEP]７１回目を迎えた国内ツアー最古の大会を制し、プロ日本一の称号を得た３０歳は、まだまだ上を[ENT]目指す。
457	BEFORE	文学通じきずな[ENT]取り戻す[SEP]娘が芥川賞を[ENT]受賞した金原瑞人さん
458	AFTER	娘が芥川賞を[ENT]受賞した金原瑞人さん[SEP]「よりどころ見つけ[ENT]救われた」
459	BEFORE	「よりどころ見つけ[ENT]救われた」[SEP]不登校やリストカットを重ねた娘が芥川賞作家に[ENT]なった。
460	AFTER	長女は第百三十回芥川賞を[ENT]受賞したひとみさん。[SEP]父と娘は文学という共通の世界を手がかりに、きずなを[ENT][UNK]。
461	OVERLAP	「無理やり連れていくわけにも[ENT]いかなかった。[SEP]僕自身、一度も学校を面白いと思ったことはなかったから分かる気も[ENT]した」
462	AFTER	僕自身、一度も学校を面白いと思ったことはなかったから分かる気も[ENT]した」[SEP]そのころは大学の専任講師、助教授と[ENT]なった時期。
463	OVERLAP	論文や書評に[ENT]追われていた。[SEP]不登校の本を読み、知人に[ENT]相談していたのは専ら母親の千栄子さん（五二）だった。
464	BEFORE	研究のため家族四人そろって[ENT]渡米した。[SEP]不登校は相変わらずだったが、本に興味を[ENT]持ってくれた。
465	BEFORE	一緒に行動しようと自分が好きな舞台に連れ出すと、長時間のオペラを食い入るように[ENT]見つめていた。[SEP]帰国後、中学校の校長は「特別扱いはとできないが、卒業証書は出す」[ENT]言った。
466	OVERLAP	不登校に加え、何度となくリストカットも[ENT]繰り返す。[SEP]カウンセリングにも[ENT]通った。
467	BEFORE	そんな自分の気持ちを、書くことで[ENT]表現したかった」[SEP]とひとみさんは当時を[ENT]振り返る。
468	AFTER	とひとみさんは当時を[ENT]振り返る。[SEP]作品の評価を求めてきたひとみさんを大学の自分の創作ゼミに[ENT]誘った。
469	OVERLAP	ひとみさんの作品をわが子の文章という目で[ENT]見たことはない。[SEP]「心情描写など書きすぎる傾向が[ENT]ある。
470	OVERLAP	「心情描写など書きすぎる傾向が[ENT]ある。[SEP]要らない、削れと[ENT]言うことが多い」
471	OVERLAP	ひとみさんは「えー」と言いながらも「そうかー」と耳を[ENT]傾けた。[SEP]文章を書くことによって自分の存在意義を[ENT]探る娘。
472	OVERLAP	文章を書くことによって自分の存在意義を[ENT]探る娘。[SEP]父親は、分身とも言える作品を純粋に評価することで、その成長を[ENT]支えた。
473	BEFORE	「生理的痛みが[ENT]書き込まれた作品ばかりだが、読者として面白かった。[SEP]日本文学の流れの中にはなかったテイストがあり、かなりの異物が飛び込んで[ENT]きた感じ」
474	BEFORE	翻訳本の担当者と打ち合わせで「さあこれからというとき受賞の一報が飲むか」[ENT]入った。[SEP]会見場に駆け付け、後ろの壁際で[ENT]見守った。
475	BEFORE	会見場に駆け付け、後ろの壁際で[ENT]見守った。[SEP]会見後、ひとみさんと目が合い「おうっ」と声を掛けると、「おめでとうぐらいと、ひとみさんは言ってよ」最高の笑顔を[ENT]見せた。
476	AFTER	会見後、ひとみさんと目が合い「おうっ」と声を掛けると、「おめでとうぐらいと、ひとみさんは言ってよ」最高の笑顔を[ENT]見せた。[SEP]「娘は原稿用紙百六十枚で芥川賞だが、僕は百六十冊の翻訳本を[ENT]出版している。
477	AFTER	「幸せな子ども時代を過ごさせてやっていないという点で子育ては失敗だったと[ENT]思う。[SEP]ただ本に触れる環境を与えたことでよりどころを見つけた娘は[ENT]救われた。
478	OVERLAP	ひとみさんは実家から徒歩十分の所に彼氏と[ENT]暮らしている。[SEP]「とにかくとも生きていてくれさえすればいい」考えた時期に比べ、現在は「。精神的に[ENT]落ち着いている」
479	OVERLAP	「とにかくとも生きていてくれさえすればいい」考えた時期に比べ、現在は「。精神的に[ENT]落ち着いている」[SEP]気に入った本を紹介し合い、演劇にも一緒に[ENT]出掛ける。
480	VAGUE	大学生の長男、めいも[ENT]加わってにぎやかな一行。[SEP]ときには自宅で酒を[ENT][UNK]交わす。
481	OVERLAP	ときには自宅で酒を[ENT][UNK]交わす。[SEP]下戸の彼氏もコーラで[ENT]付き合う。
482	BEFORE	下戸の彼氏もコーラで[ENT]付き合う。[SEP]語らいは朝方まで続くこともあると[ENT]いう。
483	BEFORE	「年齢にを重視、人事院の応じた処遇」「標準生計費」などを参考に給与体系を[ENT]見直した。[SEP]その結果、例えば２２歳大卒平均では本人給（年齢給）が約１３万円から約１５万円に増え、評価制度に基づく職能給は、約６万円から約３万５０００円に[ENT]減った。
484	BEFORE	その結果、例えば２２歳大卒平均では本人給（年齢給）が約１３万円から約１５万円に増え、評価制度に基づく職能給は、約６万円から約３万５０００円に[ENT]減った。[SEP]早川さんは「年功主義を中心に、能力主義もと加味した終身雇用制度を目指した」[ENT]説明する。
485	VAGUE	早川さんは「年功主義を中心に、能力主義もと加味した終身雇用制度を目指した」[ENT]説明する。[SEP]総合衣料品販売「しまむら」の人事部長、鮎澤厚洋さん（３９）は厳しく成果主義を[ENT]批判する。
486	OVERLAP	同社にも評価制度は[ENT]あるが、評価による給与格差は１割以内。[SEP]鮎澤さんは「大差がと付けば、やる気をなくす人も出てくるため」[ENT]いう。
487	OVERLAP	鮎澤さんは「大差がと付けば、やる気をなくす人も出てくるため」[ENT]いう。[SEP]対照的に成果主義を[ENT]徹底させているのが、外資系、とりわけ金融機関だ。
488	AFTER	同社は、評価を公平にするため１人を１５人が[ENT]評価する。[SEP]評価される側が評価者を[ENT]選ぶ。
489	BEFORE	評価や目標づくりに半年も[ENT]かけるわけだ。[SEP]「会社がそれだけ。膨大なコストをかけて公平な評価を目指すのは人材争奪戦に[ENT]勝つためなんです」
490	AFTER	「会社がそれだけ。膨大なコストをかけて公平な評価を目指すのは人材争奪戦に[ENT]勝つためなんです」[SEP]そういう渡辺さんも３年前に、国内金融機関から転職して[ENT]きたばかりだ。
491	BEFORE	第２部は東京経済部の大高和雄、塩谷英明、野原大輔が[ENT]担当しました。[SEP]この連載に対するご意見、情報を[ENT]お寄せください。
492	VAGUE	エミヤのように無理して平常を装う「やせがまん」も、これらの単語で意味が[ENT]通じるよ。[SEP]ニュースの数字[ENT]計算してみよう
493	AFTER	１月２、３日に開かれた第８１回箱根駅伝は、選手の層の厚さを見せつけた駒沢大が４年連続の総合優勝を[ENT]果たしました。[SEP]往路、復路あわせて計２１７．９キロ・メートルで駒沢大が[ENT]出したタイムは１１時間３分４８秒でした。
494	OVERLAP	１０人の走者は平均すると、１キロ・メートルを何分で[ENT]走ったことになるでしょう。[SEP]四捨五入して、距離は２２０キロ・メートル、タイムは１１時間で[ENT]計算してみましょう。
495	OVERLAP	１１時間で２２０キロ・メートルということは、１時間で[ENT]走った距離は２０キロ・メートル。[SEP]つまり、２０キロ・メートルを走るのに６０分[ENT]かかったということです。
496	OVERLAP	つまり、２０キロ・メートルを走るのに６０分[ENT]かかったということです。[SEP]１キロ・メートル走るのに[ENT]かかったタイムは６０[UNK]２０なので、答えは３分となります。
497	BEFORE	１キロ・メートル走るのに[ENT]かかったタイムは６０[UNK]２０なので、答えは３分となります。[SEP]箱根駅伝で４年連続[ENT]優勝したのは５校目。
498	BEFORE	箱根駅伝で４年連続[ENT]優勝したのは５校目。[SEP]中央大（６年連続）と日体大しか果たしていない５年連続優勝を駒沢大が来年、[ENT]達成できるか楽しみですね。
499	AFTER	もうすぐ新学期が[ENT]始まります。[SEP]一年生の教室で初めて教科書を開いたときのどきどきわくわくした心を思いだし、初心に帰って[ENT]取り組みましょう。
500	AFTER	西武鉄道による有価証券報告書の虚偽記載問題で、グループ中核のコクドが、実質保有しながら個人名義にしていた西武鉄道株について、二〇〇三年ごろから西武鉄道と対応を協議していたことが[ENT]分かった。[SEP]西武鉄道はこれまで、個人名義株の実態について「一部担当者しかと知らず、現経営陣は認識していない」説明してきたが、協議には、問題発覚後に発足した「西武グループ経営改革委員会」事務局長の池田敦・西武鉄道常務（５７）が[ENT]参加していた。
501	BEFORE	「聖域をなき構造改革」掲げる小泉純一郎首相だが、最重要課題である金融政策については経済閣僚に丸投げしたままで、明確なリーダーシップを発揮しては[ENT]いない。[SEP]沈没寸前の日本経済をどう[ENT]立て直すか。
502	AFTER	沈没寸前の日本経済をどう[ENT]立て直すか。[SEP]“政策新人類”と呼ばれる自民党の渡辺喜美衆院議員（４９）は、金融と産業を同時に再生するための「産業再生委員会」創設の重要性を[ENT]説く。
503	BEFORE	今の日本経済を病気のがんに例えると、「ステージ２」あたりに[ENT]ある。[SEP]外科手術で緊急に除去しないと、「ステージ３」に入り、金融機関の不良債権処理は激烈な治療法が必要と[ENT]なる。
504	BEFORE	日本の金融機関の不良債権問題を調べにきたアメリカ側が、その惨状に腰を[ENT]抜かした。[SEP]米国には、日本の不良債権問題は安全保障上の問題だという指摘も[ENT]あるほどだ。
505	OVERLAP	日本はアメリカに言われるまでもなく、国内経済の安定を第一に考えて首相が政治決断をしないといけない段階に[ENT]きている。[SEP]小泉内閣は、細川、橋本、小渕の各政権の積み残しを一手に引き受けて、そのすべてを処理するという重荷を[ENT]背負っている。
506	OVERLAP	橋本内閣の構造改革も[ENT]やる。[SEP]小渕内閣の不良債権処理も[ENT]行う。
507	OVERLAP	小渕内閣の不良債権処理も[ENT]行う。[SEP]どれも非常に大きなお荷物で、しかもデフレ経済下で改革を[ENT]行わなければならない。
508	AFTER	小泉首相はそういう認識をお持ちだと思うが、改革を成功させるには、同時に高度の戦略性を[ENT]持たないといけない。[SEP]その戦略性があるかといえば、非常に危うい気が[ENT]する。
509	OVERLAP	その戦略性があるかといえば、非常に危うい気が[ENT]する。[SEP]国債発行額３０兆円という目標設定が戦略的に間違っている気が[ENT]する。
510	BEFORE	国債発行額３０兆円という目標設定が戦略的に間違っている気が[ENT]する。[SEP]今、重要なのは、資産デフレで過剰債務を抱える業界の再編を視野に[ENT]入れた「産業再生委員会」の新設です。
511	OVERLAP	金融機関の不良債権処理と産業界の過剰債務処理は表裏一体の関係に[ENT]ある。[SEP]９０年代の「で失われた１０年」[ENT]はっきりしたのは、もはや民間まかせでは過剰債務処理は不可能ということだ。
512	BEFORE	９０年代の「で失われた１０年」[ENT]はっきりしたのは、もはや民間まかせでは過剰債務処理は不可能ということだ。[SEP]政府主導の強権発動が必要に[ENT]なる。
513	AFTER	ゼネコン（総合建設会社）と流通業界が産業再生委の当面の対象と[ENT]なる。[SEP]昨年の今ごろ、大手百貨店「そごう」が経営破たんし、[ENT]社会問題化した。
