487	AFTER	だが、札幌市の子が[ENT]あびた１平方メートルあたりの紫外線量は年３万９１１７ジュールだったのに、那覇市は年３万４５６８ジュールと少なかった。[SEP]調査は子どもの紫外線対策に[ENT]役立てようと札幌市、つくば市、東京都杉並区、宮崎県国富町、那覇市で実施。
488	BEFORE	調査は子どもの紫外線対策に[ENT]役立てようと札幌市、つくば市、東京都杉並区、宮崎県国富町、那覇市で実施。[SEP]那覇市の子は夏に外で[ENT]過ごす時間が５カ所の中で最短だった。
489	OVERLAP	午前９時〜午後３時に外に[ENT]いるのも年平均で２番目に短かった。[SEP]札幌市の子は同じ時間帯に外に[ENT]いるのが最長だった。
490	OVERLAP	札幌市の子は同じ時間帯に外に[ENT]いるのが最長だった。[SEP]それぞれ小学生４０人に、紫外線の強さによって変色するバッジを一日中つけてもらい、変色の程度と外で[ENT]過ごした時間を記録。
491	BEFORE	それぞれ小学生４０人に、紫外線の強さによって変色するバッジを一日中つけてもらい、変色の程度と外で[ENT]過ごした時間を記録。[SEP]これを季節ごとに１週間続け、年間紫外線量を[ENT]算出した。
492	BEFORE	これを季節ごとに１週間続け、年間紫外線量を[ENT]算出した。[SEP]調査時期は９４〜９５年だが、紫外線照射量はほとんど変わっておらず、調査環境は現在もほぼ同じと[ENT]いう。
493	BEFORE	調査時期は９４〜９５年だが、紫外線照射量はほとんど変わっておらず、調査環境は現在もほぼ同じと[ENT]いう。[SEP]大人になって皮膚のダメージに[ENT]悩まないためにも紫外線対策は必要。
494	AFTER	大人になって皮膚のダメージに[ENT]悩まないためにも紫外線対策は必要。[SEP]小野室長は「このと、改めて紫外線について１０年で、紫外線の悪影響は知られるようになったが、子どもへの対策はほとんど進んでいない」[ENT]訴えている。
495	VAGUE	エミヤのように無理して平常を装う「やせがまん」も、これらの単語で意味が[ENT]通じるよ。[SEP]ニュースの数字[ENT]計算してみよう
496	AFTER	１月２、３日に開かれた第８１回箱根駅伝は、選手の層の厚さを見せつけた駒沢大が４年連続の総合優勝を[ENT]果たしました。[SEP]往路、復路あわせて計２１７．９キロ・メートルで駒沢大が[ENT]出したタイムは１１時間３分４８秒でした。
497	OVERLAP	１０人の走者は平均すると、１キロ・メートルを何分で[ENT]走ったことになるでしょう。[SEP]四捨五入して、距離は２２０キロ・メートル、タイムは１１時間で[ENT]計算してみましょう。
498	OVERLAP	１１時間で２２０キロ・メートルということは、１時間で[ENT]走った距離は２０キロ・メートル。[SEP]つまり、２０キロ・メートルを走るのに６０分[ENT]かかったということです。
499	OVERLAP	つまり、２０キロ・メートルを走るのに６０分[ENT]かかったということです。[SEP]１キロ・メートル走るのに[ENT]かかったタイムは６０[UNK]２０なので、答えは３分となります。
500	BEFORE	１キロ・メートル走るのに[ENT]かかったタイムは６０[UNK]２０なので、答えは３分となります。[SEP]箱根駅伝で４年連続[ENT]優勝したのは５校目。
501	BEFORE	箱根駅伝で４年連続[ENT]優勝したのは５校目。[SEP]中央大（６年連続）と日体大しか果たしていない５年連続優勝を駒沢大が来年、[ENT]達成できるか楽しみですね。
502	AFTER	もうすぐ新学期が[ENT]始まります。[SEP]一年生の教室で初めて教科書を開いたときのどきどきわくわくした心を思いだし、初心に帰って[ENT]取り組みましょう。
503	AFTER	西武鉄道による有価証券報告書の虚偽記載問題で、グループ中核のコクドが、実質保有しながら個人名義にしていた西武鉄道株について、二〇〇三年ごろから西武鉄道と対応を協議していたことが[ENT]分かった。[SEP]西武鉄道はこれまで、個人名義株の実態について「一部担当者しかと知らず、現経営陣は認識していない」説明してきたが、協議には、問題発覚後に発足した「西武グループ経営改革委員会」事務局長の池田敦・西武鉄道常務（５７）が[ENT]参加していた。
504	BEFORE	「聖域をなき構造改革」掲げる小泉純一郎首相だが、最重要課題である金融政策については経済閣僚に丸投げしたままで、明確なリーダーシップを発揮しては[ENT]いない。[SEP]沈没寸前の日本経済をどう[ENT]立て直すか。
505	AFTER	沈没寸前の日本経済をどう[ENT]立て直すか。[SEP]“政策新人類”と呼ばれる自民党の渡辺喜美衆院議員（４９）は、金融と産業を同時に再生するための「産業再生委員会」創設の重要性を[ENT]説く。
506	BEFORE	今の日本経済を病気のがんに例えると、「ステージ２」あたりに[ENT]ある。[SEP]外科手術で緊急に除去しないと、「ステージ３」に入り、金融機関の不良債権処理は激烈な治療法が必要と[ENT]なる。
507	BEFORE	日本の金融機関の不良債権問題を調べにきたアメリカ側が、その惨状に腰を[ENT]抜かした。[SEP]米国には、日本の不良債権問題は安全保障上の問題だという指摘も[ENT]あるほどだ。
508	OVERLAP	日本はアメリカに言われるまでもなく、国内経済の安定を第一に考えて首相が政治決断をしないといけない段階に[ENT]きている。[SEP]小泉内閣は、細川、橋本、小渕の各政権の積み残しを一手に引き受けて、そのすべてを処理するという重荷を[ENT]背負っている。
509	OVERLAP	橋本内閣の構造改革も[ENT]やる。[SEP]小渕内閣の不良債権処理も[ENT]行う。
510	OVERLAP	小渕内閣の不良債権処理も[ENT]行う。[SEP]どれも非常に大きなお荷物で、しかもデフレ経済下で改革を[ENT]行わなければならない。
511	AFTER	小泉首相はそういう認識をお持ちだと思うが、改革を成功させるには、同時に高度の戦略性を[ENT]持たないといけない。[SEP]その戦略性があるかといえば、非常に危うい気が[ENT]する。
512	OVERLAP	その戦略性があるかといえば、非常に危うい気が[ENT]する。[SEP]国債発行額３０兆円という目標設定が戦略的に間違っている気が[ENT]する。
513	BEFORE	国債発行額３０兆円という目標設定が戦略的に間違っている気が[ENT]する。[SEP]今、重要なのは、資産デフレで過剰債務を抱える業界の再編を視野に[ENT]入れた「産業再生委員会」の新設です。
514	OVERLAP	金融機関の不良債権処理と産業界の過剰債務処理は表裏一体の関係に[ENT]ある。[SEP]９０年代の「で失われた１０年」[ENT]はっきりしたのは、もはや民間まかせでは過剰債務処理は不可能ということだ。
515	BEFORE	９０年代の「で失われた１０年」[ENT]はっきりしたのは、もはや民間まかせでは過剰債務処理は不可能ということだ。[SEP]政府主導の強権発動が必要に[ENT]なる。
516	AFTER	ゼネコン（総合建設会社）と流通業界が産業再生委の当面の対象と[ENT]なる。[SEP]昨年の今ごろ、大手百貨店「そごう」が経営破たんし、[ENT]社会問題化した。
517	OVERLAP	１１０兆円[ENT]ある要注意先債権の中の問題大企業こそが不良債権問題のコアだ。[SEP]平たく言えば、少なくとも１０社か１５社、市場で喧伝されている問題企業に産業再生委が思い切ったメスを入れ、産業再編の具体像を示す、それによって日本が本格的に変わり始めたというシグナルを市場に[ENT]与えることが必要だ。
518	OVERLAP	私の提案は、徐々にだが[ENT]浸透しつつある。[SEP]経済財政諮問会議がまとめた基本方針（骨太の方針）には、不良債権を低価格で買い取る「整理回収機構（ＲＣＣ）」の積極活用の部分に「事業再構築をという記述が図る新たな機関を設置する」あり、それを産業再生委と読めなくも[ENT]ない。
519	BEFORE	経済財政諮問会議がまとめた基本方針（骨太の方針）には、不良債権を低価格で買い取る「整理回収機構（ＲＣＣ）」の積極活用の部分に「事業再構築をという記述が図る新たな機関を設置する」あり、それを産業再生委と読めなくも[ENT]ない。[SEP]ＲＣＣは実行部隊で、そのヘッドクオーター＝作戦本部として産業再生委を位置付ける必要が[ENT]ある。
520	AFTER	日本経済は、ちょっとやそっとでは立ち直れなく[ENT]なる可能性が極めて強い。[SEP]しかし残念ながら、そうした危機認識が自民党内の多数意見に[ENT]なっていないのは事実だ。
521	BEFORE	バブル経済の崩壊で、日本の信用秩序は「土地本位制」から「国債本位制」に[ENT]移行した。[SEP]９９年１月に約３０兆円だった銀行の国債保有残高は同年２月以降増加の一途をたどり、今年４月末には７９兆４０００億円にまで[ENT]膨らんだ。
522	BEFORE	９９年１月に約３０兆円だった銀行の国債保有残高は同年２月以降増加の一途をたどり、今年４月末には７９兆４０００億円にまで[ENT]膨らんだ。[SEP]国債の信用低下は長期金利を押し上げ、企業倒産を拡大させ、不良債権をより巨額のものに[ENT]する。
523	OVERLAP	今や日銀は国債利回り（長期金利）をも金融調節の対象にせざるを得なく[ENT]なっている。[SEP]しかも、不良債権の最終処理という外科大手術をするには大量の輸血が必要で、日銀はさらなる量的金融緩和に[ENT]踏み込まなければならない。
524	OVERLAP	私は、不良債権処理と産業再生をセットで行うスキーム作りの重要性を一貫して[ENT]主張してきた。[SEP]しかし、金融機関への公的資金再注入については小泉内閣の中でも反対論が強く、担当大臣の柳沢さんは「モラルハザード（倫理観の欠如）にとなる」[ENT]反対している。
525	OVERLAP	市場が失敗している時に政府は機能不全に[ENT]陥った。[SEP]「ヤマタノオロチ」が暴れている時に、政府は「を草[UNK]の剣」[ENT]使うことができなかったようなものです。
526	BEFORE	「ヤマタノオロチ」が暴れている時に、政府は「を草[UNK]の剣」[ENT]使うことができなかったようなものです。[SEP]そして危機は[ENT]深刻化した。
527	AFTER	不良債権処理も民間主導で[ENT]できるか。[SEP]歴史を[ENT]振り返れば、これはまったくナンセンスな話です。
528	BEFORE	歴史を[ENT]振り返れば、これはまったくナンセンスな話です。[SEP]今の不良債権は市場と政府の失敗で累積してきたもので、それを民間まかせに[ENT]するというのは問題の先送りでしかない。
529	AFTER	だからこそ民間の良識と知性を注入し、強権発動も[ENT]できる「産業再生委員会」の創設が肝要なのです。[SEP]総理には、ハンセン病訴訟の控訴断念で見せたあの決断力を、ぜひ経済運営においても発揮していただきたいと[ENT]思う。
530	BEFORE	外相秘書官などを[ENT]経て９６年衆院総選挙で初当選。[SEP]企画立案・実現型の政治家を目指し、特定調停法、定期借家権法などを[ENT]提出した。
531	VAGUE	企画立案・実現型の政治家を目指し、特定調停法、定期借家権法などを[ENT]提出した。[SEP]「日本の明日をメンバー。[ENT]創る会」
532	VAGUE	「日本の明日をメンバー。[ENT]創る会」[SEP]＝高橋健伸[ENT]写す
533	AFTER	自分の言葉でビジョンを語る若手政治家が[ENT]増えてきた。[SEP]略称ミッチーで[ENT]親しまれた故渡辺美智雄元外相の長男である喜美氏もその一人だ。
534	BEFORE	略称ミッチーで[ENT]親しまれた故渡辺美智雄元外相の長男である喜美氏もその一人だ。[SEP]同氏の近著「日本はまだまだ（徳間書店）は、永田町秘話から日本経済再生プランまでを捨てたものじゃない」[ENT]網羅した盛りだくさんの“政治家本”だ。
535	AFTER	同氏の近著「日本はまだまだ（徳間書店）は、永田町秘話から日本経済再生プランまでを捨てたものじゃない」[ENT]網羅した盛りだくさんの“政治家本”だ。[SEP]官民の政策エコノミストの有志グループ「平成金融問題研究会」と[ENT]組んだ前著「反資産デフレの政治経済学」（東洋経済新報社）が“よそ行き”の本格的提言集なら、近著は“普段着”のままのわかりやすい本だ。
536	BEFORE	官民の政策エコノミストの有志グループ「平成金融問題研究会」と[ENT]組んだ前著「反資産デフレの政治経済学」（東洋経済新報社）が“よそ行き”の本格的提言集なら、近著は“普段着”のままのわかりやすい本だ。[SEP]あとがきで同氏は「前著がと読むと眠くなる、という批判に答え、本書は眠くなる前に読み終わる本にした」[ENT]記す。
537	OVERLAP	あとがきで同氏は「前著がと読むと眠くなる、という批判に答え、本書は眠くなる前に読み終わる本にした」[ENT]記す。[SEP]庶民派政治家を[ENT]目指す同氏らしい言葉だ。
538	OVERLAP	庶民派政治家を[ENT]目指す同氏らしい言葉だ。[SEP]混迷を深める日本経済の再生プランについては「学者やエコノミストの数だけとも無数にある」[ENT]いわれる。
539	OVERLAP	その風変わりな言葉を冠した新興ネット企業がアメリカのＩＴ（情報技術）業界で大きな注目を[ENT]集めている。[SEP]マサチューセッツ州ケンブリッジに拠点を置くアカマイ・テクノロジーズは、インターネット上を流れる膨大なコンテンツ（情報の内容）を「渋滞」を避けながら利用者に[ENT]届ける高速配信が売り物だ。
540	AFTER	その秘密は、自社サーバーをネット網の要所に配置し、どの経路を通れば最速で配信できるかを応用数学を駆使して決定する新技術に[ENT]ある。[SEP]「ネットの（米ハイテク業界関係者）と将来を左右する新市場を切り開いた」されるアカマイだが、その誕生に[ENT]かかわったのは社名通り「知性」の集団だった。
541	BEFORE	「西海岸に比べて[ENT]立ち遅れていた東海岸も、今やハイテク企業の輩出地。[SEP]その過程で大学が[ENT]果たした役割は極めて大きい」
542	OVERLAP	アカマイ誕生の「ふ化器」となったＭＩＴ技術移転機関（ＴＬＯ）の責任者、リタ・ネルソン氏は[ENT]強調する。[SEP]八六年の設立以来、ＭＩＴのＴＬＯはロケット工学、ソフトウエア、バイオなど多彩な分野で毎年百件を超す特許を[ENT]獲得する特許の「量産工場」だ。
543	OVERLAP	八六年の設立以来、ＭＩＴのＴＬＯはロケット工学、ソフトウエア、バイオなど多彩な分野で毎年百件を超す特許を[ENT]獲得する特許の「量産工場」だ。[SEP]学内の発明を企業に売り込むライセンス契約は毎年五十―七十五件、ベンチャー企業の設立は二十社程度に[ENT]達する。
544	OVERLAP	背景には、商品化を狙ったおう盛な研究意欲とそれを支える実務経験豊富なＴＬＯスタッフの存在が[ENT]ある。[SEP]教授、研究員、大学院生など一万人近い研究陣から[ENT]生まれる発明は年間五百件近い。
545	OVERLAP	教授、研究員、大学院生など一万人近い研究陣から[ENT]生まれる発明は年間五百件近い。[SEP]それを特許、金融、法務、販売など各分野の専門家である約三十人のスタッフが研究の評価、商品化への戦略作りなどきめ細かい体制で[ENT]支援している。
546	OVERLAP	それを特許、金融、法務、販売など各分野の専門家である約三十人のスタッフが研究の評価、商品化への戦略作りなどきめ細かい体制で[ENT]支援している。[SEP]また、特許収入の１５％をＴＬＯが取った残りが発明者らに還元され、次の発明への資金源と[ENT]なっている。
547	OVERLAP	また、特許収入の１５％をＴＬＯが取った残りが発明者らに還元され、次の発明への資金源と[ENT]なっている。[SEP]ネルソン氏は「と優秀な発明も、ＴＬＯがなければ、ただの研究論文として埋もれていた」[ENT]指摘する。
548	OVERLAP	ネルソン氏は「と優秀な発明も、ＴＬＯがなければ、ただの研究論文として埋もれていた」[ENT]指摘する。[SEP]強固な組織運営、公正な研究評価、資金面での明確なルールなどが成功の極意と言えそうだが、それ以上に大学が学問の府として内向きにならずに積極的にビジネスを取り込もうとする強い姿勢が[ENT]ある。
549	OVERLAP	強固な組織運営、公正な研究評価、資金面での明確なルールなどが成功の極意と言えそうだが、それ以上に大学が学問の府として内向きにならずに積極的にビジネスを取り込もうとする強い姿勢が[ENT]ある。[SEP]ＭＩＴの成功は、産学連携にしり込みしがちな日本の大学に大きなヒントを[ENT]与えている。
550	AFTER	（「ＴＬＯ」は愛敬珠樹、ニューヨーク坂本裕寿が[ENT]担当しました）[SEP]ＴＬＯで実績を[ENT]上げる米マサチューセッツ工科大と、ライトン教授（上）、ルーイン氏（下）
551	BEFORE	ヤマハは、世界で初めてＨＤＤ（ハードディスクドライブ）を搭載したオーディオＣＤレコーダーを９月２５日[ENT]発売する。[SEP]音楽ＣＤのデータをＨＤＤに録音し、自由に曲を選んで[ENT]編集できる。
552	BEFORE	音楽ＣＤのデータをＨＤＤに録音し、自由に曲を選んで[ENT]編集できる。[SEP]編集後、そのデータをＣＤ‐Ｒ／ＲＷに[ENT]書き込むことができる。
553	AFTER	伊藤園は、緑茶飲料「おーいお茶秋旬茶」を２７日[ENT]発売する。[SEP]今春、摘んだ茶葉を使用し、熟成したお茶本来のコクが楽しめると[ENT]いう。
554	AFTER	[UNK]洗面台の汚れ簡単に[ENT]落とす[SEP]ツムラは、シートタイプのクリーナー「バスピカ洗面台のふきとりシート」（８枚）を９月１０日、[ENT]発売する。
555	AFTER	ツムラは、シートタイプのクリーナー「バスピカ洗面台のふきとりシート」（８枚）を９月１０日、[ENT]発売する。[SEP]やわらかいメッシュタイプで、蛇口回りのぬめりや水あかなど、がんこな汚れも簡単に落とせると[ENT]いう。
556	BEFORE	やわらかいメッシュタイプで、蛇口回りのぬめりや水あかなど、がんこな汚れも簡単に落とせると[ENT]いう。[SEP]除菌効果もあり、においや汚れのもとになる菌の繁殖も[ENT]防げる。
557	OVERLAP	松本サリン事件の実行役として殺人、殺人未遂罪などに問われた教団元信者、■■■被告（四三）の控訴審判決公判が三十一日、東京高裁で開かれ、金山薫裁判長は「被告の刑事責任はなどと重大だが、果たした役割は従属的」して、懲役十七年を言い渡した一審・東京地裁判決を支持、検察側、■■被告側双方の控訴を[ENT]棄却した。[SEP]同事件の実行犯に対し、控訴審判決が[ENT]出たのは初めて。
558	AFTER	同事件の実行犯に対し、控訴審判決が[ENT]出たのは初めて。[SEP]判決によると、■■被告は■■■■被告＝公判中＝らと共謀し、平成六年六月二十七日未明、長野県松本市北深志の駐車場で噴霧車からサリンをまいて七人を殺害、百数十人に中毒症を[ENT]負わせた。
559	BEFORE	さらに六年七月から同年十二月にかけて、山梨県上九一色村の教団施設のサリン量産プラントでサリンの生成に[ENT]かかわった。[SEP][ENT]漂う秋の香り
560	BEFORE	この日、関空で[ENT]通関されたマツタケは三十五トンで、中国雲南省産が七割、残りが四川省、吉林省から空輸。[SEP]中国産は六月から輸入が始まり、九月に入ると、主流は韓国産に[ENT]移る。
561	OVERLAP	中国産は六月から輸入が始まり、九月に入ると、主流は韓国産に[ENT]移る。[SEP]関空経由のマツタケは関東から九州の市場に[ENT]運ばれる。
562	BEFORE	妻が、改築中の浴室の壁の中から「人間の赤ちゃんのミイラのようなもの（体長約二〇センチ）をと近くの交番に見つけた」[ENT]通報した。[SEP][ENT]駆けつけた県警尼崎西署員も、その場で赤ちゃんの遺体と判断。
563	BEFORE	[ENT]駆けつけた県警尼崎西署員も、その場で赤ちゃんの遺体と判断。[SEP]「奥さん、大事件ですよ」と同署に無線で連絡し、応援を[ENT]求めた。
564	BEFORE	「奥さん、大事件ですよ」と同署に無線で連絡し、応援を[ENT]求めた。[SEP]周囲には近所の住民らが「何事か」と集まり、上空には報道関係のヘリコプターが旋回するなど、一時騒然とした雰囲気に[ENT]包まれた。
565	BEFORE	下から突き上げるようにガツンと[ENT]当たり、激しい突き押しで一気に押し出し。[SEP]栃乃洋をまったく[ENT]寄せ付けなかった。
566	OVERLAP	「止まらないで攻めようと[ENT]思った。[SEP]二日間とも前に[ENT]出られている。
567	BEFORE	しかも同部屋の横綱武蔵丸、雅山、出島の両大関との対戦がないだけに、大関としていかにも[ENT]物足りなかった。[SEP]幸い、不調の原因だった腰痛は「気に。ならなく[ENT]なった」
568	BEFORE	幸い、不調の原因だった腰痛は「気に。ならなく[ENT]なった」[SEP]初場所千秋楽の翌日から休みなしでけいこを積んだこともあって「。楽な気持ちで場所に[ENT]臨めている」
569	AFTER	立ち合いに低く当たってそのまま攻め続け、回り込もうとする相手をしっかりと[ENT]押し出した。[SEP]先場所の負け越しは苦くても良い薬に[ENT]なったようだ。
570	OVERLAP	立ち合いから一気に秀光山（東川）を[ENT]押し出した。[SEP]「狙い通りの相撲が[ENT]できました」
571	BEFORE	「と苦笑い。一年前は、今ごろ序二段の上の方にいると思っていたけど、番付があまり[ENT]上がらなくて」[SEP]今場所からコンタクトレンズを着けており、相手の動きもよく見えると[ENT]いう。
572	BEFORE	今場所からコンタクトレンズを着けており、相手の動きもよく見えると[ENT]いう。[SEP]「これで取りこぼしも[ENT]なくなる。
573	OVERLAP	「これで取りこぼしも[ENT]なくなる。[SEP]これから[ENT]頑張りますよ」
574	AFTER	日本相撲協会は春場所初日の十一日、今場所の新弟子検査合格者六十五人を[ENT]発表した。[SEP]体格基準（１７３センチ、７５キロ以上）を満たした五十四人のうち、内臓検査で二人が落ちたが、新たに実施された体力検査を通過した体の小さな入門希望者（１６７センチ、６７キロ以上）は十三人全員が内臓検査を[ENT]パスした。
575	AFTER	サッカーのイタリア一部リーグ（セリエＡ）で首位のローマは十一日、当地でブレシャと対戦し３―１（前半１―１）で快勝して、連勝を７に[ENT]伸ばした。[SEP]中田はローマが２―１とリードした後の後半３６分から途中交代で登場し、リーグ戦に４試合ぶりに[ENT]出場した。
576	OVERLAP	１から９…その数字は[ENT]終わらない[SEP]青い空間に点滅する数字、それは永遠に[ENT]続く変化。
577	OVERLAP	青い空間に点滅する数字、それは永遠に[ENT]続く変化。[SEP]音は[ENT]ない。
578	BEFORE	間もなく大阪府和泉市のプロジェクトが[ENT]スタートします。[SEP]泉北高速和泉中央駅前に建設中の「に、発光ダイオードのデジタルカウンターを和泉市総合センター」使って、数字を点滅させる大作を[ENT]設置する計画です。
579	OVERLAP	泉北高速和泉中央駅前に建設中の「に、発光ダイオードのデジタルカウンターを和泉市総合センター」使って、数字を点滅させる大作を[ENT]設置する計画です。[SEP]センターは図書館や生涯学習センターなどが入る施設で、建物の中央に竹林庭園が設けられ、その地面にそれぞれの時を刻む百二十個のカウンターを[ENT]配置するんです。
580	AFTER	地域住民の協力を得て[ENT]完成させる予定です。[SEP]住民の方々にカウンターを一個ずつ渡して、数字を刻む速さを設定してもらい、作品に流れる時間を[ENT]考えていただく。
581	AFTER	住民の方々にカウンターを一個ずつ渡して、数字を刻む速さを設定してもらい、作品に流れる時間を[ENT]考えていただく。[SEP]住民と僕が創作を共有したいと[ENT]考えるからです。
582	BEFORE	市民とともに[ENT]創作する―。[SEP]この姿勢が公共の場に[ENT]置かれる作品には必要ではないでしょうか。
583	OVERLAP	香川の直島で一九九八年、築二百五十年の民家の中にプールを[ENT]作りました。[SEP]水中に、島のお年寄り百二十五人が速度を設定したデジタルカウンターを[ENT]設けたのです。
584	BEFORE	水中に、島のお年寄り百二十五人が速度を設定したデジタルカウンターを[ENT]設けたのです。[SEP]すると、それまで現代美術にほとんど縁がなかったお年寄りと訪れた若い客との間に、くつろいだ雰囲気の会話が[ENT]始まりました。
585	OVERLAP	アート作品は国境や人種、民族、文化の違いを超えて交流し、美しいハーモニーが図れる道具の一つだと[ENT]考えています。[SEP]数字を[ENT]使うのは世界共通のものだから。
586	OVERLAP	数字をカウントすることによって「を輪廻転生」[ENT]表現しています。[SEP][ENT]使う数字は１から９まで。
587	OVERLAP	不可解な部分が[ENT]あっていい。[SEP]何だかわけが[ENT]分からない、だけど好き。
588	BEFORE	８８年、ベネチアで開かれた国際現代美術展アペルト部門に、デジタルカウンターを[ENT]使った最初の作品を発表。[SEP]国際的な評価を[ENT]受けた。
589	AFTER	幻想[ENT]誘う「トンネル体験」[SEP]数年前、「１から９」の数字が点滅する宮島作品に、京都の美術館で[ENT]出合った。
590	OVERLAP	数年前、「１から９」の数字が点滅する宮島作品に、京都の美術館で[ENT]出合った。[SEP]人がやっと[ENT]すれ違える程度の、細くて暗く長いトンネル。
591	OVERLAP	人がやっと[ENT]すれ違える程度の、細くて暗く長いトンネル。[SEP]その中を観客が[ENT]通り抜ける作品だった。
592	OVERLAP	その中を観客が[ENT]通り抜ける作品だった。[SEP]赤い数字のシャワーを[ENT]浴びながら。
593	OVERLAP	赤い数字のシャワーを[ENT]浴びながら。[SEP]歩うち、点滅のスピードに、自分のく歩くリズムを無意識に合わせていることに[ENT]気づいた。
594	BEFORE	数字がカチカチとリズムを刻む音まで聴いたような錯覚を覚えた、実際にはまったく音は[ENT]ない。[SEP]その世界にすっかり[ENT]はまった。
595	BEFORE	その世界にすっかり[ENT]はまった。[SEP]そんな宮島作品が、最近、末期がんを宣告された患者の痛みをやわらげる効果がある、と[ENT]注目されている。
596	BEFORE	数字を何に見立て、どんな色にし、どう[ENT]配置していくか…。[SEP]次はもっといいものを[ENT]目指そう、と。
597	BEFORE	次はもっといいものを[ENT]目指そう、と。[SEP]最新作では鏡を[ENT]使う。
598	BEFORE	最新作では鏡を[ENT]使う。[SEP]薄暗かったこれまでと違い、明るい空間で、子供も怖がらずに[ENT]鑑賞できる。
599	OVERLAP	そこには観客の姿も[ENT]写る。[SEP]見え方が多彩に[ENT]なってきた。
600	AFTER	政権内の「バランサー」だった同氏が去ったことで、筋金入りの保守派であるローブ政治顧問が絶大な影響力を握り「保守政権が一層との見方がもっぱらだ。[ENT][UNK]化する」[SEP]ヒューズ氏は、先に子供の教育問題を理由に辞意を表明し、八日に[ENT]正式辞任した。
601	AFTER	ヒューズ氏は、先に子供の教育問題を理由に辞意を表明し、八日に[ENT]正式辞任した。[SEP]テキサス州知事時代にブッシュ氏の厚い信頼を獲得し、ホワイトハウスでは大統領のすべての主要演説作成に関与し、政権のイメージ戦略を[ENT]担った。
602	AFTER	ヒューズ氏と[ENT]拮抗（きっこう）するただ一人の存在がローブ氏だ。[SEP]一九七七年にブッシュ元大統領の選挙参謀に雇われ、ブッシュ家との付き合いが[ENT]始まった。
603	BEFORE	一九七七年にブッシュ元大統領の選挙参謀に雇われ、ブッシュ家との付き合いが[ENT]始まった。[SEP]現大統領が州知事選に出馬した時に再び雇われ、再選、二〇〇〇年の大統領選と三連勝したことで揺るぎない信頼を[ENT]得た。
604	BEFORE	現大統領が州知事選に出馬した時に再び雇われ、再選、二〇〇〇年の大統領選と三連勝したことで揺るぎない信頼を[ENT]得た。[SEP]側近で最も保守的で「ブッシュ氏の本来の信条に一番（クリントン前大統領の報道官だったロックハート氏）と近い存在」[ENT]みられる。
605	BEFORE	これに対し、ヒューズ氏は穏健主義を主張し、大統領の過度な[UNK]化を[ENT]防ぐ構図だった。[SEP]このため、辞任が決まると、カード首席補佐官は米誌で「ローブ氏にと対抗できる側近が必要だ」述べ、勢力均衡の崩壊に懸念を[ENT]示した。
606	BEFORE	このため、辞任が決まると、カード首席補佐官は米誌で「ローブ氏にと対抗できる側近が必要だ」述べ、勢力均衡の崩壊に懸念を[ENT]示した。[SEP]だが「彼女の穴を（ＵＳＡトゥデー紙）のが実情で、ローブ氏の権勢が埋める存在は見当たらない」[ENT]高まるのは確実だ。
607	BEFORE	三月の鉄鋼セーフガード措置（緊急輸入制限）発動という「自由貿易」の政権看板に反する保護主義政策も、民主党寄りの労組票獲得のために決断を促したと[ENT]される。[SEP]また、六月には「対テロ戦争」は超党派の支持を集めやすい与党有利の争点だとして、秋の中間選挙で前面に掲げて戦うよう共和党に指示を飛ばしていることが[ENT]発覚した。
608	BEFORE	また、六月には「対テロ戦争」は超党派の支持を集めやすい与党有利の争点だとして、秋の中間選挙で前面に掲げて戦うよう共和党に指示を飛ばしていることが[ENT]発覚した。[SEP]民主からは「外交問題を再選戦略にとの警戒感も利用する危険がある」[ENT]強まっている。
609	OVERLAP	今年五―六月の自治区での世論調査では４８％がアラファト氏再選を予測しており、議長が出馬すれば再選は[ENT]確実視されている。[SEP]議長はまた、米国などが要求する改革は進展しているとし、国際社会の支援への期待を[ENT]示した。
610	BEFORE	ボスニア・ヘルツェゴビナ南部を流れるネレトバ川に十六世紀に架けられ、ボスニア内戦時に破壊されたモスタルの石橋の再建工事がこのほど[ENT]始まった。[SEP]工事は約十八カ月で終了予定で、二〇〇四年には、世界的に知られた美しいアーチ形の石橋が再び姿を[ENT]現す。
611	AFTER	工事は約十八カ月で終了予定で、二〇〇四年には、世界的に知られた美しいアーチ形の石橋が再び姿を[ENT]現す。[SEP]橋はオスマン・トルコが建設、多民族が共存する町のシンボルとなり、国連教育科学文化機関（ユネスコ）が保護建造物に[ENT]指定していた。
612	BEFORE	橋はオスマン・トルコが建設、多民族が共存する町のシンボルとなり、国連教育科学文化機関（ユネスコ）が保護建造物に[ENT]指定していた。[SEP]しかし内戦中の一九九三年にクロアチア人勢力の砲撃で破壊され、モスタルの町は川の東岸にイスラム教徒、西岸にクロアチア人が[ENT]住む完全な民族分断状態に。
613	OVERLAP	しかし内戦中の一九九三年にクロアチア人勢力の砲撃で破壊され、モスタルの町は川の東岸にイスラム教徒、西岸にクロアチア人が[ENT]住む完全な民族分断状態に。[SEP]再建工事は世界銀行などの支援で進められ、もともと使われていた石を含め、既に千八十八個の石材の準備も完了、先月二十七日には起工式が[ENT]行われた。
