1144	OVERLAP	最新技術を生かし、各省庁が推進する施策を温暖化対策と結びつけたものも多いが、「集中制御式の信号機導入」など、「と逆に二酸化炭素（ＣＯ２）を増やす可能性もある」[ENT]指摘される施策も[ENT]あり、「としっかりした検証が必要だ」厳しい声が出ている。
1145	BEFORE	最新技術を生かし、各省庁が推進する施策を温暖化対策と結びつけたものも多いが、「集中制御式の信号機導入」など、「と逆に二酸化炭素（ＣＯ２）を増やす可能性もある」指摘される施策もあり、「としっかりした検証が必要だ」厳しい声が[ENT]出ている。[SEP]買い替え[ENT]進めば２９００万トン削減
1146	AFTER	温室効果ガスを０８〜１２年に、９０年より６％[ENT]減らすのは国際公約。[SEP]達成計画には環境、経済産業、農林水産、国土交通、総務各省と警察庁の施策が[ENT]盛り込まれている。
1147	BEFORE	業界最先端の省エネ基準を満たす製品が市場に[ENT]出て、消費者の買い替えが[ENT]進めば、旧基準の製品との差が、そのままＣＯ２削減につながる。
1148	BEFORE	業界最先端の省エネ基準を満たす製品が市場に出て、消費者の買い替えが[ENT]進めば、旧基準の製品との差が、そのままＣＯ２削減に[ENT]つながる。
1149	AFTER	業界最先端の省エネ基準を満たす製品が市場に出て、消費者の買い替えが進めば、旧基準の製品との差が、そのままＣＯ２削減に[ENT]つながる。[SEP]「トップランナー基準」は、テレビ、冷蔵庫、エアコンなど１８機種に[ENT]設けられている。
1150	BEFORE	これがしばしば渋滞を[ENT]起こすため、１機ごとの制御を[ENT]やめ、一定エリアの「面」で集中制御する方式にする。
1151	BEFORE	渋滞などをセンサーが感知し、信号の制御で流れがスムーズに[ENT]なれば、車の発進やアイドリングのエネルギー消費が[ENT]抑えられるという。
1152	AFTER	渋滞などをセンサーが感知し、信号の制御で流れがスムーズになれば、車の発進やアイドリングのエネルギー消費が[ENT]抑えられると[ENT]いう。
1153	AFTER	渋滞などをセンサーが感知し、信号の制御で流れがスムーズになれば、車の発進やアイドリングのエネルギー消費が抑えられると[ENT]いう。[SEP]埼玉県警が川口市の県道約７キロ区間で、０３年８月と、集中制御化後の０４年７月の交通量を[ENT]比較調査したところ、１２時間の通行車両は約７６００台から約９１００台に増えたが、１台の停止回数は１０・６７回から７・１６回に減った。
1154	OVERLAP	埼玉県警が川口市の県道約７キロ区間で、０３年８月と、集中制御化後の０４年７月の交通量を比較調査したところ、１２時間の通行車両は約７６００台から約９１００台に[ENT]増えたが、１台の停止回数は１０・６７回から７・１６回に[ENT]減った。
1155	OVERLAP	埼玉県の場合も通行車両は[ENT]増えたが、停止回数が[ENT]減り、全体のガソリン消費は節約された計算になるという。
1156	BEFORE	埼玉県の場合も通行車両は増えたが、停止回数が[ENT]減り、全体のガソリン消費は[ENT]節約された計算になるという。
1157	OVERLAP	埼玉県の場合も通行車両は増えたが、停止回数が減り、全体のガソリン消費は[ENT]節約された計算に[ENT]なるという。
1158	BEFORE	埼玉県の場合も通行車両は増えたが、停止回数が減り、全体のガソリン消費は節約された計算に[ENT]なると[ENT]いう。
1159	BEFORE	埼玉県の場合も通行車両は増えたが、停止回数が減り、全体のガソリン消費は節約された計算になると[ENT]いう。[SEP]同庁は、２０１０年までに、全国１８万７千カ所（０３年）の信号の約６万カ所を集中制御タイプなどに[ENT]切り替え、約１５０万トンのＣＯ２が減らせるとする。
1160	BEFORE	同庁は、２０１０年までに、全国１８万７千カ所（０３年）の信号の約６万カ所を集中制御タイプなどに[ENT]切り替え、約１５０万トンのＣＯ２が[ENT]減らせるとする。
1161	AFTER	同庁は、２０１０年までに、全国１８万７千カ所（０３年）の信号の約６万カ所を集中制御タイプなどに切り替え、約１５０万トンのＣＯ２が[ENT]減らせると[ENT]する。
1162	BEFORE	同庁は、２０１０年までに、全国１８万７千カ所（０３年）の信号の約６万カ所を集中制御タイプなどに切り替え、約１５０万トンのＣＯ２が減らせると[ENT]する。[SEP]「渋滞が[ENT]緩和されると、交通需要を喚起し、車に乗る人が増える。
1163	BEFORE	「渋滞が[ENT]緩和されると、交通需要を[ENT]喚起し、車に乗る人が増える。
1164	BEFORE	「渋滞が緩和されると、交通需要を[ENT]喚起し、車に[ENT]乗る人が増える。
1165	BEFORE	一時的な効果は[ENT]あっても、全体の交通量が[ENT]増えて逆効果になる可能性もある。
1166	OVERLAP	一時的な効果はあっても、全体の交通量が増えて逆効果になる可能性も[ENT]ある。[SEP]交通需要の抑制策を、同時に[ENT]実行すべきだ」
1167	BEFORE	と[ENT]指摘する。[SEP]出張・通勤[ENT]減れば３４０万トン分？
1168	AFTER	出張・通勤[ENT]減れば３４０万トン分？[SEP]整備が[ENT]進んだ通信基盤を使い、オフィスを離れ、在宅勤務を進めるなどの施策だが、狙い通りにいくか懸念もある。
1169	BEFORE	整備が進んだ通信基盤を使い、オフィスを[ENT]離れ、在宅勤務を[ENT]進めるなどの施策だが、狙い通りにいくか懸念もある。
1170	OVERLAP	同省は２０１０年には就業者数６５００万人の２５％に当たる１６３０万人が、出張をテレビ会議に[ENT]するなど一部の業務をテレワークに[ENT]切り替えるとみている。
1171	AFTER	同省は２０１０年には就業者数６５００万人の２５％に当たる１６３０万人が、出張をテレビ会議にするなど一部の業務をテレワークに[ENT]切り替えると[ENT]みている。
1172	BEFORE	同省は２０１０年には就業者数６５００万人の２５％に当たる１６３０万人が、出張をテレビ会議にするなど一部の業務をテレワークに切り替えると[ENT]みている。[SEP]このうち６５０万人が週２日、[ENT]在宅勤務すると、鉄道や車の利用が減り、３４０万トンのＣＯ２を削減できるという。
1173	BEFORE	このうち６５０万人が週２日、[ENT]在宅勤務すると、鉄道や車の利用が[ENT]減り、３４０万トンのＣＯ２を削減できるという。
1174	BEFORE	このうち６５０万人が週２日、在宅勤務すると、鉄道や車の利用が[ENT]減り、３４０万トンのＣＯ２を[ENT]削減できるという。
1175	AFTER	このうち６５０万人が週２日、在宅勤務すると、鉄道や車の利用が減り、３４０万トンのＣＯ２を[ENT]削減できると[ENT]いう。
1176	OVERLAP	「ＩＴ化進展は、これまで[ENT]会う機会が[ENT]なかった遠方の人と連絡でき、会わねばならない用事をつくる側面もある。
1177	BEFORE	「ＩＴ化進展は、これまで会う機会が[ENT]なかった遠方の人と[ENT]連絡でき、会わねばならない用事をつくる側面もある。
1178	OVERLAP	「ＩＴ化進展は、これまで会う機会がなかった遠方の人と連絡でき、会わねばならない用事をつくる側面も[ENT]ある。[SEP]この事業で人の流れが[ENT]増える可能性もあるということだ」
1179	BEFORE	便乗批判[ENT]受け新幹線[ENT]盛らず
1180	AFTER	便乗批判受け新幹線[ENT]盛らず[SEP]今回の達成計画には、批判を[ENT]浴びて盛り込まれなかったものもある。
1181	BEFORE	今回の達成計画には、批判を[ENT]浴びて[ENT]盛り込まれなかったものもある。
1182	AFTER	今回の達成計画には、批判を浴びて盛り込まれなかったものも[ENT]ある。[SEP]国土交通省が[ENT]予定していた「整備新幹線の整備」。
1183	BEFORE	国土交通省が[ENT]予定していた「整備新幹線の整備」。[SEP]新幹線が[ENT]できれば、乗用車を使っていた人が利用する。
1184	AFTER	新幹線が[ENT]できれば、乗用車を[ENT]使っていた人が利用する。
1185	BEFORE	新幹線ができれば、乗用車を[ENT]使っていた人が[ENT]利用する。
1186	AFTER	新幹線は車より１人当たりのエネルギー消費量が小さいからＣＯ２削減に[ENT]貢献する―という論理だった。[SEP]だが、達成計画の内容について省庁側が[ENT]説明する自民党の特別委員会などで「温暖化対策に名をと批判が集中、結局、計画には借りた悪のり」入れなかった。
1187	AFTER	だが、達成計画の内容について省庁側が[ENT]説明する自民党の特別委員会などで「温暖化対策に名をと批判が集中、結局、計画には[ENT]借りた悪のり」入れなかった。
1188	BEFORE	だが、達成計画の内容について省庁側が説明する自民党の特別委員会などで「温暖化対策に名をと批判が集中、結局、計画には[ENT]借りた悪のり」[ENT]入れなかった。
1189	BEFORE	ＷＷＦの担当者は、日本の達成計画について「計画全般にと言えるのは、部分的に[ENT]見ると削減効果は[ENT]あるものの、その裏に相殺する要素が出る施策が多いこと」語り、それぞれの施策の多面的な検証の必要性を訴えている。
1190	OVERLAP	ＷＷＦの担当者は、日本の達成計画について「計画全般にと言えるのは、部分的に見ると削減効果は[ENT]あるものの、その裏に[ENT]相殺する要素が出る施策が多いこと」語り、それぞれの施策の多面的な検証の必要性を訴えている。
1191	OVERLAP	那覇市の子は夏に外で[ENT]過ごす時間が５カ所の中で最短だった。[SEP]午前９時〜午後３時に外に[ENT]いるのも年平均で２番目に短かった。
1192	BEFORE	それぞれ小学生４０人に、紫外線の強さによって変色するバッジを一日中[ENT]つけてもらい、変色の程度と外で[ENT]過ごした時間を記録。
1193	BEFORE	これを季節ごとに１週間[ENT]続け、年間紫外線量を[ENT]算出した。
1194	OVERLAP	これを季節ごとに１週間続け、年間紫外線量を[ENT]算出した。[SEP]調査時期は９４〜９５年だが、紫外線照射量はほとんど[ENT]変わっておらず、調査環境は現在もほぼ同じという。
1195	BEFORE	調査時期は９４〜９５年だが、紫外線照射量はほとんど変わっておらず、調査環境は現在もほぼ同じと[ENT]いう。[SEP]大人に[ENT]なって皮膚のダメージに悩まないためにも紫外線対策は必要。
1196	BEFORE	大人に[ENT]なって皮膚のダメージに[ENT]悩まないためにも紫外線対策は必要。
1197	AFTER	大人になって皮膚のダメージに[ENT]悩まないためにも紫外線対策は必要。[SEP]小野室長は「このと、改めて紫外線について１０年で、紫外線の悪影響は[ENT]知られるようになったが、子どもへの対策はほとんど進んでいない」訴えている。
1198	OVERLAP	小野室長は「このと、改めて紫外線について１０年で、紫外線の悪影響は[ENT]知られるように[ENT]なったが、子どもへの対策はほとんど進んでいない」訴えている。
1199	OVERLAP	小野室長は「このと、改めて紫外線について１０年で、紫外線の悪影響は知られるようになったが、子どもへの対策はほとんど[ENT]進んでいない」[ENT]訴えている。
1200	BEFORE	年齢給などを[ENT]抑制・廃止する成果主義に対し、「本当に会社や社員のためにと疑問を[ENT]なるのか」持っていた早川さんも、社長の言葉にうなずいた。
1201	OVERLAP	年齢給などを抑制・廃止する成果主義に対し、「本当に会社や社員のためにと疑問をなるのか」[ENT]持っていた早川さんも、社長の言葉に[ENT]うなずいた。
1202	BEFORE	「年齢にを重視、人事院の応じた処遇」「標準生計費」などを参考に給与体系を[ENT]見直した。[SEP]その結果、例えば２２歳大卒平均では本人給（年齢給）が約１３万円から約１５万円に[ENT]増え、評価制度に基づく職能給は、約６万円から約３万５０００円に減った。
1203	AFTER	その結果、例えば２２歳大卒平均では本人給（年齢給）が約１３万円から約１５万円に増え、評価制度に基づく職能給は、約６万円から約３万５０００円に[ENT]減った。[SEP]早川さんは「年功主義を中心に、能力主義もと[ENT]加味した終身雇用制度を目指した」説明する。
1204	BEFORE	早川さんは「年功主義を中心に、能力主義もと加味した終身雇用制度を[ENT]目指した」[ENT]説明する。
1205	OVERLAP	同社にも評価制度は[ENT]あるが、評価による給与格差は１割以内。[SEP]鮎澤さんは「大差がと[ENT]付けば、やる気をなくす人も出てくるため」いう。
1206	BEFORE	鮎澤さんは「大差がと[ENT]付けば、やる気を[ENT]なくす人も出てくるため」いう。
1207	AFTER	鮎澤さんは「大差がと付けば、やる気をなくす人も[ENT]出てくるため」[ENT]いう。
1208	OVERLAP	ゴールドマン・サックス証券の人事部長、渡辺治子さんは、厳しい人材争奪戦が成果主義を厳格に[ENT]している現状を[ENT]説明する。
1209	OVERLAP	同社は、評価を公平にするため１人を１５人が[ENT]評価する。[SEP][ENT]評価される側が評価者を選ぶ。
1210	AFTER	[ENT]評価される側が評価者を[ENT]選ぶ。
1211	OVERLAP	評価される側が評価者を[ENT]選ぶ。[SEP]上司や部下、同僚、さらにニューヨークや香港、ロンドンなどに[ENT]いる仕事のパートナーにも及ぶ「３６０度評価」だ。
1212	OVERLAP	上司や部下、同僚、さらにニューヨークや香港、ロンドンなどに[ENT]いる仕事のパートナーにも[ENT]及ぶ「３６０度評価」だ。
1213	BEFORE	「会社がそれだけ。膨大なコストをかけて公平な評価を[ENT]目指すのは人材争奪戦に[ENT]勝つためなんです」
1214	AFTER	「会社がそれだけ。膨大なコストをかけて公平な評価を目指すのは人材争奪戦に[ENT]勝つためなんです」[SEP]そう[ENT]いう渡辺さんも３年前に、国内金融機関から転職してきたばかりだ。
1215	AFTER	そう[ENT]いう渡辺さんも３年前に、国内金融機関から[ENT]転職してきたばかりだ。
1216	OVERLAP	そういう渡辺さんも３年前に、国内金融機関から[ENT]転職して[ENT]きたばかりだ。
1217	OVERLAP	その間を[ENT]揺れながら、各企業の試行錯誤は[ENT]続く。
1218	BEFORE	第２部は東京経済部の大高和雄、塩谷英明、野原大輔が[ENT]担当しました。[SEP]この連載に対するご意見、情報を[ENT]お寄せください。
1219	AFTER	日本経済をどう[ENT]立て直すか[SEP]渡辺喜美衆院議員は[ENT]提案する
1220	AFTER	「経済非常事態」を[ENT]宣言し産業再生委の創設を！[SEP]参院選での自民党圧勝を[ENT]受けて、「小泉改革」が動き出す。
1221	BEFORE	参院選での自民党圧勝を[ENT]受けて、「小泉改革」が[ENT]動き出す。
1222	OVERLAP	「聖域をなき構造改革」掲げる小泉純一郎首相だが、最重要課題である金融政策については経済閣僚に丸投げしたままで、明確なリーダーシップを[ENT]発揮しては[ENT]いない。
1223	BEFORE	「聖域をなき構造改革」掲げる小泉純一郎首相だが、最重要課題である金融政策については経済閣僚に丸投げしたままで、明確なリーダーシップを発揮しては[ENT]いない。[SEP]沈没寸前の日本経済をどう[ENT]立て直すか。
1224	BEFORE	“政策新人類”と[ENT]呼ばれる自民党の渡辺喜美衆院議員（４９）は、金融と産業を同時に[ENT]再生するための「産業再生委員会」創設の重要性を説く。
1225	AFTER	“政策新人類”と呼ばれる自民党の渡辺喜美衆院議員（４９）は、金融と産業を同時に[ENT]再生するための「産業再生委員会」創設の重要性を[ENT]説く。
1226	OVERLAP	“政策新人類”と呼ばれる自民党の渡辺喜美衆院議員（４９）は、金融と産業を同時に再生するための「産業再生委員会」創設の重要性を[ENT]説く。[SEP]経済指標悪化で「が９月危機」[ENT]ささやかれている。
1227	OVERLAP	経済指標悪化で「が９月危機」[ENT]ささやかれている。[SEP]今の日本経済を病気のがんに[ENT]例えると、「ステージ２」あたりにある。
1228	BEFORE	外科手術で緊急に[ENT]除去しないと、「ステージ３」に[ENT]入り、金融機関の不良債権処理は激烈な治療法が必要となる。
1229	AFTER	外科手術で緊急に除去しないと、「ステージ３」に入り、金融機関の不良債権処理は激烈な治療法が必要と[ENT]なる。[SEP]小泉首相は今すぐ「経済非常事態」を[ENT]宣言し、首相官邸に非常事態対応スキーム（計画）を作るドリームチームを設置すべきだ。
1230	BEFORE	小泉首相は今すぐ「経済非常事態」を[ENT]宣言し、首相官邸に非常事態対応スキーム（計画）を[ENT]作るドリームチームを設置すべきだ。
1231	BEFORE	そこで「産業再生委員会」方式をはじめとする金融経済危機対応マニュアルを[ENT]作り上げないと、手遅れに[ENT]なる危険がある。
1232	OVERLAP	そこで「産業再生委員会」方式をはじめとする金融経済危機対応マニュアルを作り上げないと、手遅れになる危険が[ENT]ある。[SEP]今の経済状態は「非常事態にと。[ENT]当たる」
1233	BEFORE	日本の金融機関の不良債権問題を調べに[ENT]きたアメリカ側が、その惨状に腰を[ENT]抜かした。
1234	BEFORE	日本の金融機関の不良債権問題を調べにきたアメリカ側が、その惨状に腰を[ENT]抜かした。[SEP]米国には、日本の不良債権問題は安全保障上の問題だという指摘も[ENT]あるほどだ。
1235	BEFORE	日本はアメリカに言われるまでもなく、国内経済の安定を第一に[ENT]考えて首相が政治決断を[ENT]しないといけない段階にきている。
1236	OVERLAP	日本はアメリカに言われるまでもなく、国内経済の安定を第一に考えて首相が政治決断をしないといけない段階に[ENT]きている。[SEP]小泉内閣は、細川、橋本、小渕の各政権の積み残しを一手に[ENT]引き受けて、そのすべてを処理するという重荷を背負っている。
1237	BEFORE	小泉内閣は、細川、橋本、小渕の各政権の積み残しを一手に[ENT]引き受けて、そのすべてを[ENT]処理するという重荷を背負っている。
1238	OVERLAP	小泉内閣は、細川、橋本、小渕の各政権の積み残しを一手に引き受けて、そのすべてを[ENT]処理するという重荷を[ENT]背負っている。
1239	AFTER	小泉内閣は、細川、橋本、小渕の各政権の積み残しを一手に引き受けて、そのすべてを処理するという重荷を[ENT]背負っている。[SEP]まず細川内閣が[ENT]やろうとして失敗した官邸主導システムを実行していく。
1240	OVERLAP	まず細川内閣が[ENT]やろうと[ENT]して失敗した官邸主導システムを実行していく。
1241	BEFORE	まず細川内閣がやろうと[ENT]して[ENT]失敗した官邸主導システムを実行していく。
1242	BEFORE	まず細川内閣がやろうとして[ENT]失敗した官邸主導システムを[ENT]実行していく。
1243	OVERLAP	橋本内閣の構造改革も[ENT]やる。[SEP]小渕内閣の不良債権処理も[ENT]行う。
1244	BEFORE	強い政治的意思とそれを支える政治勢力を[ENT]結集しないと、実現は[ENT]できない。
1245	OVERLAP	小泉首相はそういう認識を[ENT]お持ちだと[ENT]思うが、改革を成功させるには、同時に高度の戦略性を持たないといけない。
1246	BEFORE	小泉首相はそういう認識をお持ちだと[ENT]思うが、改革を[ENT]成功させるには、同時に高度の戦略性を持たないといけない。
1247	OVERLAP	今、重要なのは、資産デフレで過剰債務を[ENT]抱える業界の再編を視野に[ENT]入れた「産業再生委員会」の新設です。
1248	OVERLAP	政府介入型の産業再生スキームは経済活性化を[ENT]遅らせることになりませんか。[SEP]金融機関の不良債権処理と産業界の過剰債務処理は表裏一体の関係に[ENT]ある。
1249	BEFORE	９０年代の「で[ENT]失われた１０年」[ENT]はっきりしたのは、もはや民間まかせでは過剰債務処理は不可能ということだ。
1250	AFTER	ゼネコン（総合建設会社）と流通業界が産業再生委の当面の対象と[ENT]なる。[SEP]昨年の今ごろ、大手百貨店「そごう」が[ENT]経営破たんし、社会問題化した。
1251	BEFORE	昨年の今ごろ、大手百貨店「そごう」が[ENT]経営破たんし、[ENT]社会問題化した。
1252	OVERLAP	平たく[ENT]言えば、少なくとも１０社か１５社、市場で[ENT]喧伝されている問題企業に産業再生委が思い切ったメスを入れ、産業再編の具体像を示す、それによって日本が本格的に変わり始めたというシグナルを市場に与えることが必要だ。
1253	BEFORE	平たく言えば、少なくとも１０社か１５社、市場で喧伝されている問題企業に産業再生委が思い切ったメスを[ENT]入れ、産業再編の具体像を[ENT]示す、それによって日本が本格的に変わり始めたというシグナルを市場に与えることが必要だ。
1254	BEFORE	平たく言えば、少なくとも１０社か１５社、市場で喧伝されている問題企業に産業再生委が思い切ったメスを入れ、産業再編の具体像を示す、それによって日本が本格的に[ENT]変わり始めたというシグナルを市場に[ENT]与えることが必要だ。
1255	BEFORE	公認会計士、弁護士、学者らで構成する産業再生委で実効性の高い債権放棄案を[ENT]確定し、問題企業の新旧分離処理を[ENT]する。
1256	BEFORE	メーンバンクは企業の事業再編案（合併、営業譲渡、会社分割、資産売却など）を再生委に[ENT]提出し、同委が審査・判断を[ENT]行う。
1257	OVERLAP	私の提案は、徐々にだが[ENT]浸透しつつある。[SEP]経済財政諮問会議が[ENT]まとめた基本方針（骨太の方針）には、不良債権を低価格で買い取る「整理回収機構（ＲＣＣ）」の積極活用の部分に「事業再構築をという記述が図る新たな機関を設置する」あり、それを産業再生委と読めなくもない。
1258	OVERLAP	経済財政諮問会議がまとめた基本方針（骨太の方針）には、不良債権を低価格で買い取る「整理回収機構（ＲＣＣ）」の積極活用の部分に「事業再構築をという記述が図る新たな機関を設置する」あり、それを産業再生委と[ENT]読めなくも[ENT]ない。
1259	BEFORE	経済財政諮問会議がまとめた基本方針（骨太の方針）には、不良債権を低価格で買い取る「整理回収機構（ＲＣＣ）」の積極活用の部分に「事業再構築をという記述が図る新たな機関を設置する」あり、それを産業再生委と読めなくも[ENT]ない。[SEP]ＲＣＣは実行部隊で、そのヘッドクオーター＝作戦本部として産業再生委を[ENT]位置付ける必要がある。
1260	OVERLAP	日本経済は、ちょっとやそっとでは[ENT]立ち直れなく[ENT]なる可能性が極めて強い。
1261	OVERLAP	総理は事実上、竹中（平蔵・経済財政担当相）さんや柳沢（伯夫・金融担当相）さんに金融経済問題を[ENT]丸投げしている。[SEP]しかも閣内で意見が[ENT]割れているから、なおさら厄介だと思う。
1262	BEFORE	しかも閣内で意見が割れているから、なおさら厄介だと[ENT]思う。[SEP]日銀の金融政策をどう[ENT]みますか。
1263	AFTER	日銀の金融政策をどう[ENT]みますか。[SEP]バブル経済の崩壊で、日本の信用秩序は「土地本位制」から「国債本位制」に[ENT]移行した。
1264	BEFORE	バブル経済の崩壊で、日本の信用秩序は「土地本位制」から「国債本位制」に[ENT]移行した。[SEP]９９年１月に約３０兆円だった銀行の国債保有残高は同年２月以降増加の一途を[ENT]たどり、今年４月末には７９兆４０００億円にまで膨らんだ。
1265	BEFORE	９９年１月に約３０兆円だった銀行の国債保有残高は同年２月以降増加の一途を[ENT]たどり、今年４月末には７９兆４０００億円にまで[ENT]膨らんだ。
1266	BEFORE	９９年１月に約３０兆円だった銀行の国債保有残高は同年２月以降増加の一途をたどり、今年４月末には７９兆４０００億円にまで[ENT]膨らんだ。[SEP]国債の信用低下は長期金利を[ENT]押し上げ、企業倒産を拡大させ、不良債権をより巨額のものにする。
1267	BEFORE	国債の信用低下は長期金利を[ENT]押し上げ、企業倒産を[ENT]拡大させ、不良債権をより巨額のものにする。
1268	OVERLAP	今や日銀は国債利回り（長期金利）をも金融調節の対象に[ENT]せざるを得なく[ENT]なっている。
1269	BEFORE	今や日銀は国債利回り（長期金利）をも金融調節の対象にせざるを得なく[ENT]なっている。[SEP]しかも、不良債権の最終処理という外科大手術を[ENT]するには大量の輸血が必要で、日銀はさらなる量的金融緩和に踏み込まなければならない。
1270	AFTER	しかも、不良債権の最終処理という外科大手術をするには大量の輸血が必要で、日銀はさらなる量的金融緩和に[ENT]踏み込まなければならない。[SEP]今の日銀は物価安定、信用秩序維持と[ENT]言いながら、本来任務を放棄していると言わざるを得ない。
1271	OVERLAP	今の日銀は物価安定、信用秩序維持と[ENT]言いながら、本来任務を[ENT]放棄していると言わざるを得ない。
1272	OVERLAP	今の日銀は物価安定、信用秩序維持と言いながら、本来任務を[ENT]放棄していると[ENT]言わざるを得ない。
1273	BEFORE	今の日銀は物価安定、信用秩序維持と言いながら、本来任務を放棄していると[ENT]言わざるを得ない。[SEP]物価や地価の数値安定目標を[ENT]設定し、その達成状況を国会に報告すべきだ。
1274	AFTER	私は、不良債権処理と産業再生をセットで[ENT]行うスキーム作りの重要性を[ENT]一貫して主張してきた。
1275	OVERLAP	私は、不良債権処理と産業再生をセットで行うスキーム作りの重要性を[ENT]一貫して[ENT]主張してきた。
1276	BEFORE	産業再生のための対策を[ENT]打ち出さず、金融機関にだけ公的資金を[ENT]注入すれば、確かにモラルハザードになる。
1277	BEFORE	しかし、過剰債務業界の大再編とセットで債権放棄を[ENT]して資本不足に[ENT]なった銀行に、資本増強のため公的資金（普通株）を注入することは必要だ。
1278	BEFORE	しかし、過剰債務業界の大再編とセットで債権放棄をして資本不足に[ENT]なった銀行に、資本増強のため公的資金（普通株）を[ENT]注入することは必要だ。
1279	OVERLAP	山一証券、北海道拓殖銀行ショックが[ENT]起きた９７年、政府与党が財政改革と行政改革を[ENT]思案する中で、マーケットはパニックを起こした。
1280	OVERLAP	山一証券、北海道拓殖銀行ショックが起きた９７年、政府与党が財政改革と行政改革を[ENT]思案する中で、マーケットはパニックを[ENT]起こした。
1281	OVERLAP	大蔵・日銀の優秀な官僚がスキャンダルまみれに[ENT]なっていた。[SEP]市場が[ENT]失敗している時に政府は機能不全に陥った。
1282	OVERLAP	市場が[ENT]失敗している時に政府は機能不全に[ENT]陥った。
1283	OVERLAP	「ヤマタノオロチ」が[ENT]暴れている時に、政府は「を草[UNK]の剣」[ENT]使うことができなかったようなものです。
1284	BEFORE	「ヤマタノオロチ」が暴れている時に、政府は「を草[UNK]の剣」[ENT]使うことができなかったようなものです。[SEP]そして危機は[ENT]深刻化した。
1285	AFTER	そして危機は[ENT]深刻化した。[SEP]戦後の世界経済はデフレに[ENT]ならないよう、右肩上がりのインフレ体制でやってきた。
1286	BEFORE	ところが、日本だけがデフレの罠に[ENT]はまり、資産デフレから[ENT]抜け出せずにいる。
1287	OVERLAP	ところが、日本だけがデフレの罠にはまり、資産デフレから[ENT]抜け出せずに[ENT]いる。
1288	BEFORE	８０年代以降の「構造改革」は統制型から市場型へ[ENT]移行し、民間主導経済を[ENT]構築することだ。
1289	AFTER	不良債権処理も民間主導で[ENT]できるか。[SEP]歴史を[ENT]振り返れば、これはまったくナンセンスな話です。
1290	BEFORE	今の不良債権は市場と政府の失敗で[ENT]累積してきたもので、それを民間まかせに[ENT]するというのは問題の先送りでしかない。
1291	VAGUE	今の不良債権は市場と政府の失敗で累積してきたもので、それを民間まかせに[ENT]するというのは問題の先送りでしかない。[SEP]がんの患者さんに「自分でメスをと[ENT]握って自分の腹を切れ」言っても誰もやりません。
1292	BEFORE	がんの患者さんに「自分でメスをと[ENT]握って自分の腹を[ENT]切れ」言っても誰もやりません。
1293	BEFORE	がんの患者さんに「自分でメスをと握って自分の腹を切れ」[ENT]言っても誰も[ENT]やりません。
1294	BEFORE	総理には、ハンセン病訴訟の控訴断念で[ENT]見せたあの決断力を、ぜひ経済運営においても[ENT]発揮していただきたいと思う。
1295	OVERLAP	総理には、ハンセン病訴訟の控訴断念で見せたあの決断力を、ぜひ経済運営においても[ENT]発揮していただきたいと[ENT]思う。
1296	AFTER	総理には、ハンセン病訴訟の控訴断念で見せたあの決断力を、ぜひ経済運営においても発揮していただきたいと[ENT]思う。[SEP]外相秘書官などを[ENT]経て９６年衆院総選挙で初当選。
1297	BEFORE	外相秘書官などを[ENT]経て９６年衆院総選挙で初当選。[SEP]企画立案・実現型の政治家を[ENT]目指し、特定調停法、定期借家権法などを提出した。
1298	VAGUE	企画立案・実現型の政治家を目指し、特定調停法、定期借家権法などを[ENT]提出した。[SEP]「日本の明日をメンバー。[ENT]創る会」
1299	VAGUE	「日本の明日をメンバー。[ENT]創る会」[SEP]＝高橋健伸[ENT]写す
1300	VAGUE	＝高橋健伸[ENT]写す[SEP]自分の言葉でビジョンを[ENT]語る若手政治家が増えてきた。
1301	AFTER	自分の言葉でビジョンを語る若手政治家が[ENT]増えてきた。[SEP]略称ミッチーで[ENT]親しまれた故渡辺美智雄元外相の長男である喜美氏もその一人だ。
1302	BEFORE	あとがきで同氏は「前著がと読むと眠く[ENT]なる、という批判に[ENT]答え、本書は眠くなる前に読み終わる本にした」記す。
1303	AFTER	あとがきで同氏は「前著がと読むと眠くなる、という批判に答え、本書は眠く[ENT]なる前に[ENT]読み終わる本にした」記す。
1304	AFTER	あとがきで同氏は「前著がと読むと眠くなる、という批判に答え、本書は眠くなる前に[ENT]読み終わる本に[ENT]した」記す。
1305	BEFORE	あとがきで同氏は「前著がと読むと眠くなる、という批判に答え、本書は眠くなる前に読み終わる本に[ENT]した」[ENT]記す。
1306	OVERLAP	あとがきで同氏は「前著がと読むと眠くなる、という批判に答え、本書は眠くなる前に読み終わる本にした」[ENT]記す。[SEP]庶民派政治家を[ENT]目指す同氏らしい言葉だ。
1307	BEFORE	テレビの討論番組に[ENT]出て[UNK]で細切れの発言を[ENT]するくらいなら、政策本を出して広く世に問うてほしい。
1308	BEFORE	松本サリン事件の実行役として殺人、殺人未遂罪などに[ENT]問われた教団元信者、■■■被告（四三）の控訴審判決公判が三十一日、東京高裁で[ENT]開かれ、金山薫裁判長は「被告の刑事責任はなどと重大だが、果たした役割は従属的」して、懲役十七年を言い渡した一審・東京地裁判決を支持、検察側、■■被告側双方の控訴を棄却した。
