1174	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に [ENT] 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1175	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で [ENT] 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1176	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 [ENT] 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1177	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 [ENT] し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1178	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を [ENT] 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1179	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を [ENT] 棄却 した 。
1180	OVERLAP	判決 に よる と 、 ■ ■ 被告 は ■ ■ ■ ■ 被告 ＝ 公判 中 ＝ ら と 共謀 し 、 [ENT] 平成 六 年 六 月 二十 ##七 日 未明 、 長野 県 松本 市 北 深 ##志 の 駐車 場 で 噴 ##霧 車 から サリン を [ENT] まい て 七 人 を 殺害 、 百 ##数 ##十 人 に 中毒 症 を 負わ せた 。
1181	OVERLAP	判決 に よる と 、 ■ ■ 被告 は ■ ■ ■ ■ 被告 ＝ 公判 中 ＝ ら と 共謀 し 、 [ENT] 平成 六 年 六 月 二十 ##七 日 未明 、 長野 県 松本 市 北 深 ##志 の 駐車 場 で 噴 ##霧 車 から サリン を まい て 七 人 を 殺害 、 百 ##数 ##十 人 に 中毒 症 を [ENT] 負わ せた 。
1182	BEFORE-OR-OVERLAP	さらに [ENT] 六 年 七 月 から 同 年 十二 月 に [ENT] かけ て 、 山梨 県 上 九 一色 村 の 教団 施設 の サリン 量産 プラント で サリン の 生成 ##に かか ##わった 。
1183	OVERLAP-OR-AFTER	さらに 六 年 七 月 から [ENT] 同 年 十二 月 に [ENT] かけ て 、 山梨 県 上 九 一色 村 の 教団 施設 の サリン 量産 プラント で サリン の 生成 ##に かか ##わった 。
1184	OVERLAP	マツ ##タケ の 輸入 量 が 全国 消費 の 四 割 を 占める 関西 国際 空港 で [ENT] 三十 ##一 日 、 中 国産 マツ ##タケ の 輸入 が ピーク を [ENT] 迎え 、 関西 空港 税関 支 ##署 で は 係 ##官 が 通 ##関 検査 に 追わ れた ＝ 写真 。
1185	OVERLAP	マツ ##タケ の 輸入 量 が 全国 消費 の 四 割 を 占める 関西 国際 空港 で [ENT] 三十 ##一 日 、 中 国産 マツ ##タケ の 輸入 が ピーク を 迎え 、 関西 空港 税関 支 ##署 で は 係 ##官 が 通 ##関 検査 に [ENT] 追わ れた ＝ 写真 。
1186	OVERLAP	[ENT] この 日 、 関 空 で [ENT] 通 ##関 さ れた マツ ##タケ は 三十 ##五 トン で 、 中国 雲南 省 産 が 七 割 、 残り が 四川 省 、 吉林 省 から 空輸 。
1187	OVERLAP	中 国産 は [ENT] 六 月 から 輸入 が [ENT] 始まり 、 九 月 に 入る と 、 主流 は 韓国 産 に 移る 。
1188	BEFORE	中 国産 は [ENT] 六 月 から 輸入 が 始まり 、 九 月 に [ENT] 入る と 、 主流 は 韓国 産 に 移る 。
1189	BEFORE	中 国産 は [ENT] 六 月 から 輸入 が 始まり 、 九 月 に 入る と 、 主流 は 韓国 産 に [ENT] 移る 。
1190	AFTER	中 国産 は 六 月 から 輸入 が [ENT] 始まり 、 [ENT] 九 月 に 入る と 、 主流 は 韓国 産 に 移る 。
1191	OVERLAP	中 国産 は 六 月 から 輸入 が 始まり 、 [ENT] 九 月 に 入る と 、 主流 は 韓国 産 に [ENT] 移る 。
1192	OVERLAP	輸入 業者 に よる と [ENT] 今年 は 色 や 香り も 上 ##々 ##で 、 現在 一 ##キロ 当たり 高値 一 ##万 ##五 ##千 円 程度 で [ENT] 取引 さ れ 、 例年 より 二 割 ほど 安い と いう 。
1193	OVERLAP	輸入 業者 に よる と [ENT] 今年 は 色 や 香り も 上 ##々 ##で 、 現在 一 ##キロ 当たり 高値 一 ##万 ##五 ##千 円 程度 で 取引 さ れ 、 例年 より 二 割 ほど 安い と [ENT] いう 。
1194	OVERLAP	輸入 業者 に よる と 今年 は 色 や 香り も 上 ##々 ##で 、 [ENT] 現在 一 ##キロ 当たり 高値 一 ##万 ##五 ##千 円 程度 で [ENT] 取引 さ れ 、 例年 より 二 割 ほど 安い と いう 。
1195	OVERLAP	輸入 業者 に よる と 今年 は 色 や 香り も 上 ##々 ##で 、 [ENT] 現在 一 ##キロ 当たり 高値 一 ##万 ##五 ##千 円 程度 で 取引 さ れ 、 例年 より 二 割 ほど 安い と [ENT] いう 。
1196	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ [ENT] 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から [ENT] 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が あった 。
1197	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ [ENT] 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と [ENT] 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が あった 。
1198	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ [ENT] 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に [ENT] 乗り出す 騒ぎ が あった 。
1199	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ [ENT] 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が [ENT] あった 。
1200	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で [ENT] 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から [ENT] 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が あった 。
1201	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で [ENT] 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と [ENT] 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が あった 。
1202	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で [ENT] 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に [ENT] 乗り出す 騒ぎ が あった 。
1203	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で [ENT] 三十 ##一 日 午後 、 男性 の 妻 （ 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が [ENT] あった 。
1204	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ [ENT] 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から [ENT] 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が あった 。
1205	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ [ENT] 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と [ENT] 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が あった 。
1206	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ [ENT] 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に [ENT] 乗り出す 騒ぎ が あった 。
1207	OVERLAP	兵庫 県 尼崎 市 武 ##庫 川 町 の 機械 据え ##付け 業 の 男性 （ 六 ##一 ） の 会社 兼 自宅 で 三十 ##一 日 午後 、 男性 の 妻 （ [ENT] 五 ##五 ） や 警察 官 が 、 浴 ##室 の 壁 （ 厚 さ 約 八 センチ ） から 見つかった 小 動物 の 死 ##がい を 人間 の 赤ちゃん と 早 ##合 ##点 し 、 兵庫 県警 が 一 時 本格 的に 捜査 に 乗り出す 騒ぎ が [ENT] あった 。
1208	OVERLAP	イスラエル と パレスチナ 自治 政府 の 停戦 に [ENT] 向けた 最高 治安 当局 者 協議 が [ENT] ２２ 日 、 米国 の ジ ##ニ 特 ##使 の 仲介 で 開か れた が 、 停戦 条件 を めぐる 両者 の 対立 は 解 ##け ず 、 再び 合意 に 達し ない まま 閉幕 した 。
1209	OVERLAP	イスラエル と パレスチナ 自治 政府 の 停戦 に 向けた 最高 治安 当局 者 協議 が [ENT] ２２ 日 、 米国 の ジ ##ニ 特 ##使 の 仲介 で [ENT] 開か れた が 、 停戦 条件 を めぐる 両者 の 対立 は 解 ##け ず 、 再び 合意 に 達し ない まま 閉幕 した 。
1210	OVERLAP	イスラエル と パレスチナ 自治 政府 の 停戦 に 向けた 最高 治安 当局 者 協議 が [ENT] ２２ 日 、 米国 の ジ ##ニ 特 ##使 の 仲介 で 開か れた が 、 停戦 条件 を めぐる 両者 の 対立 は [ENT] 解 ##け ず 、 再び 合意 に 達し ない まま 閉幕 した 。
1211	OVERLAP	イスラエル と パレスチナ 自治 政府 の 停戦 に 向けた 最高 治安 当局 者 協議 が [ENT] ２２ 日 、 米国 の ジ ##ニ 特 ##使 の 仲介 で 開か れた が 、 停戦 条件 を めぐる 両者 の 対立 は 解 ##け ず 、 再び 合意 に [ENT] 達し ない まま 閉幕 した 。
1212	OVERLAP	イスラエル と パレスチナ 自治 政府 の 停戦 に 向けた 最高 治安 当局 者 協議 が [ENT] ２２ 日 、 米国 の ジ ##ニ 特 ##使 の 仲介 で 開か れた が 、 停戦 条件 を めぐる 両者 の 対立 は 解 ##け ず 、 再び 合意 に 達し ない まま [ENT] 閉幕 した 。
1213	OVERLAP	イスラエル 当局 者 に よる と 協議 は [ENT] 今後 も [ENT] 続行 さ れる 見込み だ 。
1214	OVERLAP	一方 、 協議 開催 と [ENT] 前後 し て [ENT] 同日 、 ヨルダン 川西 岸 の パレスチナ 自治 区 ジェ ##ニン 北方 の イスラエル 軍 検 ##問 所 で 起きた 自爆 テロ に ついて 、 アラ ##ファ ##ト ・ パレスチナ 自治 政府 議長 の 支持 基盤 である パレスチナ 解放 機構 （ ＰＬ ##Ｏ ） 主 流派 ファ ##タ ##ハ の 軍事 部門 「 アル ##アク ##サ 殉教 者 団 」 が 犯行 を 認めた 。
1215	OVERLAP	一方 、 協議 開催 と 前後 し て [ENT] 同日 、 ヨルダン 川西 岸 の パレスチナ 自治 区 ジェ ##ニン 北方 の イスラエル 軍 検 ##問 所 で [ENT] 起きた 自爆 テロ に ついて 、 アラ ##ファ ##ト ・ パレスチナ 自治 政府 議長 の 支持 基盤 である パレスチナ 解放 機構 （ ＰＬ ##Ｏ ） 主 流派 ファ ##タ ##ハ の 軍事 部門 「 アル ##アク ##サ 殉教 者 団 」 が 犯行 を 認めた 。
1216	OVERLAP	一方 、 協議 開催 と 前後 し て [ENT] 同日 、 ヨルダン 川西 岸 の パレスチナ 自治 区 ジェ ##ニン 北方 の イスラエル 軍 検 ##問 所 で 起きた 自爆 テロ に ついて 、 アラ ##ファ ##ト ・ パレスチナ 自治 政府 議長 の 支持 基盤 である パレスチナ 解放 機構 （ ＰＬ ##Ｏ ） 主 流派 ファ ##タ ##ハ の 軍事 部門 「 アル ##アク ##サ 殉教 者 団 」 が 犯行 を [ENT] 認めた 。
1217	OVERLAP	アル ##アク ##サ 殉教 者 団 は [ENT] ２１ 日 の エルサレム 繁華街 で の 自爆 テロ 後 、 米 国務 省 から 「 外国 テロ 組織 」 に [ENT] 指定 さ れ 、 この 事件 に ついて ２２ 日 に 新たな 犯行 声明 文 を 出した 。
1218	BEFORE	アル ##アク ##サ 殉教 者 団 は [ENT] ２１ 日 の エルサレム 繁華街 で の 自爆 テロ 後 、 米 国務 省 から 「 外国 テロ 組織 」 に 指定 さ れ 、 この 事件 に ついて ２２ 日 に 新たな 犯行 声明 文 を [ENT] 出した 。
1219	AFTER	アル ##アク ##サ 殉教 者 団 は ２１ 日 の エルサレム 繁華街 で の 自爆 テロ 後 、 米 国務 省 から 「 外国 テロ 組織 」 に [ENT] 指定 さ れ 、 この 事件 に ついて [ENT] ２２ 日 に 新たな 犯行 声明 文 を 出した 。
1220	OVERLAP	アル ##アク ##サ 殉教 者 団 は ２１ 日 の エルサレム 繁華街 で の 自爆 テロ 後 、 米 国務 省 から 「 外国 テロ 組織 」 に 指定 さ れ 、 この 事件 に ついて [ENT] ２２ 日 に 新たな 犯行 声明 文 を [ENT] 出した 。
1221	BEFORE	米 政府 は [ENT] ２２ 日 、 来 ##週 初め に も エジプト で [ENT] 予定 さ れる チェ ##イ ##ニー 副 大統領 と アラ ##ファ ##ト 議長 と の 会談 に ついて 「 （ 議長 が ） テロ を と 難色 を 停止 さ せる と いう 会談 開催 の 条件 を 満たして い ない 」 示し 、 アラ ##ファ ##ト 議長 の 対応 を 改めて 非難 した 。
1222	OVERLAP	米 政府 は [ENT] ２２ 日 、 来 ##週 初め に も エジプト で 予定 さ れる チェ ##イ ##ニー 副 大統領 と アラ ##ファ ##ト 議長 と の 会談 に ついて 「 （ 議長 が ） テロ を と 難色 を 停止 さ せる と いう 会談 開催 の 条件 を 満たして い ない 」 [ENT] 示し 、 アラ ##ファ ##ト 議長 の 対応 を 改めて 非難 した 。
1223	OVERLAP	米 政府 は [ENT] ２２ 日 、 来 ##週 初め に も エジプト で 予定 さ れる チェ ##イ ##ニー 副 大統領 と アラ ##ファ ##ト 議長 と の 会談 に ついて 「 （ 議長 が ） テロ を と 難色 を 停止 さ せる と いう 会談 開催 の 条件 を 満たして い ない 」 示し 、 アラ ##ファ ##ト 議長 の 対応 を 改めて [ENT] 非難 した 。
1224	OVERLAP	米 政府 は ２２ 日 、 [ENT] 来 ##週 初め に も エジプト で [ENT] 予定 さ れる チェ ##イ ##ニー 副 大統領 と アラ ##ファ ##ト 議長 と の 会談 に ついて 「 （ 議長 が ） テロ を と 難色 を 停止 さ せる と いう 会談 開催 の 条件 を 満たして い ない 」 示し 、 アラ ##ファ ##ト 議長 の 対応 を 改めて 非難 した 。
1225	AFTER	米 政府 は ２２ 日 、 [ENT] 来 ##週 初め に も エジプト で 予定 さ れる チェ ##イ ##ニー 副 大統領 と アラ ##ファ ##ト 議長 と の 会談 に ついて 「 （ 議長 が ） テロ を と 難色 を 停止 さ せる と いう 会談 開催 の 条件 を [ENT] 満たして い ない 」 示し 、 アラ ##ファ ##ト 議長 の 対応 を 改めて 非難 した 。
1226	AFTER	米 政府 は ２２ 日 、 [ENT] 来 ##週 初め に も エジプト で 予定 さ れる チェ ##イ ##ニー 副 大統領 と アラ ##ファ ##ト 議長 と の 会談 に ついて 「 （ 議長 が ） テロ を と 難色 を 停止 さ せる と いう 会談 開催 の 条件 を 満たして い ない 」 [ENT] 示し 、 アラ ##ファ ##ト 議長 の 対応 を 改めて 非難 した 。
1227	AFTER	米 政府 は ２２ 日 、 [ENT] 来 ##週 初め に も エジプト で 予定 さ れる チェ ##イ ##ニー 副 大統領 と アラ ##ファ ##ト 議長 と の 会談 に ついて 「 （ 議長 が ） テロ を と 難色 を 停止 さ せる と いう 会談 開催 の 条件 を 満たして い ない 」 示し 、 アラ ##ファ ##ト 議長 の 対応 を 改めて [ENT] 非難 した 。
1228	OVERLAP	[ENT] ２２ 日 、 パレスチナ 自治 区 ガザ で 覆面 を [ENT] し 戦闘 態勢 を 整える 「 アル ##アク ##サ 殉教 者 団 」 の メンバー ＝ ロイ ##ター
1229	OVERLAP	[ENT] ２２ 日 、 パレスチナ 自治 区 ガザ で 覆面 を し 戦闘 態勢 を [ENT] 整える 「 アル ##アク ##サ 殉教 者 団 」 の メンバー ＝ ロイ ##ター
1230	OVERLAP	ペルー の 首都 リマ で [ENT] ２０ 日 夜 に [ENT] 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに した 。
1231	BEFORE	ペルー の 首都 リマ で [ENT] ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に [ENT] つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに した 。
1232	BEFORE	ペルー の 首都 リマ で [ENT] ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を [ENT] 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに した 。
1233	BEFORE	ペルー の 首都 リマ で [ENT] ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に [ENT] 提案 する 方針 を 明らかに した 。
1234	BEFORE	ペルー の 首都 リマ で [ENT] ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに [ENT] した 。
1235	AFTER	ペルー の 首都 リマ で ２０ 日 夜 に [ENT] 発生 した 爆弾 事件 で 、 トレド 大統領 は [ENT] ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに した 。
1236	BEFORE	ペルー の 首都 リマ で ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は [ENT] ２２ 日 、 犯人 逮捕 に [ENT] つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに した 。
1237	BEFORE	ペルー の 首都 リマ で ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は [ENT] ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を [ENT] 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに した 。
1238	BEFORE	ペルー の 首都 リマ で ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は [ENT] ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に [ENT] 提案 する 方針 を 明らかに した 。
1239	OVERLAP	ペルー の 首都 リマ で ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は [ENT] ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに [ENT] した 。
1240	AFTER	ペルー の 首都 リマ で ２０ 日 夜 に [ENT] 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 [ENT] 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに した 。
1241	OVERLAP	ペルー の 首都 リマ で ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 [ENT] 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に [ENT] 提案 する 方針 を 明らかに した 。
1242	AFTER	ペルー の 首都 リマ で ２０ 日 夜 に 発生 した 爆弾 事件 で 、 トレド 大統領 は ２２ 日 、 犯人 逮捕 に つながる 情報 提供 者 に １００万 ドル の 懸賞 金 を 用意 する 一方 、 [ENT] 数 日 中 に 法 改正 を 含む テロ 対策 を 議会 に 提案 する 方針 を 明らかに [ENT] した 。
1243	OVERLAP	大統領 は [ENT] ２１ 日 深夜 、 メキシコ ・ モンテ ##レイ で 開か れて いた 国連 開発 資金 会議 へ の 参加 を [ENT] 切り ##上げ て 急 ##きょ 帰国 した 。
1244	OVERLAP	大統領 は [ENT] ２１ 日 深夜 、 メキシコ ・ モンテ ##レイ で 開か れて いた 国連 開発 資金 会議 へ の 参加 を 切り ##上げ て 急 ##きょ [ENT] 帰国 した 。
1245	OVERLAP	ブッシュ 米 大統領 は [ENT] ２３ 日 午後 、 現職 の 米 大統領 と して 初めて ペルー を [ENT] 訪問 する 。
1246	OVERLAP-OR-AFTER	メキシコ の モンテ ##レイ で [ENT] 開か れて いた 国連 の 開発 資金 国際 会議 は [ENT] ２２ 日 、 先進 国 が 開発 途上 国 へ 出す 政府 開発 援助 （ Ｏ ##ＤＡ ） を 、 国民 総 生産 （ ＧＮ ##Ｐ ） の ０ ##・ ##７ ％ に 引き上げる よう 促す 合意 文書 （ モンテ ##レイ ・ コン ##セン ##サス ） を 採択 し 、 閉幕 した 。
1247	BEFORE	メキシコ の モンテ ##レイ で 開か れて いた 国連 の 開発 資金 国際 会議 は [ENT] ２２ 日 、 先進 国 が 開発 途上 国 へ [ENT] 出す 政府 開発 援助 （ Ｏ ##ＤＡ ） を 、 国民 総 生産 （ ＧＮ ##Ｐ ） の ０ ##・ ##７ ％ に 引き上げる よう 促す 合意 文書 （ モンテ ##レイ ・ コン ##セン ##サス ） を 採択 し 、 閉幕 した 。
1248	BEFORE	メキシコ の モンテ ##レイ で 開か れて いた 国連 の 開発 資金 国際 会議 は [ENT] ２２ 日 、 先進 国 が 開発 途上 国 へ 出す 政府 開発 援助 （ Ｏ ##ＤＡ ） を 、 国民 総 生産 （ ＧＮ ##Ｐ ） の ０ ##・ ##７ ％ に [ENT] 引き上げる よう 促す 合意 文書 （ モンテ ##レイ ・ コン ##セン ##サス ） を 採択 し 、 閉幕 した 。
