868	BEFORE	東 証 一部 全体 の 値 動き を 示す 東 証 株価 指数 （ ＴＯＰ ##ＩＸ ） は [ENT] 前 ##週 末 終 ##値 に [ENT] 比べ 二 ##四 ##・ ##九 ##四 ポイント 高 を 示した 。
869	BEFORE	東 証 一部 全体 の 値 動き を 示す 東 証 株価 指数 （ ＴＯＰ ##ＩＸ ） は [ENT] 前 ##週 末 終 ##値 に 比べ 二 ##四 ##・ ##九 ##四 ポイント 高 を [ENT] 示した 。
870	OVERLAP	ただ 、 [ENT] 週 末 、 佐藤 工業 の 経営 破 [UNK] と いう 材料 が [ENT] 加わった 。
871	AFTER	空 ##売り 規制 を [ENT] 受け 、 株式 市場 は [ENT] 前 ##週 の 後半 、 三 日 続 ##伸 して いた こと が 買い に 拍車 を かける 。
872	OVERLAP	空 ##売り 規制 を 受け 、 株式 市場 は [ENT] 前 ##週 の 後半 、 三 日 [ENT] 続 ##伸 して いた こと が 買い に 拍車 を かける 。
873	BEFORE	空 ##売り 規制 を 受け 、 株式 市場 は [ENT] 前 ##週 の 後半 、 三 日 続 ##伸 して いた こと が 買い に 拍車 を [ENT] かける 。
874	AFTER	空 ##売り 規制 を [ENT] 受け 、 株式 市場 は 前 ##週 の 後半 、 [ENT] 三 日 続 ##伸 して いた こと が 買い に 拍車 を かける 。
875	OVERLAP	空 ##売り 規制 を 受け 、 株式 市場 は 前 ##週 の 後半 、 [ENT] 三 日 [ENT] 続 ##伸 して いた こと が 買い に 拍車 を かける 。
876	BEFORE	空 ##売り 規制 を 受け 、 株式 市場 は 前 ##週 の 後半 、 [ENT] 三 日 続 ##伸 して いた こと が 買い に 拍車 を [ENT] かける 。
877	AFTER	「 （ 大手 証券 ） 。 [ENT] 静 ##観 して いた 生命 保険 など の 機関 投資 家 も 、 [ENT] 今後 株 高 が 続いた ときに 差 ##益 を 出せ ない 『 持た ざる リスク 』 を 感じ 始めた 」
878	OVERLAP	「 （ 大手 証券 ） 。 静 ##観 して いた 生命 保険 など の 機関 投資 家 も 、 [ENT] 今後 株 高 が [ENT] 続いた ときに 差 ##益 を 出せ ない 『 持た ざる リスク 』 を 感じ 始めた 」
879	OVERLAP	「 （ 大手 証券 ） 。 静 ##観 して いた 生命 保険 など の 機関 投資 家 も 、 [ENT] 今後 株 高 が 続いた ときに 差 ##益 を [ENT] 出せ ない 『 持た ざる リスク 』 を 感じ 始めた 」
880	AFTER	「 （ 大手 証券 ） 。 静 ##観 して いた 生命 保険 など の 機関 投資 家 も 、 [ENT] 今後 株 高 が 続いた ときに 差 ##益 を 出せ ない 『 持た ざる リスク 』 を [ENT] 感じ 始めた 」
881	AFTER	株価 は 高値 水準 で [ENT] 行き つ 戻り つ ##の 場面 も あった が 、 結局 取引 終了 の [ENT] 午後 三 時 ま で 上げ 続けた 。
882	AFTER	株価 は 高値 水準 で 行き つ [ENT] 戻り つ ##の 場面 も あった が 、 結局 取引 終了 の [ENT] 午後 三 時 ま で 上げ 続けた 。
883	AFTER	株価 は 高値 水準 で 行き つ 戻り つ ##の 場面 も [ENT] あった が 、 結局 取引 終了 の [ENT] 午後 三 時 ま で 上げ 続けた 。
884	AFTER	市場 は 、 銀行 が 決算 を 迎える [ENT] 三 月 末 を 一 つ の ポイント と [ENT] みて いる 。
885	OVERLAP	[ENT] 四 月 に [ENT] な っ て 公的 資金 に よる 金融 機関 へ の 資本 注入 や 、 財政 出動 も 含めた “ デフレ 対策 第 二 弾 ” が 出て くる か ##どう か 。
886	OVERLAP	[ENT] 四 月 に な っ て 公的 資金 に よる 金融 機関 へ の 資本 注入 や 、 財政 出動 も 含めた “ デフレ 対策 第 二 弾 ” が [ENT] 出て くる か ##どう か 。
887	AFTER	[ENT] 新 年度 を [ENT] に ##らん ##だ “ 官 ##製 相場 ” が “ 対策 催 ##促 相場 ” に 変わる 公 ##算 は 大きい 。
888	OVERLAP	[ENT] 四 日 も 株価 は 今年 最大の 上げ 幅 を [ENT] 記録 した が 、 市場 関係 者 は
889	OVERLAP	四 日 も 株価 は [ENT] 今年 最大の 上げ 幅 を [ENT] 記録 した が 、 市場 関係 者 は
890	AFTER	株価 の 方向 性 は 決算 期 の [ENT] 三 月 末 ま で 売り 圧力 と なる 株式 持ち 合い 解消 の 動き が カ ##ギ を [ENT] 握る 」
891	OVERLAP	四 大 金融 グループ の 株価 は 、 み ず ほ ホールディングス を 筆頭 に 、 この [ENT] 一 カ月 で ４８ ％ 強 から ３０ ％ 弱 も 軒 ##並み 値 を [ENT] 上げて おり 、 高値 を 狙った 銀行 株 売却 の 動き が 加速 する 、 と いう わけ ##だ 。
892	BEFORE	四 大 金融 グループ の 株価 は 、 み ず ほ ホールディングス を 筆頭 に 、 この [ENT] 一 カ月 で ４８ ％ 強 から ３０ ％ 弱 も 軒 ##並み 値 を 上げて おり 、 高値 を [ENT] 狙った 銀行 株 売却 の 動き が 加速 する 、 と いう わけ ##だ 。
893	BEFORE	四 大 金融 グループ の 株価 は 、 み ず ほ ホールディングス を 筆頭 に 、 この [ENT] 一 カ月 で ４８ ％ 強 から ３０ ％ 弱 も 軒 ##並み 値 を 上げて おり 、 高値 を 狙った 銀行 株 売却 の 動き が [ENT] 加速 する 、 と いう わけ ##だ 。
894	OVERLAP	国連 管理 下 の ユーゴスラビア 連邦 コソボ 自治 州 議会 は [ENT] 四 日 、 圧倒 的 多数 で 民主 同盟 の イブ ##ラ ##ヒ ##ム ・ ル ##ゴ ##バ 議長 （ 五 ##七 ） を 州 大統領 に [ENT] 選出 した 。
895	OVERLAP	国連 管理 下 の ユーゴスラビア 連邦 コソボ 自治 州 議会 は 四 日 、 圧倒 的 多数 で 民主 同盟 の イブ ##ラ ##ヒ ##ム ・ ル ##ゴ ##バ 議長 （ [ENT] 五 ##七 ） を 州 大統領 に [ENT] 選出 した 。
896	BEFORE	北 ##大 西洋 条約 機構 （ ＮＡＴＯ ） に よる ユー ##ゴ 空爆 から [ENT] 約 三 年 を 経 て 、 ようやく 「 自治 州 政府 」 が [ENT] 誕生 する こと に なる 。
897	OVERLAP	コソボ で は [ENT] 昨年 十一 月 に 総 選挙 が [ENT] 実施 さ れた が 、 穏健 派 の 民主 同盟 と 民族 主義 強硬 派 が 大統領 や 閣僚 の ポスト を め ぐ っ て 対立 し 、 政治 的 空白 が 続いて いた 。
898	OVERLAP	コソボ で は [ENT] 昨年 十一 月 に 総 選挙 が 実施 さ れた が 、 穏健 派 の 民主 同盟 と 民族 主義 強硬 派 が 大統領 や 閣僚 の ポスト を [ENT] め ぐ っ て 対立 し 、 政治 的 空白 が 続いて いた 。
899	OVERLAP	コソボ で は [ENT] 昨年 十一 月 に 総 選挙 が 実施 さ れた が 、 穏健 派 の 民主 同盟 と 民族 主義 強硬 派 が 大統領 や 閣僚 の ポスト を め ぐ っ て [ENT] 対立 し 、 政治 的 空白 が 続いて いた 。
900	BEFORE-OR-OVERLAP	コソボ で は [ENT] 昨年 十一 月 に 総 選挙 が 実施 さ れた が 、 穏健 派 の 民主 同盟 と 民族 主義 強硬 派 が 大統領 や 閣僚 の ポスト を め ぐ っ て 対立 し 、 政治 的 空白 が [ENT] 続いて いた 。
901	OVERLAP	[ENT] 今後 は コソボ の 地位 問題 が 焦点 と [ENT] なる が 、 ル ##ゴ ##バ 大統領 は 国際 社会 と 協調 し ながら 独立 の 道 を 探る と み られる 。
902	OVERLAP	[ENT] 今後 は コソボ の 地位 問題 が 焦点 と なる が 、 ル ##ゴ ##バ 大統領 は 国際 社会 と [ENT] 協調 し ながら 独立 の 道 を 探る と み られる 。
903	OVERLAP	[ENT] 今後 は コソボ の 地位 問題 が 焦点 と なる が 、 ル ##ゴ ##バ 大統領 は 国際 社会 と 協調 し ながら 独立 の 道 を [ENT] 探る と み られる 。
904	AFTER	[ENT] 今後 は コソボ の 地位 問題 が 焦点 と なる が 、 ル ##ゴ ##バ 大統領 は 国際 社会 と 協調 し ながら 独立 の 道 を 探る と [ENT] み られる 。
905	AFTER	ル ##ゴ ##バ 氏 は [ENT] 今年 一 月 ま で に 三 度 [ENT] 実施 さ れた 議会 に よる 大統領 選 すべて に 「 落選 」 する と いう 失 ##態 を 演じた 。
906	AFTER	ル ##ゴ ##バ 氏 は [ENT] 今年 一 月 ま で に 三 度 実施 さ れた 議会 に よる 大統領 選 すべて に [ENT] 「 落選 」 する と いう 失 ##態 を 演じた 。
907	AFTER	ル ##ゴ ##バ 氏 は [ENT] 今年 一 月 ま で に 三 度 実施 さ れた 議会 に よる 大統領 選 すべて に 「 落選 」 する と いう 失 ##態 を [ENT] 演じた 。
908	BEFORE	ユー ##ゴ の ミロ ##シェ ##ビッチ 前 体制 に 対する アルバニア 系 住民 の 非 暴力 抵抗 運動 を 指導 した 「 コソボ の ガン ##ジー 」 こと 、 イブ ##ラ ##ヒ ##ム ・ ル ##ゴ ##バ 氏 は 苦 ##節 [ENT] 十 年 余 、 晴 ##れ て 国際 社会 も [ENT] 認知 する コソボ の 最高 指導 者 の 座 を 射 ##止めた 。
909	BEFORE	ユー ##ゴ の ミロ ##シェ ##ビッチ 前 体制 に 対する アルバニア 系 住民 の 非 暴力 抵抗 運動 を 指導 した 「 コソボ の ガン ##ジー 」 こと 、 イブ ##ラ ##ヒ ##ム ・ ル ##ゴ ##バ 氏 は 苦 ##節 [ENT] 十 年 余 、 晴 ##れ て 国際 社会 も 認知 する コソボ の 最高 指導 者 の 座 を [ENT] 射 ##止めた 。
910	OVERLAP	[ENT] 一 ##九 ##八 ##九 年 の コソボ の 自治 撤廃 に [ENT] 抗議 する 運動 を 主導 し 、 コソボ 民主 同盟 を 結 。 成し ##た
911	OVERLAP	[ENT] 一 ##九 ##八 ##九 年 の コソボ の 自治 撤廃 に 抗議 する 運動 を [ENT] 主導 し 、 コソボ 民主 同盟 を 結 。 成し ##た
912	OVERLAP	[ENT] 一 ##九 ##八 ##九 年 の コソボ の 自治 撤廃 に 抗議 する 運動 を 主導 し 、 コソボ 民主 同盟 を [ENT] 結 。 成し ##た
913	AFTER	長野 五輪 で 清水 選手 に [ENT] 敗れ 、 銀 メダル に 甘 ##んじ て から [ENT] 四 年 。
914	AFTER	長野 五輪 で 清水 選手 に 敗れ 、 銀 メダル に [ENT] 甘 ##んじ て から [ENT] 四 年 。
915	OVERLAP	前 世界 記録 保持 者 で 、 [ENT] 今 ##季 の ワールドカップ （ Ｗ杯 ） で は 、 この 種目 ６ 戦 ４ 勝 と いう 圧倒 的な 強 さ を [ENT] 見せ ##つけて いた 。
916	OVERLAP	男子 ５００ メートル １ 回 目 、 スタート 直後 に [ENT] 転倒 した カナダ の ジェレミー ・ ウォ ##ザー ##ス ##プー ##ン ＝ [ENT] １１ 日 、 五輪 オー ##バル で （ 田中 健 撮影 ）
917	BEFORE	米 連邦 捜査 局 （ ＦＢＩ ） は [ENT] 十一 日 、 イエメン 人 一 人 と その グループ が 米国 人 を 標的 に [ENT] した テロ を 十二 日 に も 引き起こす 恐れ が ある と し て 異例の 厳 ##戒 を 呼び ##掛け ##た 。
918	BEFORE	米 連邦 捜査 局 （ ＦＢＩ ） は [ENT] 十一 日 、 イエメン 人 一 人 と その グループ が 米国 人 を 標的 に した テロ を 十二 日 に も [ENT] 引き起こす 恐れ が ある と し て 異例の 厳 ##戒 を 呼び ##掛け ##た 。
919	OVERLAP	米 連邦 捜査 局 （ ＦＢＩ ） は 十一 日 、 イエメン 人 一 人 と その グループ が 米国 人 を 標的 に した テロ を [ENT] 十二 日 に も [ENT] 引き起こす 恐れ が ある と し て 異例の 厳 ##戒 を 呼び ##掛け ##た 。
920	AFTER	米 連邦 捜査 局 （ ＦＢＩ ） は 十一 日 、 イエメン 人 一 人 と その グループ が 米国 人 を 標的 に した テロ を [ENT] 十二 日 に も 引き起こす 恐れ が ある と し て 異例の 厳 ##戒 を [ENT] 呼び ##掛け ##た 。
921	OVERLAP	ＦＢＩ に よる と 、 [ENT] 一 ##九 ##七 ##九 年 に サウジアラビア で [ENT] 生まれた イエメン 人 、 ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ ■ 氏 と その グループ が テロ を 企 ##てて いる 可能 性 が ある と いう 。
922	AFTER	地下鉄 、 松本 の 両 サリン 事件 を はじめ 五 事件 に [ENT] 関与 した と し て 、 殺人 など の 罪 に 問わ れた オウム ##真 ##理 ##教 元 幹部 ■ ■ ■ ■ 被告 （ [ENT] 四 ##一 ） の 論 ##告 求刑 公判 が 十二 日 、 東京 地裁 （ 服部 悟 裁判 長 ） で 開か れた 。
923	AFTER	地下鉄 、 松本 の 両 サリン 事件 を はじめ 五 事件 に 関与 した と [ENT] し て 、 殺人 など の 罪 に 問わ れた オウム ##真 ##理 ##教 元 幹部 ■ ■ ■ ■ 被告 （ [ENT] 四 ##一 ） の 論 ##告 求刑 公判 が 十二 日 、 東京 地裁 （ 服部 悟 裁判 長 ） で 開か れた 。
924	AFTER	地下鉄 、 松本 の 両 サリン 事件 を はじめ 五 事件 に 関与 した と し て 、 殺人 など の 罪 に [ENT] 問わ れた オウム ##真 ##理 ##教 元 幹部 ■ ■ ■ ■ 被告 （ [ENT] 四 ##一 ） の 論 ##告 求刑 公判 が 十二 日 、 東京 地裁 （ 服部 悟 裁判 長 ） で 開か れた 。
925	AFTER	地下鉄 、 松本 の 両 サリン 事件 を はじめ 五 事件 に [ENT] 関与 した と し て 、 殺人 など の 罪 に 問わ れた オウム ##真 ##理 ##教 元 幹部 ■ ■ ■ ■ 被告 （ 四 ##一 ） の 論 ##告 求刑 公判 が [ENT] 十二 日 、 東京 地裁 （ 服部 悟 裁判 長 ） で 開か れた 。
926	AFTER	地下鉄 、 松本 の 両 サリン 事件 を はじめ 五 事件 に 関与 した と [ENT] し て 、 殺人 など の 罪 に 問わ れた オウム ##真 ##理 ##教 元 幹部 ■ ■ ■ ■ 被告 （ 四 ##一 ） の 論 ##告 求刑 公判 が [ENT] 十二 日 、 東京 地裁 （ 服部 悟 裁判 長 ） で 開か れた 。
927	AFTER	地下鉄 、 松本 の 両 サリン 事件 を はじめ 五 事件 に 関与 した と し て 、 殺人 など の 罪 に [ENT] 問わ れた オウム ##真 ##理 ##教 元 幹部 ■ ■ ■ ■ 被告 （ 四 ##一 ） の 論 ##告 求刑 公判 が [ENT] 十二 日 、 東京 地裁 （ 服部 悟 裁判 長 ） で 開か れた 。
928	OVERLAP	地下鉄 、 松本 の 両 サリン 事件 を はじめ 五 事件 に 関与 した と し て 、 殺人 など の 罪 に 問わ れた オウム ##真 ##理 ##教 元 幹部 ■ ■ ■ ■ 被告 （ 四 ##一 ） の 論 ##告 求刑 公判 が [ENT] 十二 日 、 東京 地裁 （ 服部 悟 裁判 長 ） で [ENT] 開か れた 。
929	AFTER	不 登校 の 本 を [ENT] 読み 、 知人 に 相談 して いた の は 専ら 母親 の 千 栄 ##子 さん （ [ENT] 五 ##二 ） だった 。
930	AFTER	不 登校 の 本 を 読み 、 知人 に [ENT] 相談 して いた の は 専ら 母親 の 千 栄 ##子 さん （ [ENT] 五 ##二 ） だった 。
931	BEFORE	と ひとみ さん は [ENT] 当時 を [ENT] 振り返る 。
932	VAGUE	ひとみ さん は 実家 から 徒歩 [ENT] 十分 の 所 に 彼 ##氏 と [ENT] 暮らして いる 。
933	AFTER	「 とにかく とも [ENT] 生きて いて くれ さえ すれば いい 」 考えた 時期 に 比べ 、 [ENT] 現在 は 「 。 精神 的に 落ち ##着 ##いて いる 」
934	AFTER	「 とにかく とも 生きて いて くれ さえ すれば いい 」 [ENT] 考えた 時期 に 比べ 、 [ENT] 現在 は 「 。 精神 的に 落ち ##着 ##いて いる 」
935	OVERLAP	「 とにかく とも 生きて いて くれ さえ すれば いい 」 考えた 時期 に 比べ 、 [ENT] 現在 は 「 。 精神 的に [ENT] 落ち ##着 ##いて いる 」
936	AFTER	同 大社 会 学部 専任 講師 を [ENT] 経 て [ENT] ９８ 年 から 同 教授 。
937	BEFORE	温室 効果 ガス を ０８ 〜 １２ 年 に 、 [ENT] ９０ 年 より ６ ％ [ENT] 減らす の は 国際 公約 。
938	BEFORE	埼玉 県警 が 川口 市 の 県道 約 ７ ##キロ 区間 で 、 [ENT] ０３ 年 ８ 月 と 、 集中 制御 化 後 の ０４ 年 ７ 月 の 交通 量 を 比較 調査 し た ところ 、 １２ 時間 の 通行 車両 は 約 ７６ ##００ 台 から 約 ９１ ##００ 台 に [ENT] 増えた が 、 １ 台 の 停止 回数 は １０ ##・ ##６７ 回 から ７ ##・ ##１６ 回 に 減った 。
939	BEFORE	埼玉 県警 が 川口 市 の 県道 約 ７ ##キロ 区間 で 、 [ENT] ０３ 年 ８ 月 と 、 集中 制御 化 後 の ０４ 年 ７ 月 の 交通 量 を 比較 調査 し た ところ 、 １２ 時間 の 通行 車両 は 約 ７６ ##００ 台 から 約 ９１ ##００ 台 に 増えた が 、 １ 台 の 停止 回数 は １０ ##・ ##６７ 回 から ７ ##・ ##１６ 回 に [ENT] 減った 。
940	OVERLAP	埼玉 県警 が 川口 市 の 県道 約 ７ ##キロ 区間 で 、 ０３ 年 ８ 月 と 、 集中 制御 化 後 の [ENT] ０４ 年 ７ 月 の 交通 量 を [ENT] 比較 調査 し た ところ 、 １２ 時間 の 通行 車両 は 約 ７６ ##００ 台 から 約 ９１ ##００ 台 に 増えた が 、 １ 台 の 停止 回数 は １０ ##・ ##６７ 回 から ７ ##・ ##１６ 回 に 減った 。
941	AFTER	同 庁 は 、 [ENT] ２０１０ 年 ま で に 、 全国 １８ ##万 ##７ ##千 カ所 （ ０３ 年 ） の 信号 の 約 ６万 カ所 を 集中 制御 タイプ など に [ENT] 切り替え 、 約 １５０万 トン の ＣＯ ２ が 減 ##らせ ##る と する 。
942	AFTER	同 庁 は 、 [ENT] ２０１０ 年 ま で に 、 全国 １８ ##万 ##７ ##千 カ所 （ ０３ 年 ） の 信号 の 約 ６万 カ所 を 集中 制御 タイプ など に 切り替え 、 約 １５０万 トン の ＣＯ ２ が 減 ##らせ ##る と [ENT] する 。
943	AFTER	同 省 は [ENT] ２０１０ 年 に は 就業 者 数 ６５０ ##０万 人 の ２５ ％ に 当たる １６３０ ##万 人 が 、 出張 を テレビ 会議 に する な ど 一部 の 業務 を テレ ##ワーク に 切り替える と [ENT] みて いる 。
944	OVERLAP	この うち ６５０ ##万 人 が [ENT] 週 ２ 日 、 [ENT] 在 ##宅 勤務 する と 、 鉄道 や 車 の 利用 が 減り 、 ３４０ ##万 トン の ＣＯ ２ を 削減 できる と いう 。
945	VAGUE	この うち ６５０ ##万 人 が [ENT] 週 ２ 日 、 在 ##宅 勤務 する と 、 鉄道 や 車 の 利用 が [ENT] 減り 、 ３４０ ##万 トン の ＣＯ ２ を 削減 できる と いう 。
946	VAGUE	この うち ６５０ ##万 人 が [ENT] 週 ２ 日 、 在 ##宅 勤務 する と 、 鉄道 や 車 の 利用 が 減り 、 ３４０ ##万 トン の ＣＯ ２ を [ENT] 削減 できる と いう 。
947	OVERLAP	だが 、 札幌 市 の 子 が [ENT] あ ##びた １ 平方メートル あたり の 紫外線 量 は [ENT] 年 ３万 ##９１ ##１７ ジュール だった のに 、 那覇 市 は 年 ３万 ##４５ ##６８ ジュール と 少なかった 。
948	OVERLAP	だが 、 札幌 市 の 子 が [ENT] あ ##びた １ 平方メートル あたり の 紫外線 量 は 年 ３万 ##９１ ##１７ ジュール だった のに 、 那覇 市 は [ENT] 年 ３万 ##４５ ##６８ ジュール と 少なかった 。
949	OVERLAP	那覇 市 の 子 は [ENT] 夏 に 外 で [ENT] 過ごす 時間 が ５ カ所 の 中 で 最短 ##だった 。
950	BEFORE-OR-OVERLAP	[ENT] 午前 ９ 時 〜 午後 ３ 時 に 外 に [ENT] いる の ##も 年 平均 で ２ 番 目 に 短 ##かった 。
951	OVERLAP-OR-AFTER	午前 ９ 時 〜 [ENT] 午後 ３ 時 に 外 に [ENT] いる の ##も 年 平均 で ２ 番 目 に 短 ##かった 。
952	OVERLAP	午前 ９ 時 〜 午後 ３ 時 に 外 に [ENT] いる の ##も [ENT] 年 平均 で ２ 番 目 に 短 ##かった 。
953	OVERLAP	それぞれ 小学生 ４０ 人 に 、 紫外線 の 強 さ に よって 変色 する バッジ を [ENT] 一 日 中 [ENT] つけて もらい 、 変色 の 程度 と 外 で 過ごした 時間 を 記録 。
954	OVERLAP	それぞれ 小学生 ４０ 人 に 、 紫外線 の 強 さ に よって 変色 する バッジ を [ENT] 一 日 中 つけて もらい 、 変色 の 程度 と 外 で [ENT] 過ごした 時間 を 記録 。
955	OVERLAP	これ を 季節 ごと に [ENT] １ 週間 [ENT] 続け 、 年間 紫外線 量 を 算出 した 。
956	BEFORE	これ を 季節 ごと に [ENT] １ 週間 続け 、 年間 紫外線 量 を [ENT] 算出 した 。
957	BEFORE	調査 時期 は [ENT] ９４ 〜 ９５ 年 だが 、 紫外線 照射 量 は ほとんど 変わって おら ず 、 調査 環境 は 現在 も ほぼ 同じ と [ENT] いう 。
958	BEFORE	調査 時期 は ９４ 〜 [ENT] ９５ 年 だが 、 紫外線 照射 量 は ほとんど 変わって おら ず 、 調査 環境 は 現在 も ほぼ 同じ と [ENT] いう 。
959	OVERLAP	調査 時期 は ９４ 〜 ９５ 年 だが 、 紫外線 照射 量 は ほとんど 変わって おら ず 、 調査 環境 は [ENT] 現在 も ほぼ 同じ と [ENT] いう 。
960	OVERLAP	小野 室長 は 「 この と 、 改めて 紫外線 に ついて [ENT] １０ 年 で 、 紫外線 の 悪 影響 は [ENT] 知ら れる よう に なった が 、 子ども へ の 対策 は ほとんど 進んで い ない 」 訴え て いる 。
961	OVERLAP	小野 室長 は 「 この と 、 改めて 紫外線 に ついて [ENT] １０ 年 で 、 紫外線 の 悪 影響 は 知ら れる よう に [ENT] なった が 、 子ども へ の 対策 は ほとんど 進んで い ない 」 訴え て いる 。
962	OVERLAP	防 ##虫 剤 メーカー 、 白 元 の 鎌田 [UNK] 社長 （ [ENT] ６１ ） が 、 人事 ・ 総務 担当 取締 役 の 早川 政 ##男 さん （ ５４ ） に 注文 を [ENT] 付けた 。
963	OVERLAP	防 ##虫 剤 メーカー 、 白 元 の 鎌田 [UNK] 社長 （ ６１ ） が 、 人事 ・ 総務 担当 取締 役 の 早川 政 ##男 さん （ [ENT] ５４ ） に 注文 を [ENT] 付けた 。
964	OVERLAP	総合 衣料 品 販売 「 し ま むら 」 の 人事 部長 、 鮎 澤 厚 洋 さん （ [ENT] ３９ ） は 厳しく 成果 主義 を [ENT] 批判 する 。
965	OVERLAP	[ENT] 年 末 に は 上司 と 部下 が 話し 合 っ て 次期 の 個人 目標 を つくる 。 [SEP] 評価 や 目標 づくり に 半年 も [ENT] かける わけ だ 。
966	BEFORE	そう [ENT] いう 渡辺 さん も [ENT] ３ 年 前 に 、 国 内 金融 機関 から 転職 し て きた ばかり だ 。
967	OVERLAP	そう いう 渡辺 さん も [ENT] ３ 年 前 に 、 国 内 金融 機関 から [ENT] 転職 し て きた ばかり だ 。
968	OVERLAP	そう いう 渡辺 さん も [ENT] ３ 年 前 に 、 国 内 金融 機関 から 転職 し て [ENT] きた ばかり だ 。
969	OVERLAP	[ENT] １ 月 ２ 、 ３ 日 に [ENT] 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を 見せ ##つけた 駒 ##沢 大 が ４ 年 連続 の 総合 優勝 を 果たし ました 。
970	BEFORE	[ENT] １ 月 ２ 、 ３ 日 に 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を 見せ ##つけた 駒 ##沢 大 が ４ 年 連続 の 総合 優勝 を [ENT] 果たし ました 。
971	OVERLAP	１ 月 ２ 、 [ENT] ３ 日 に 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を 見せ ##つけた 駒 ##沢 大 が ４ 年 連続 の 総合 優勝 を [ENT] 果たし ました 。
972	OVERLAP	１ 月 ２ 、 ３ 日 に [ENT] 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を 見せ ##つけた 駒 ##沢 大 が [ENT] ４ 年 連続 の 総合 優勝 を 果たし ました 。
973	OVERLAP	１ 月 ２ 、 ３ 日 に 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を [ENT] 見せ ##つけた 駒 ##沢 大 が [ENT] ４ 年 連続 の 総合 優勝 を 果たし ました 。
974	OVERLAP	１１ 時間 で ２２０ ##キロ ・ メートル と いう こと は 、 [ENT] １ 時間 で [ENT] 走った 距離 は ２０ ##キロ ・ メートル 。
975	OVERLAP	つまり 、 ２０ ##キロ ・ メートル を [ENT] 走る の に [ENT] ６０ 分 かかった と いう こと です 。
976	OVERLAP	つまり 、 ２０ ##キロ ・ メートル を 走る の に [ENT] ６０ 分 [ENT] かかった と いう こと です 。
977	OVERLAP	１キロ ・ メートル [ENT] 走る の に かかった タイム は ６０ [UNK] ２０ な ので 、 答え は [ENT] ３ 分 と なり ます 。
978	OVERLAP	１キロ ・ メートル 走る の に [ENT] かかった タイム は ６０ [UNK] ２０ な ので 、 答え は [ENT] ３ 分 と なり ます 。
979	OVERLAP	箱根 駅伝 で [ENT] ４ 年 連続 [ENT] 優勝 した の は ５ 校 目 。
980	VAGUE	中央 大 （ [ENT] ６ 年 連続 ） と 日 ##体 ##大 しか [ENT] 果たして い ない ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 達成 できる か 楽し み です ね 。
981	VAGUE	中央 大 （ [ENT] ６ 年 連続 ） と 日 ##体 ##大 しか 果たして い ない ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 [ENT] 達成 できる か 楽し み です ね 。
982	VAGUE	中央 大 （ ６ 年 連続 ） と 日 ##体 ##大 しか [ENT] 果たして い ない [ENT] ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 達成 できる か 楽し み です ね 。
983	VAGUE	中央 大 （ ６ 年 連続 ） と 日 ##体 ##大 しか 果たして い ない [ENT] ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 [ENT] 達成 できる か 楽し み です ね 。
984	AFTER	中央 大 （ ６ 年 連続 ） と 日 ##体 ##大 しか [ENT] 果たして い ない ５ 年 連続 優勝 を 駒 ##沢 大 が [ENT] 来 ##年 、 達成 できる か 楽し み です ね 。
985	OVERLAP	「 初 日 の 出 」 「 初 夢 」 「 初 ##もう ##で 」 ― [ENT] お 正月 は 「 初 」 が [ENT] あふ ##れて い ます ね 。
986	OVERLAP	[ENT] 一 年生 の 教室 で 初めて 教科 書 を [ENT] 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を 思い ##だし 、 初心 に 帰 っ て 取り組み ましょう 。
987	OVERLAP	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき [ENT] わ ##くわ ##く した 心 を 思い ##だし 、 初心 に 帰 っ て 取り組み ましょう 。
988	BEFORE	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を [ENT] 思い ##だし 、 初心 に 帰 っ て 取り組み ましょう 。
989	BEFORE	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を 思い ##だし 、 初心 に [ENT] 帰 っ て 取り組み ましょう 。
990	BEFORE	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を 思い ##だし 、 初心 に 帰 っ て [ENT] 取り組み ましょう 。
