1238	BEFORE	兵庫県尼崎市武庫川町の機械据え付け業の男性（六一）の会社兼自宅で三十一日午後、男性の妻（五五）や警察官が、浴室の壁（厚さ約八センチ）から[ENT]見つかった小動物の死がいを人間の赤ちゃんと[ENT]早合点し、兵庫県警が一時本格的に捜査に乗り出す騒ぎがあった。
1239	BEFORE	妻が、改築中の浴室の壁の中から「人間の赤ちゃんのミイラのようなもの（体長約二〇センチ）をと近くの交番に[ENT]見つけた」[ENT]通報した。
1240	BEFORE	妻が、改築中の浴室の壁の中から「人間の赤ちゃんのミイラのようなもの（体長約二〇センチ）をと近くの交番に見つけた」[ENT]通報した。[SEP][ENT]駆けつけた県警尼崎西署員も、その場で赤ちゃんの遺体と判断。
1241	BEFORE	[ENT]駆けつけた県警尼崎西署員も、その場で赤ちゃんの遺体と判断。[SEP]「奥さん、大事件ですよ」と同署に無線で[ENT]連絡し、応援を求めた。
1242	BEFORE	「奥さん、大事件ですよ」と同署に無線で連絡し、応援を[ENT]求めた。[SEP]周囲には近所の住民らが「何事か」と[ENT]集まり、上空には報道関係のヘリコプターが旋回するなど、一時騒然とした雰囲気に包まれた。
1243	OVERLAP	周囲には近所の住民らが「何事か」と[ENT]集まり、上空には報道関係のヘリコプターが[ENT]旋回するなど、一時騒然とした雰囲気に包まれた。
1244	BEFORE	ところが、捜査員が慎重に遺体を[ENT]取り上げてみると、きばとしっぽが[ENT]見つかった。
1245	AFTER	「[ENT]お騒がせしました。[SEP]と、[ENT]集まった住民に事情を説明し、一件落着した。
1246	BEFORE	と、[ENT]集まった住民に事情を[ENT]説明し、一件落着した。
1247	BEFORE	と、集まった住民に事情を[ENT]説明し、[ENT]一件落着した。
1248	AFTER	調べでは、ネズミ類やイタチなどの小動物のミイラと[ENT]みられる。[SEP]壁のすき間に[ENT]落ちて、はい上がれなくなったらしい。
1249	BEFORE	壁のすき間に[ENT]落ちて、[ENT]はい上がれなくなったらしい。
1250	BEFORE	このところ、大関としてふがいないと批判を[ENT]浴びることもあったが、初日に[ENT]続いて本来の馬力あふれる取り口を見せている。
1251	OVERLAP	このところ、大関としてふがいないと批判を浴びることもあったが、初日に続いて本来の馬力[ENT]あふれる取り口を[ENT]見せている。
1252	OVERLAP	このところ、大関としてふがいないと批判を浴びることもあったが、初日に続いて本来の馬力あふれる取り口を[ENT]見せている。[SEP]下から[ENT]突き上げるようにガツンと当たり、激しい突き押しで一気に押し出し。
1253	OVERLAP	下から[ENT]突き上げるようにガツンと[ENT]当たり、激しい突き押しで一気に押し出し。
1254	AFTER	栃乃洋をまったく[ENT]寄せ付けなかった。[SEP]「[ENT]止まらないで攻めようと思った。
1255	OVERLAP	「[ENT]止まらないで[ENT]攻めようと思った。
1256	AFTER	二日間とも前に[ENT]出られている。[SEP]昨年春場所で１２勝を[ENT]挙げ、大関の座をつかんだ武双山。
1257	BEFORE	昨年春場所で１２勝を[ENT]挙げ、大関の座を[ENT]つかんだ武双山。
1258	OVERLAP	しかも同部屋の横綱武蔵丸、雅山、出島の両大関との対戦が[ENT]ないだけに、大関としていかにも[ENT]物足りなかった。
1259	BEFORE	しかも同部屋の横綱武蔵丸、雅山、出島の両大関との対戦がないだけに、大関としていかにも[ENT]物足りなかった。[SEP]幸い、不調の原因だった腰痛は「気に。[ENT]ならなくなった」
1260	OVERLAP	幸い、不調の原因だった腰痛は「気に。[ENT]ならなく[ENT]なった」
1261	VAGUE	幸い、不調の原因だった腰痛は「気に。ならなく[ENT]なった」[SEP]初場所千秋楽の翌日から休みなしでけいこを[ENT]積んだこともあって「。楽な気持ちで場所に臨めている」
1262	BEFORE	「大阪は相性がいいんで」と武双山。大関に[ENT]昇進した思い出の地で、存在感を[ENT]見せつけたい。
1263	BEFORE	立ち合いに低く[ENT]当たってそのまま[ENT]攻め続け、回り込もうとする相手をしっかりと押し出した。
1264	BEFORE	立ち合いに低く当たってそのまま[ENT]攻め続け、[ENT]回り込もうとする相手をしっかりと押し出した。
1265	OVERLAP	立ち合いに低く当たってそのまま攻め続け、[ENT]回り込もうと[ENT]する相手をしっかりと押し出した。
1266	BEFORE	立ち合いに低く当たってそのまま攻め続け、回り込もうと[ENT]する相手をしっかりと[ENT]押し出した。
1267	VAGUE	先場所の負け越しは苦くても良い薬に[ENT]なったようだ。[SEP]立ち合いから一気に秀光山（東川）を[ENT]押し出した。
1268	BEFORE	「と苦笑い。一年前は、今ごろ序二段の上の方にいると[ENT]思っていたけど、番付があまり[ENT]上がらなくて」
1269	BEFORE	「と苦笑い。一年前は、今ごろ序二段の上の方にいると思っていたけど、番付があまり[ENT]上がらなくて」[SEP]今場所からコンタクトレンズを[ENT]着けており、相手の動きもよく見えるという。
1270	OVERLAP	今場所からコンタクトレンズを[ENT]着けており、相手の動きもよく[ENT]見えるという。
1271	BEFORE	今場所からコンタクトレンズを着けており、相手の動きもよく[ENT]見えると[ENT]いう。
1272	BEFORE	今場所からコンタクトレンズを着けており、相手の動きもよく見えると[ENT]いう。[SEP]「これで取りこぼしも[ENT]なくなる。
1273	OVERLAP	「これで取りこぼしも[ENT]なくなる。[SEP]これから[ENT]頑張りますよ」
1274	AFTER	これから[ENT]頑張りますよ」[SEP]日本相撲協会は春場所初日の十一日、今場所の新弟子検査合格者六十五人を[ENT]発表した。
1275	AFTER	日本相撲協会は春場所初日の十一日、今場所の新弟子検査合格者六十五人を[ENT]発表した。[SEP]体格基準（１７３センチ、７５キロ以上）を[ENT]満たした五十四人のうち、内臓検査で二人が落ちたが、新たに実施された体力検査を通過した体の小さな入門希望者（１６７センチ、６７キロ以上）は十三人全員が内臓検査をパスした。
1276	BEFORE	体格基準（１７３センチ、７５キロ以上）を[ENT]満たした五十四人のうち、内臓検査で二人が[ENT]落ちたが、新たに実施された体力検査を通過した体の小さな入門希望者（１６７センチ、６７キロ以上）は十三人全員が内臓検査をパスした。
1277	BEFORE	体格基準（１７３センチ、７５キロ以上）を満たした五十四人のうち、内臓検査で二人が落ちたが、新たに[ENT]実施された体力検査を[ENT]通過した体の小さな入門希望者（１６７センチ、６７キロ以上）は十三人全員が内臓検査をパスした。
1278	BEFORE	体格基準（１７３センチ、７５キロ以上）を満たした五十四人のうち、内臓検査で二人が落ちたが、新たに実施された体力検査を[ENT]通過した体の小さな入門希望者（１６７センチ、６７キロ以上）は十三人全員が内臓検査を[ENT]パスした。
1279	BEFORE	サッカーのイタリア一部リーグ（セリエＡ）で首位のローマは十一日、当地でブレシャと[ENT]対戦し３―１（前半１―１）で[ENT]快勝して、連勝を７に伸ばした。
1280	BEFORE	サッカーのイタリア一部リーグ（セリエＡ）で首位のローマは十一日、当地でブレシャと対戦し３―１（前半１―１）で[ENT]快勝して、連勝を７に[ENT]伸ばした。
1281	AFTER	サッカーのイタリア一部リーグ（セリエＡ）で首位のローマは十一日、当地でブレシャと対戦し３―１（前半１―１）で快勝して、連勝を７に[ENT]伸ばした。[SEP]中田はローマが２―１と[ENT]リードした後の後半３６分から途中交代で登場し、リーグ戦に４試合ぶりに出場した。
1282	BEFORE	中田はローマが２―１と[ENT]リードした後の後半３６分から途中交代で[ENT]登場し、リーグ戦に４試合ぶりに出場した。
1283	BEFORE	サッカーのスペイン一部リーグで十一日、ＦＷ西沢明訓の所属するエスパニョールは当地でオビエドと[ENT]対戦し、２―２で[ENT]引き分けた。
1284	AFTER	サッカーのスペイン一部リーグで十一日、ＦＷ西沢明訓の所属するエスパニョールは当地でオビエドと対戦し、２―２で[ENT]引き分けた。[SEP]３試合ぶりに先発メンバーから[ENT]外れた西沢は２―２の後半３４分から出場したが、ほとんど見せ場がないままに終わった。
1285	BEFORE	３試合ぶりに先発メンバーから[ENT]外れた西沢は２―２の後半３４分から[ENT]出場したが、ほとんど見せ場がないままに終わった。
1286	BEFORE	男子ゴルフのフロリダクラシックは十日、フロリダ州ゲーンズビルＣＣ（パー７１）で第３ラウンドを[ENT]行い、今田竜二は通算１０アンダー、２０３で、首位に１打差の２位に[ENT]上昇した。
1287	BEFORE	男子ゴルフのフロリダクラシックは十日、フロリダ州ゲーンズビルＣＣ（パー７１）で第３ラウンドを行い、今田竜二は通算１０アンダー、２０３で、首位に１打差の２位に[ENT]上昇した。[SEP]米女子プロゴルフツアーのウェルチ・サークルＫ選手権は十一日、アリゾナ州ツーソンのランドルフ公園北コース（パー７２）で最終ラウンドを[ENT]行い、福嶋晃子は通算８アンダー、２８０の２７位。
1288	VAGUE	アルアクサ犯行[ENT]認める[SEP]イスラエル停戦協議[ENT]合意できず
1289	OVERLAP	イスラエルとパレスチナ自治政府の停戦に[ENT]向けた最高治安当局者協議が２２日、米国のジニ特使の仲介で[ENT]開かれたが、停戦条件をめぐる両者の対立は解けず、再び合意に達しないまま閉幕した。
1290	BEFORE	イスラエルとパレスチナ自治政府の停戦に向けた最高治安当局者協議が２２日、米国のジニ特使の仲介で[ENT]開かれたが、停戦条件をめぐる両者の対立は[ENT]解けず、再び合意に達しないまま閉幕した。
1291	OVERLAP	イスラエルとパレスチナ自治政府の停戦に向けた最高治安当局者協議が２２日、米国のジニ特使の仲介で開かれたが、停戦条件をめぐる両者の対立は[ENT]解けず、再び合意に[ENT]達しないまま閉幕した。
1292	BEFORE	イスラエルとパレスチナ自治政府の停戦に向けた最高治安当局者協議が２２日、米国のジニ特使の仲介で開かれたが、停戦条件をめぐる両者の対立は解けず、再び合意に達しないまま[ENT]閉幕した。[SEP]イスラエル当局者によると協議は今後も[ENT]続行される見込みだ。
1293	AFTER	イスラエル当局者によると協議は今後も[ENT]続行される見込みだ。[SEP]一方、協議開催と[ENT]前後して同日、ヨルダン川西岸のパレスチナ自治区ジェニン北方のイスラエル軍検問所で起きた自爆テロについて、アラファト・パレスチナ自治政府議長の支持基盤であるパレスチナ解放機構（ＰＬＯ）主流派ファタハの軍事部門「アルアクサ殉教者団」が犯行を認めた。
1294	BEFORE	一方、協議開催と前後して同日、ヨルダン川西岸のパレスチナ自治区ジェニン北方のイスラエル軍検問所で[ENT]起きた自爆テロについて、アラファト・パレスチナ自治政府議長の支持基盤であるパレスチナ解放機構（ＰＬＯ）主流派ファタハの軍事部門「アルアクサ殉教者団」が犯行を[ENT]認めた。
1295	AFTER	一方、協議開催と前後して同日、ヨルダン川西岸のパレスチナ自治区ジェニン北方のイスラエル軍検問所で起きた自爆テロについて、アラファト・パレスチナ自治政府議長の支持基盤であるパレスチナ解放機構（ＰＬＯ）主流派ファタハの軍事部門「アルアクサ殉教者団」が犯行を[ENT]認めた。[SEP]イスラエル軍によると、犯人は車でイスラエル領内に[ENT]入ろうとして検問所で止められ、その場で自爆テロを決行したという。
1296	OVERLAP	イスラエル軍によると、犯人は車でイスラエル領内に[ENT]入ろうと[ENT]して検問所で止められ、その場で自爆テロを決行したという。
1297	BEFORE	イスラエル軍によると、犯人は車でイスラエル領内に入ろうと[ENT]して検問所で[ENT]止められ、その場で自爆テロを決行したという。
1298	BEFORE	イスラエル軍によると、犯人は車でイスラエル領内に入ろうとして検問所で[ENT]止められ、その場で自爆テロを[ENT]決行したという。
1299	BEFORE	イスラエル軍によると、犯人は車でイスラエル領内に入ろうとして検問所で止められ、その場で自爆テロを[ENT]決行したと[ENT]いう。
1300	AFTER	イスラエル軍によると、犯人は車でイスラエル領内に入ろうとして検問所で止められ、その場で自爆テロを決行したと[ENT]いう。[SEP]アルアクサ殉教者団は２１日のエルサレム繁華街での自爆テロ後、米国務省から「外国テロ組織」に[ENT]指定され、この事件について２２日に新たな犯行声明文を出した。
1301	BEFORE	米国のイスラエル寄りの姿勢を強く[ENT]批判し、イスラエルに対し自爆テロによる徹底抗戦を[ENT]宣言する内容だ。
1302	AFTER	米国のイスラエル寄りの姿勢を強く批判し、イスラエルに対し自爆テロによる徹底抗戦を[ENT]宣言する内容だ。[SEP]アラファト議長はエルサレムの事件を[ENT]受けて「ただちにイスラエル市民をと狙った自爆テロの停止措置をとる」公約したばかりで、身内とも言える組織のテロ続行声明によって一段と苦しい立場に追い込まれた。
1303	BEFORE	アラファト議長はエルサレムの事件を[ENT]受けて「ただちにイスラエル市民をと[ENT]狙った自爆テロの停止措置をとる」公約したばかりで、身内とも言える組織のテロ続行声明によって一段と苦しい立場に追い込まれた。
1304	AFTER	アラファト議長はエルサレムの事件を受けて「ただちにイスラエル市民をと狙った自爆テロの停止措置を[ENT]とる」[ENT]公約したばかりで、身内とも言える組織のテロ続行声明によって一段と苦しい立場に追い込まれた。
1305	OVERLAP	アラファト議長はエルサレムの事件を受けて「ただちにイスラエル市民をと狙った自爆テロの停止措置をとる」[ENT]公約したばかりで、身内とも[ENT]言える組織のテロ続行声明によって一段と苦しい立場に追い込まれた。
1306	BEFORE	アラファト議長はエルサレムの事件を受けて「ただちにイスラエル市民をと狙った自爆テロの停止措置をとる」公約したばかりで、身内とも言える組織のテロ続行声明によって一段と苦しい立場に[ENT]追い込まれた。[SEP]米政府は２２日、来週初めにもエジプトで[ENT]予定されるチェイニー副大統領とアラファト議長との会談について「（議長が）テロをと難色を停止させるという会談開催の条件を満たしていない」示し、アラファト議長の対応を改めて非難した。
1307	OVERLAP	米政府は２２日、来週初めにもエジプトで予定されるチェイニー副大統領とアラファト議長との会談について「（議長が）テロをと難色を停止させるという会談開催の条件を満たしていない」[ENT]示し、アラファト議長の対応を改めて[ENT]非難した。
1308	OVERLAP	２２日、パレスチナ自治区ガザで覆面を[ENT]し戦闘態勢を[ENT]整える「アルアクサ殉教者団」のメンバー＝ロイター
1309	AFTER	２２日、パレスチナ自治区ガザで覆面をし戦闘態勢を[ENT]整える「アルアクサ殉教者団」のメンバー＝ロイター[SEP]ペルーの首都リマで２０日夜に[ENT]発生した爆弾事件で、トレド大統領は２２日、犯人逮捕につながる情報提供者に１００万ドルの懸賞金を用意する一方、数日中に法改正を含むテロ対策を議会に提案する方針を明らかにした。
1310	BEFORE	ペルーの首都リマで２０日夜に[ENT]発生した爆弾事件で、トレド大統領は２２日、犯人逮捕に[ENT]つながる情報提供者に１００万ドルの懸賞金を用意する一方、数日中に法改正を含むテロ対策を議会に提案する方針を明らかにした。
1311	AFTER	ペルーの首都リマで２０日夜に発生した爆弾事件で、トレド大統領は２２日、犯人逮捕につながる情報提供者に１００万ドルの懸賞金を用意する一方、数日中に法改正を含むテロ対策を議会に提案する方針を明らかに[ENT]した。[SEP]大統領は２１日深夜、メキシコ・モンテレイで[ENT]開かれていた国連開発資金会議への参加を切り上げて急きょ帰国した。
1312	BEFORE	大統領は２１日深夜、メキシコ・モンテレイで[ENT]開かれていた国連開発資金会議への参加を[ENT]切り上げて急きょ帰国した。
1313	BEFORE	大統領は２１日深夜、メキシコ・モンテレイで開かれていた国連開発資金会議への参加を[ENT]切り上げて急きょ[ENT]帰国した。
1314	BEFORE	大統領は２１日深夜、メキシコ・モンテレイで開かれていた国連開発資金会議への参加を切り上げて急きょ[ENT]帰国した。[SEP]ブッシュ米大統領は２３日午後、現職の米大統領として初めてペルーを[ENT]訪問する。
1315	AFTER	トレド大統領やコロンビアのパストラナ大統領らとの会談で、麻薬、テロ、経済問題を[ENT]話し合う。[SEP]メキシコのモンテレイで[ENT]開かれていた国連の開発資金国際会議は２２日、先進国が開発途上国へ出す政府開発援助（ＯＤＡ）を、国民総生産（ＧＮＰ）の０・７％に引き上げるよう促す合意文書（モンテレイ・コンセンサス）を採択し、閉幕した。
1316	BEFORE	メキシコのモンテレイで[ENT]開かれていた国連の開発資金国際会議は２２日、先進国が開発途上国へ[ENT]出す政府開発援助（ＯＤＡ）を、国民総生産（ＧＮＰ）の０・７％に引き上げるよう促す合意文書（モンテレイ・コンセンサス）を採択し、閉幕した。
1317	AFTER	メキシコのモンテレイで開かれていた国連の開発資金国際会議は２２日、先進国が開発途上国へ[ENT]出す政府開発援助（ＯＤＡ）を、国民総生産（ＧＮＰ）の０・７％に[ENT]引き上げるよう促す合意文書（モンテレイ・コンセンサス）を採択し、閉幕した。
1318	AFTER	メキシコのモンテレイで開かれていた国連の開発資金国際会議は２２日、先進国が開発途上国へ出す政府開発援助（ＯＤＡ）を、国民総生産（ＧＮＰ）の０・７％に[ENT]引き上げるよう[ENT]促す合意文書（モンテレイ・コンセンサス）を採択し、閉幕した。
1319	BEFORE	メキシコのモンテレイで開かれていた国連の開発資金国際会議は２２日、先進国が開発途上国へ出す政府開発援助（ＯＤＡ）を、国民総生産（ＧＮＰ）の０・７％に引き上げるよう促す合意文書（モンテレイ・コンセンサス）を[ENT]採択し、[ENT]閉幕した。
1320	BEFORE	アナン事務総長は先進国からの援助額を倍増させる必要があると[ENT]訴え、ブッシュ米大統領も「と３年間で援助額を５０％[ENT]増やす」約束した。
1321	AFTER	アナン事務総長は先進国からの援助額を倍増させる必要があると訴え、ブッシュ米大統領も「と３年間で援助額を５０％[ENT]増やす」[ENT]約束した。
1322	AFTER	アナン事務総長は先進国からの援助額を倍増させる必要があると訴え、ブッシュ米大統領も「と３年間で援助額を５０％増やす」[ENT]約束した。[SEP]０・７％は、これまでの国連の会議でも[ENT]訴えてきた数字で、合意文書はこれを再確認した形だ。
1323	BEFORE	０・７％は、これまでの国連の会議でも[ENT]訴えてきた数字で、合意文書はこれを[ENT]再確認した形だ。
1324	OVERLAP	しかし義務ではなく「努力目標」に[ENT]とどめ、達成期限も[ENT]明記しなかった。
1325	BEFORE	しかし義務ではなく「努力目標」にとどめ、達成期限も[ENT]明記しなかった。[SEP]合意文書は同時に、各国が自国の経済発展に責任を[ENT]持ち、あらゆるレベルで汚職と戦い、人材育成を進めるよう促した。
1326	OVERLAP	合意文書は同時に、各国が自国の経済発展に責任を[ENT]持ち、あらゆるレベルで汚職と[ENT]戦い、人材育成を進めるよう促した。
1327	OVERLAP	合意文書は同時に、各国が自国の経済発展に責任を持ち、あらゆるレベルで汚職と[ENT]戦い、人材育成を[ENT]進めるよう促した。
1328	AFTER	合意文書は同時に、各国が自国の経済発展に責任を持ち、あらゆるレベルで汚職と戦い、人材育成を[ENT]進めるよう[ENT]促した。
1329	AFTER	合意文書は同時に、各国が自国の経済発展に責任を持ち、あらゆるレベルで汚職と戦い、人材育成を進めるよう[ENT]促した。[SEP]途上国の中でＯＤＡを食い物に[ENT]する政治家、官僚が目立ち、援助依存体質から抜け出せない国もあるためで、途上国の自助努力を促す形にもなっている。
1330	OVERLAP	途上国の中でＯＤＡを食い物にする政治家、官僚が[ENT]目立ち、援助依存体質から[ENT]抜け出せない国もあるためで、途上国の自助努力を促す形にもなっている。
1331	OVERLAP	途上国の中でＯＤＡを食い物にする政治家、官僚が目立ち、援助依存体質から[ENT]抜け出せない国も[ENT]あるためで、途上国の自助努力を促す形にもなっている。
1332	OVERLAP	途上国の中でＯＤＡを食い物にする政治家、官僚が目立ち、援助依存体質から抜け出せない国もあるためで、途上国の自助努力を[ENT]促す形にも[ENT]なっている。
1333	AFTER	会議には１７１カ国からの代表団、５０人を超える首脳らが[ENT]参加した。[SEP]昨年の米同時多発テロを[ENT]受け、各国首脳や国際機関代表からテロ撲滅につながる形の貧困対策を求める声が相次いだ。
1334	BEFORE	昨年の米同時多発テロを[ENT]受け、各国首脳や国際機関代表からテロ撲滅に[ENT]つながる形の貧困対策を求める声が相次いだ。
1335	AFTER	昨年の米同時多発テロを受け、各国首脳や国際機関代表からテロ撲滅に[ENT]つながる形の貧困対策を[ENT]求める声が相次いだ。
1336	OVERLAP	昨年の米同時多発テロを受け、各国首脳や国際機関代表からテロ撲滅につながる形の貧困対策を[ENT]求める声が[ENT]相次いだ。
1337	OVERLAP	青い空間に[ENT]点滅する数字、それは永遠に[ENT]続く変化。
1338	OVERLAP	青い空間に点滅する数字、それは永遠に[ENT]続く変化。[SEP]音は[ENT]ない。
1339	OVERLAP	内外で高い評価を[ENT]受けている現代美術家、宮島達男さんの数字は何を[ENT]語りかけているのだろう。
1340	OVERLAP	内外で高い評価を受けている現代美術家、宮島達男さんの数字は何を[ENT]語りかけているのだろう。[SEP]その発想はいま、終末期医療の場でも[ENT]注目されているという。
1341	OVERLAP	その発想はいま、終末期医療の場でも[ENT]注目されていると[ENT]いう。
1342	BEFORE	間もなく大阪府和泉市のプロジェクトが[ENT]スタートします。[SEP]泉北高速和泉中央駅前に建設中の「に、発光ダイオードのデジタルカウンターを和泉市総合センター」[ENT]使って、数字を点滅させる大作を設置する計画です。
1343	AFTER	泉北高速和泉中央駅前に建設中の「に、発光ダイオードのデジタルカウンターを和泉市総合センター」使って、数字を[ENT]点滅させる大作を[ENT]設置する計画です。
1344	VAGUE	泉北高速和泉中央駅前に建設中の「に、発光ダイオードのデジタルカウンターを和泉市総合センター」使って、数字を点滅させる大作を[ENT]設置する計画です。[SEP]センターは図書館や生涯学習センターなどが[ENT]入る施設で、建物の中央に竹林庭園が設けられ、その地面にそれぞれの時を刻む百二十個のカウンターを配置するんです。
1345	BEFORE	センターは図書館や生涯学習センターなどが入る施設で、建物の中央に竹林庭園が[ENT]設けられ、その地面にそれぞれの時を[ENT]刻む百二十個のカウンターを配置するんです。
1346	AFTER	センターは図書館や生涯学習センターなどが入る施設で、建物の中央に竹林庭園が設けられ、その地面にそれぞれの時を[ENT]刻む百二十個のカウンターを[ENT]配置するんです。
1347	AFTER	センターは図書館や生涯学習センターなどが入る施設で、建物の中央に竹林庭園が設けられ、その地面にそれぞれの時を刻む百二十個のカウンターを[ENT]配置するんです。[SEP]地域住民の協力を[ENT]得て完成させる予定です。
1348	BEFORE	地域住民の協力を[ENT]得て[ENT]完成させる予定です。
1349	AFTER	地域住民の協力を得て[ENT]完成させる予定です。[SEP]住民の方々にカウンターを一個ずつ[ENT]渡して、数字を刻む速さを設定してもらい、作品に流れる時間を考えていただく。
1350	BEFORE	住民の方々にカウンターを一個ずつ[ENT]渡して、数字を[ENT]刻む速さを設定してもらい、作品に流れる時間を考えていただく。
1351	BEFORE	住民の方々にカウンターを一個ずつ渡して、数字を刻む速さを[ENT]設定してもらい、作品に[ENT]流れる時間を考えていただく。
1352	AFTER	住民の方々にカウンターを一個ずつ渡して、数字を刻む速さを設定してもらい、作品に[ENT]流れる時間を[ENT]考えていただく。
1353	OVERLAP	住民と僕が創作を[ENT]共有したいと[ENT]考えるからです。
1354	BEFORE	住民と僕が創作を共有したいと[ENT]考えるからです。[SEP]市民とともに[ENT]創作する―。
1355	BEFORE	市民とともに[ENT]創作する―。[SEP]この姿勢が公共の場に[ENT]置かれる作品には必要ではないでしょうか。
1356	OVERLAP	すると、それまで現代美術にほとんど縁がなかったお年寄りと訪れた若い客との間に、[ENT]くつろいだ雰囲気の会話が[ENT]始まりました。
1357	VAGUE	すると、それまで現代美術にほとんど縁がなかったお年寄りと訪れた若い客との間に、くつろいだ雰囲気の会話が[ENT]始まりました。[SEP]アート作品は国境や人種、民族、文化の違いを[ENT]超えて交流し、美しいハーモニーが図れる道具の一つだと考えています。
1358	OVERLAP	アート作品は国境や人種、民族、文化の違いを超えて交流し、美しいハーモニーが[ENT]図れる道具の一つだと[ENT]考えています。
1359	OVERLAP	アート作品は国境や人種、民族、文化の違いを超えて交流し、美しいハーモニーが図れる道具の一つだと[ENT]考えています。[SEP]数字を[ENT]使うのは世界共通のものだから。
1360	OVERLAP	そこに「それは[ENT]変化し続ける」「それは永遠に[ENT]続く」「それはあらゆるものと関係をという僕なりの三つのコンセプトを結ぶ」込めてあります。
1361	OVERLAP	そこに「それは変化し続ける」「それは永遠に[ENT]続く」「それはあらゆるものと関係をという僕なりの三つのコンセプトを[ENT]結ぶ」込めてあります。
1362	OVERLAP	数字を[ENT]カウントすることによって「を輪廻転生」[ENT]表現しています。
1363	OVERLAP	[ENT]使う数字は１から９まで。[SEP]０を[ENT]使わないのは、「死」のイメージが漂っているように思うから。
1364	OVERLAP	０を使わないのは、「死」のイメージが[ENT]漂っているように[ENT]思うから。
1365	OVERLAP	だけど理解しようとか、分かろうとか、[ENT]考えなくてもいいと[ENT]思う。
1366	OVERLAP	僕自身が[ENT]楽しんで[ENT]作っているのだから、見る人もまず楽しんでほしい。
1367	BEFORE	僕自身が楽しんで[ENT]作っているのだから、[ENT]見る人もまず楽しんでほしい。
1368	AFTER	僕自身が楽しんで作っているのだから、[ENT]見る人もまず[ENT]楽しんでほしい。
1369	BEFORE	僕自身が楽しんで作っているのだから、見る人もまず[ENT]楽しんでほしい。[SEP]今年は夏から秋に[ENT]かけて、韓国で巡回展が決まっています。
1370	AFTER	今年は夏から秋に[ENT]かけて、韓国で巡回展が[ENT]決まっています。
1371	AFTER	今年は夏から秋にかけて、韓国で巡回展が[ENT]決まっています。[SEP]８８年、ベネチアで[ENT]開かれた国際現代美術展アペルト部門に、デジタルカウンターを使った最初の作品を発表。
1372	AFTER	８８年、ベネチアで[ENT]開かれた国際現代美術展アペルト部門に、デジタルカウンターを[ENT]使った最初の作品を発表。
1373	OVERLAP	数年前、「１から９」の数字が[ENT]点滅する宮島作品に、京都の美術館で[ENT]出合った。
1374	OVERLAP	数年前、「１から９」の数字が点滅する宮島作品に、京都の美術館で[ENT]出合った。[SEP]人がやっと[ENT]すれ違える程度の、細くて暗く長いトンネル。
1375	OVERLAP	赤い数字のシャワーを[ENT]浴びながら。[SEP][ENT]歩うち、点滅のスピードに、自分のく歩くリズムを無意識に合わせていることに気づいた。
1376	OVERLAP	[ENT]歩うち、点滅のスピードに、自分のく[ENT]歩くリズムを無意識に合わせていることに気づいた。
1377	OVERLAP	歩うち、点滅のスピードに、自分のく歩くリズムを無意識に[ENT]合わせていることに[ENT]気づいた。
1378	OVERLAP	数字がカチカチとリズムを[ENT]刻む音まで[ENT]聴いたような錯覚を覚えた、実際にはまったく音はない。
1379	OVERLAP	数字がカチカチとリズムを刻む音まで聴いたような錯覚を[ENT]覚えた、実際にはまったく音は[ENT]ない。
1380	BEFORE	数字がカチカチとリズムを刻む音まで聴いたような錯覚を覚えた、実際にはまったく音は[ENT]ない。[SEP]その世界にすっかり[ENT]はまった。
1381	BEFORE	そんな宮島作品が、最近、末期がんを[ENT]宣告された患者の痛みを[ENT]やわらげる効果がある、と注目されている。
1382	OVERLAP	そんな宮島作品が、最近、末期がんを宣告された患者の痛みをやわらげる効果がある、と[ENT]注目されている。[SEP]患者自らがカウンターを[ENT]使って作品を仕上げるのだが、創作のイメージづくりに夢中になって、その間、痛みから解放されるというのだ。
1383	BEFORE	数字を何に[ENT]見立て、どんな色に[ENT]し、どう配置していくか…。
1384	BEFORE	数字を何に見立て、どんな色に[ENT]し、どう[ENT]配置していくか…。
1385	BEFORE	次はもっといいものを[ENT]目指そう、と。[SEP]最新作では鏡を[ENT]使う。
1386	OVERLAP	薄暗かったこれまでと違い、明るい空間で、子供も[ENT]怖がらずに[ENT]鑑賞できる。
1387	BEFORE	ブッシュ政権歯止め[ENT]なくし[UNK]化に拍車[SEP]米ブッシュ政権内で、保守派と穏健派の主導権争いが新局面に[ENT]入った。
1388	AFTER	米ブッシュ政権内で、保守派と穏健派の主導権争いが新局面に[ENT]入った。[SEP]政権内の「バランサー」だった同氏が[ENT]去ったことで、筋金入りの保守派であるローブ政治顧問が絶大な影響力を握り「保守政権が一層との見方がもっぱらだ。[UNK]化する」
1389	BEFORE	政権内の「バランサー」だった同氏が去ったことで、筋金入りの保守派であるローブ政治顧問が絶大な影響力を[ENT]握り「保守政権が一層との見方がもっぱらだ。[ENT][UNK]化する」
1390	AFTER	政権内の「バランサー」だった同氏が去ったことで、筋金入りの保守派であるローブ政治顧問が絶大な影響力を握り「保守政権が一層との見方がもっぱらだ。[ENT][UNK]化する」[SEP]ヒューズ氏は、先に子供の教育問題を理由に辞意を[ENT]表明し、八日に正式辞任した。
1391	BEFORE	ヒューズ氏は、先に子供の教育問題を理由に辞意を[ENT]表明し、八日に[ENT]正式辞任した。
