1013	BEFORE	[ENT] １ 月 ２ 、 ３ 日 に 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を 見せ ##つけた 駒 ##沢 大 が ４ 年 連続 の 総合 優勝 を [ENT] 果たし ました 。
1014	OVERLAP	１ 月 ２ 、 [ENT] ３ 日 に 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を 見せ ##つけた 駒 ##沢 大 が ４ 年 連続 の 総合 優勝 を [ENT] 果たし ました 。
1015	OVERLAP	１ 月 ２ 、 ３ 日 に [ENT] 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を 見せ ##つけた 駒 ##沢 大 が [ENT] ４ 年 連続 の 総合 優勝 を 果たし ました 。
1016	OVERLAP	１ 月 ２ 、 ３ 日 に 開か れた 第 ８１ 回 箱根 駅伝 は 、 選手 の 層 の 厚 さ を [ENT] 見せ ##つけた 駒 ##沢 大 が [ENT] ４ 年 連続 の 総合 優勝 を 果たし ました 。
1017	OVERLAP	１１ 時間 で ２２０ ##キロ ・ メートル と いう こと は 、 [ENT] １ 時間 で [ENT] 走った 距離 は ２０ ##キロ ・ メートル 。
1018	OVERLAP	つまり 、 ２０ ##キロ ・ メートル を [ENT] 走る の に [ENT] ６０ 分 かかった と いう こと です 。
1019	OVERLAP	つまり 、 ２０ ##キロ ・ メートル を 走る の に [ENT] ６０ 分 [ENT] かかった と いう こと です 。
1020	OVERLAP	１キロ ・ メートル [ENT] 走る の に かかった タイム は ６０ [UNK] ２０ な ので 、 答え は [ENT] ３ 分 と なり ます 。
1021	OVERLAP	１キロ ・ メートル 走る の に [ENT] かかった タイム は ６０ [UNK] ２０ な ので 、 答え は [ENT] ３ 分 と なり ます 。
1022	OVERLAP	箱根 駅伝 で [ENT] ４ 年 連続 [ENT] 優勝 した の は ５ 校 目 。
1023	VAGUE	中央 大 （ [ENT] ６ 年 連続 ） と 日 ##体 ##大 しか [ENT] 果たして い ない ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 達成 できる か 楽し み です ね 。
1024	VAGUE	中央 大 （ [ENT] ６ 年 連続 ） と 日 ##体 ##大 しか 果たして い ない ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 [ENT] 達成 できる か 楽し み です ね 。
1025	VAGUE	中央 大 （ ６ 年 連続 ） と 日 ##体 ##大 しか [ENT] 果たして い ない [ENT] ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 達成 できる か 楽し み です ね 。
1026	VAGUE	中央 大 （ ６ 年 連続 ） と 日 ##体 ##大 しか 果たして い ない [ENT] ５ 年 連続 優勝 を 駒 ##沢 大 が 来 ##年 、 [ENT] 達成 できる か 楽し み です ね 。
1027	AFTER	中央 大 （ ６ 年 連続 ） と 日 ##体 ##大 しか [ENT] 果たして い ない ５ 年 連続 優勝 を 駒 ##沢 大 が [ENT] 来 ##年 、 達成 できる か 楽し み です ね 。
1028	OVERLAP	「 初 日 の 出 」 「 初 夢 」 「 初 ##もう ##で 」 ― [ENT] お 正月 は 「 初 」 が [ENT] あふ ##れて い ます ね 。
1029	OVERLAP	[ENT] 一 年生 の 教室 で 初めて 教科 書 を [ENT] 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を 思い ##だし 、 初心 に 帰 っ て 取り組み ましょう 。
1030	OVERLAP	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき [ENT] わ ##くわ ##く した 心 を 思い ##だし 、 初心 に 帰 っ て 取り組み ましょう 。
1031	BEFORE	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を [ENT] 思い ##だし 、 初心 に 帰 っ て 取り組み ましょう 。
1032	BEFORE	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を 思い ##だし 、 初心 に [ENT] 帰 っ て 取り組み ましょう 。
1033	BEFORE	[ENT] 一 年生 の 教室 で 初めて 教科 書 を 開いた とき の ど ##き ##どき わ ##くわ ##く した 心 を 思い ##だし 、 初心 に 帰 っ て [ENT] 取り組み ましょう 。
1034	OVERLAP	西武 鉄道 に よる 有価 証券 報告 書 の 虚偽 記載 問題 で 、 グループ 中核 の コク ##ド が 、 [ENT] 実質 保有 し ながら 個人 名義 に して いた 西武 鉄道 株 に ついて 、 [ENT] 二 ##〇 ##〇 ##三 年 ごろ から 西武 鉄道 と 対応 を 協議 して いた こと が 分かった 。
1035	OVERLAP	西武 鉄道 に よる 有価 証券 報告 書 の 虚偽 記載 問題 で 、 グループ 中核 の コク ##ド が 、 実質 保有 し ながら 個人 名義 に [ENT] して いた 西武 鉄道 株 に ついて 、 [ENT] 二 ##〇 ##〇 ##三 年 ごろ から 西武 鉄道 と 対応 を 協議 して いた こと が 分かった 。
1036	BEFORE-OR-OVERLAP	西武 鉄道 に よる 有価 証券 報告 書 の 虚偽 記載 問題 で 、 グループ 中核 の コク ##ド が 、 実質 保有 し ながら 個人 名義 に して いた 西武 鉄道 株 に ついて 、 [ENT] 二 ##〇 ##〇 ##三 年 ごろ から 西武 鉄道 と 対応 を [ENT] 協議 して いた こと が 分かった 。
1037	BEFORE	西武 鉄道 に よる 有価 証券 報告 書 の 虚偽 記載 問題 で 、 グループ 中核 の コク ##ド が 、 実質 保有 し ながら 個人 名義 に して いた 西武 鉄道 株 に ついて 、 [ENT] 二 ##〇 ##〇 ##三 年 ごろ から 西武 鉄道 と 対応 を 協議 して いた こと が [ENT] 分かった 。
1038	VAGUE	西武 鉄道 は これ まで 、 個人 名 義 株 の 実態 に ついて 「 一部 担当 者 しか と [ENT] 知ら ず 、 現 経営 陣 は 認識 して い ない 」 説明 して きた が 、 協議 に は 、 問題 発覚 後 に 発足 した 「 西武 グループ 経営 改革 委員 会 」 事務 局長 の 池田 敦 ・ 西武 鉄道 常務 （ [ENT] ５７ ） が 参加 して いた 。
1039	VAGUE	西武 鉄道 は これ まで 、 個人 名 義 株 の 実態 に ついて 「 一部 担当 者 しか と 知ら ず 、 現 経営 陣 は [ENT] 認識 して い ない 」 説明 して きた が 、 協議 に は 、 問題 発覚 後 に 発足 した 「 西武 グループ 経営 改革 委員 会 」 事務 局長 の 池田 敦 ・ 西武 鉄道 常務 （ [ENT] ５７ ） が 参加 して いた 。
1040	VAGUE	西武 鉄道 は これ まで 、 個人 名 義 株 の 実態 に ついて 「 一部 担当 者 しか と 知ら ず 、 現 経営 陣 は 認識 して い ない 」 [ENT] 説明 して きた が 、 協議 に は 、 問題 発覚 後 に 発足 した 「 西武 グループ 経営 改革 委員 会 」 事務 局長 の 池田 敦 ・ 西武 鉄道 常務 （ [ENT] ５７ ） が 参加 して いた 。
1041	AFTER	西武 鉄道 は これ まで 、 個人 名 義 株 の 実態 に ついて 「 一部 担当 者 しか と 知ら ず 、 現 経営 陣 は 認識 して い ない 」 説明 して きた が 、 協議 に は 、 問題 発覚 後 に [ENT] 発足 した 「 西武 グループ 経営 改革 委員 会 」 事務 局長 の 池田 敦 ・ 西武 鉄道 常務 （ [ENT] ５７ ） が 参加 して いた 。
1042	OVERLAP	“ 政策 新 人類 ” と [ENT] 呼ば れる 自民党 の 渡辺 喜 美 衆院 議員 （ [ENT] ４９ ） は 、 金融 と 産業 を 同時に 再生 する ため の 「 産業 再生 委員 会 」 創設 の 重要 性 を 説く 。
1043	OVERLAP	“ 政策 新 人類 ” と 呼ば れる 自民党 の 渡辺 喜 美 衆院 議員 （ [ENT] ４９ ） は 、 金融 と 産業 を 同時に 再生 する ため の 「 産業 再生 委員 会 」 創設 の 重要 性 を [ENT] 説く 。
1044	AFTER	経済 指標 悪化 で 「 が [ENT] ９ 月 危機 」 [ENT] ささ ##やか れて いる 。
1045	OVERLAP	[ENT] 今 の 日本 経済 を 病気 の がん に [ENT] 例え ##る と 、 「 ステージ ２ 」 あたり に ある 。
1046	OVERLAP	[ENT] 今 の 日本 経済 を 病気 の がん に 例え ##る と 、 「 ステージ ２ 」 あたり に [ENT] ある 。
1047	OVERLAP	[ENT] 今 の 経済 状態 は 「 非常 事態 に と 。 [ENT] 当たる 」
1048	OVERLAP	９０ 年 代 の 「 で [ENT] 失わ れた [ENT] １０ 年 」 はっきり した の は 、 もはや 民 間 まか ##せ で は 過剰 債務 処理 は 不可能 と いう ことだ 。
1049	BEFORE	９０ 年 代 の 「 で 失わ れた [ENT] １０ 年 」 [ENT] はっきり した の は 、 もはや 民 間 まか ##せ で は 過剰 債務 処理 は 不可能 と いう ことだ 。
1050	OVERLAP	[ENT] 昨年 の 今 ##ご ##ろ 、 大手 百貨店 「 そごう 」 が [ENT] 経営 破 ##たん し 、 社会 問題 化 した 。
1051	OVERLAP	[ENT] 昨年 の 今 ##ご ##ろ 、 大手 百貨店 「 そごう 」 が 経営 破 ##たん し 、 [ENT] 社会 問題 化 した 。
1052	BEFORE	[ENT] ９９ 年 １ 月 に 約 ３０ ##兆 円 だった 銀行 の 国債 保有 残高 は 同 年 ２ 月 以降 増加 の 一途 を [ENT] たどり 、 今年 ４ 月 末 に は ７９ ##兆 ##４０００ ##億 円 に まで 膨ら ##んだ 。
1053	BEFORE	[ENT] ９９ 年 １ 月 に 約 ３０ ##兆 円 だった 銀行 の 国債 保有 残高 は 同 年 ２ 月 以降 増加 の 一途 を たどり 、 今年 ４ 月 末 に は ７９ ##兆 ##４０００ ##億 円 に まで [ENT] 膨ら ##んだ 。
1054	OVERLAP	９９ 年 １ 月 に 約 ３０ ##兆 円 だった 銀行 の 国債 保有 残高 は [ENT] 同 年 ２ 月 以降 増加 の 一途 を たどり 、 今年 ４ 月 末 に は ７９ ##兆 ##４０００ ##億 円 に まで [ENT] 膨ら ##んだ 。
1055	OVERLAP	９９ 年 １ 月 に 約 ３０ ##兆 円 だった 銀行 の 国債 保有 残高 は 同 年 ２ 月 以降 増加 の 一途 を たどり 、 [ENT] 今年 ４ 月 末 に は ７９ ##兆 ##４０００ ##億 円 に まで [ENT] 膨ら ##んだ 。
1056	OVERLAP	[ENT] 今 の 日銀 は 物価 安定 、 信用 秩序 維持 と [ENT] 言い ながら 、 本来 任務 を 放棄 して いる と 言わ ざる を 得 ない 。
1057	OVERLAP	[ENT] 今 の 日銀 は 物価 安定 、 信用 秩序 維持 と 言い ながら 、 本来 任務 を [ENT] 放棄 して いる と 言わ ざる を 得 ない 。
1058	OVERLAP	[ENT] 今 の 日銀 は 物価 安定 、 信用 秩序 維持 と 言い ながら 、 本来 任務 を 放棄 して いる と [ENT] 言わ ざる を 得 ない 。
1059	OVERLAP	山 一 証券 、 北海道 拓 殖 銀行 ショック が [ENT] 起きた [ENT] ９７ 年 、 政府 与党 が 財政 改革 と 行政 改革 を 思 ##案 する 中 で 、 マーケット は パニック を 起こした 。
1060	OVERLAP	山 一 証券 、 北海道 拓 殖 銀行 ショック が 起きた [ENT] ９７ 年 、 政府 与党 が 財政 改革 と 行政 改革 を [ENT] 思 ##案 する 中 で 、 マーケット は パニック を 起こした 。
1061	OVERLAP	山 一 証券 、 北海道 拓 殖 銀行 ショック が 起きた [ENT] ９７ 年 、 政府 与党 が 財政 改革 と 行政 改革 を 思 ##案 する 中 で 、 マーケット は パニック を [ENT] 起こした 。
1062	OVERLAP	[ENT] ８０ 年 代 以降 の 「 構造 改革 」 は 統制 型 から 市場 型 へ [ENT] 移行 し 、 民間 主導 経済 を 構築 する こと だ 。
1063	OVERLAP	[ENT] ８０ 年 代 以降 の 「 構造 改革 」 は 統制 型 から 市場 型 へ 移行 し 、 民間 主導 経済 を [ENT] 構築 する こと だ 。
1064	OVERLAP-OR-AFTER	[ENT] 今 の 不良 債権 は 市場 と 政府 の 失敗 で [ENT] 累積 して きた もの で 、 それ を 民 間 まか ##せ に する と いう の は 問題 の 先 送り で しか ない 。
1065	AFTER	外 相 秘書 官 など を [ENT] 経 て [ENT] ９６ 年 衆院 総 選挙 で 初 当選 。
1066	AFTER	応用 数学 を 専攻 する トーマス ・ ライト ##ン 教授 と 教え子 の ダニー ・ ルー イン 氏 ら が 、 ネット の 高速 化 を 可能に する アルゴリズム （ 計算 手順 ） を [ENT] 考案 し 、 [ENT] 九 ##八 年 の アカ ##マイ 創業 に つながった 。
1067	BEFORE-OR-OVERLAP	[ENT] 八 ##六 年 の 設立 以来 、 ＭＩＴ の Ｔ ##ＬＯ は ロケット 工学 、 ソフト ##ウ ##エア 、 バイオ など 多彩な 分野 で 毎年 百 件 を [ENT] 超 ##す 特許 を 獲得 する 特許 の 「 量産 工場 」 だ 。
1068	BEFORE-OR-OVERLAP	[ENT] 八 ##六 年 の 設立 以来 、 ＭＩＴ の Ｔ ##ＬＯ は ロケット 工学 、 ソフト ##ウ ##エア 、 バイオ など 多彩な 分野 で 毎年 百 件 を 超 ##す 特許 を [ENT] 獲得 する 特許 の 「 量産 工場 」 だ 。
1069	OVERLAP	八 ##六 年 の 設立 以来 、 ＭＩＴ の Ｔ ##ＬＯ は ロケット 工学 、 ソフト ##ウ ##エア 、 バイオ など 多彩な 分野 で [ENT] 毎年 百 件 を [ENT] 超 ##す 特許 を 獲得 する 特許 の 「 量産 工場 」 だ 。
1070	OVERLAP	八 ##六 年 の 設立 以来 、 ＭＩＴ の Ｔ ##ＬＯ は ロケット 工学 、 ソフト ##ウ ##エア 、 バイオ など 多彩な 分野 で [ENT] 毎年 百 件 を 超 ##す 特許 を [ENT] 獲得 する 特許 の 「 量産 工場 」 だ 。
1071	OVERLAP	学 内 の 発明 を 企業 に [ENT] 売り 込む ライセンス 契約 は [ENT] 毎年 五十 ― 七 ##十 ##五 件 、 ベンチャー 企業 の 設立 は 二十 社 程度 に 達する 。
1072	OVERLAP	学 内 の 発明 を 企業 に 売り 込む ライセンス 契約 は [ENT] 毎年 五十 ― 七 ##十 ##五 件 、 ベンチャー 企業 の 設立 は 二十 社 程度 に [ENT] 達する 。
1073	OVERLAP	特許 ビジネス の 急 成長 ぶり は 、 設立 当時 は 三 ##百万 ドル 程度 だった 特許 使用 料 が [ENT] 二 ##〇 ##〇 ##〇 年度 に は 千 ##六 ##百 ##八 ##十 ##万 ドル （ 約 二十 ##億 円 ） へ [ENT] 膨ら ##んだ こと を 見 て も 明白 ##だ 。
1074	BEFORE	特許 ビジネス の 急 成長 ぶり は 、 設立 当時 は 三 ##百万 ドル 程度 だった 特許 使用 料 が [ENT] 二 ##〇 ##〇 ##〇 年度 に は 千 ##六 ##百 ##八 ##十 ##万 ドル （ 約 二十 ##億 円 ） へ 膨ら ##んだ こと を [ENT] 見 て も 明白 ##だ 。
1075	OVERLAP	教授 、 研究 員 、 大学 院生 など 一 ##万 人 近い 研究 陣 から [ENT] 生まれる 発明 は [ENT] 年間 五 ##百 件 近い 。
1076	OVERLAP	ヤマハ は 、 世界 で 初めて ＨＤＤ （ ハード ディスク ドライブ ） を 搭載 した オーディオ ＣＤ レコーダー を [ENT] ９ 月 ２５ 日 [ENT] 発売 する 。
1077	OVERLAP	ＨＤＤ に は 最大 [ENT] ３０ 時間 [ENT] 録音 できる 。
1078	OVERLAP	伊藤 園 は 、 緑 ##茶 飲料 「 お ##ー ##い お 茶 秋 旬 茶 」 を [ENT] ２７ 日 [ENT] 発売 する 。
1079	OVERLAP	[ENT] 今 春 、 [ENT] 摘 ##んだ 茶 葉 を 使用 し 、 熟成 した お 茶 本来 の コク が 楽しめる と いう 。
1080	BEFORE	[ENT] 今 春 、 摘 ##んだ 茶 葉 を [ENT] 使用 し 、 熟成 した お 茶 本来 の コク が 楽しめる と いう 。
1081	BEFORE	[ENT] 今 春 、 摘 ##んだ 茶 葉 を 使用 し 、 [ENT] 熟成 した お 茶 本来 の コク が 楽しめる と いう 。
1082	BEFORE	[ENT] 今 春 、 摘 ##んだ 茶 葉 を 使用 し 、 熟成 した お 茶 本来 の コク が [ENT] 楽しめる と いう 。
1083	BEFORE	[ENT] 今 春 、 摘 ##んだ 茶 葉 を 使用 し 、 熟成 した お 茶 本来 の コク が 楽しめる と [ENT] いう 。
1084	OVERLAP	ツ ##ムラ は 、 シート タイプ の クリー ##ナー 「 バス ##ピ ##カ 洗 ##面 台 の ふ ##き とり シート 」 （ ８ 枚 ） を [ENT] ９ 月 １０ 日 、 [ENT] 発売 する 。
1085	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に [ENT] 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ [ENT] 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1086	OVERLAP	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ [ENT] 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で [ENT] 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1087	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ [ENT] 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 [ENT] 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1088	OVERLAP	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ [ENT] 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 [ENT] し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1089	OVERLAP	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ [ENT] 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を [ENT] 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1090	OVERLAP	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ [ENT] 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を [ENT] 棄却 した 。
1091	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に [ENT] 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が [ENT] 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1092	OVERLAP	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が [ENT] 三十 ##一 日 、 東京 高裁 で [ENT] 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1093	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が [ENT] 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 [ENT] 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1094	OVERLAP	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が [ENT] 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 [ENT] し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1095	OVERLAP	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が [ENT] 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を [ENT] 棄却 した 。
1096	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に [ENT] 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1097	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で [ENT] 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1098	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 [ENT] 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1099	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 [ENT] し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1100	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を [ENT] 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を 棄却 した 。
1101	AFTER	松本 サリン 事件 の 実行 役 と して 殺人 、 殺人 未遂 罪 など に 問わ れた 教団 元 信者 、 ■ ■ ■ 被告 （ 四 ##三 ） の 控訴 審 判決 公判 が 三十 ##一 日 、 東京 高裁 で 開か れ 、 金山 薫 裁判 長 は 「 被告 の 刑事 責任 は な ど と 重大 ##だ が 、 果たした 役割 は 従属 的 」 し て 、 懲役 [ENT] 十七 年 を 言い 渡した 一 審 ・ 東京 地裁 判決 を 支持 、 検察 側 、 ■ ■ 被告 側 双方 の 控訴 を [ENT] 棄却 した 。
1102	OVERLAP	判決 に よる と 、 ■ ■ 被告 は ■ ■ ■ ■ 被告 ＝ 公判 中 ＝ ら と 共謀 し 、 [ENT] 平成 六 年 六 月 二十 ##七 日 未明 、 長野 県 松本 市 北 深 ##志 の 駐車 場 で 噴 ##霧 車 から サリン を [ENT] まい て 七 人 を 殺害 、 百 ##数 ##十 人 に 中毒 症 を 負わ せた 。
1103	OVERLAP	判決 に よる と 、 ■ ■ 被告 は ■ ■ ■ ■ 被告 ＝ 公判 中 ＝ ら と 共謀 し 、 [ENT] 平成 六 年 六 月 二十 ##七 日 未明 、 長野 県 松本 市 北 深 ##志 の 駐車 場 で 噴 ##霧 車 から サリン を まい て 七 人 を 殺害 、 百 ##数 ##十 人 に 中毒 症 を [ENT] 負わ せた 。
1104	BEFORE-OR-OVERLAP	さらに [ENT] 六 年 七 月 から 同 年 十二 月 に [ENT] かけ て 、 山梨 県 上 九 一色 村 の 教団 施設 の サリン 量産 プラント で サリン の 生成 ##に かか ##わった 。
1105	OVERLAP-OR-AFTER	さらに 六 年 七 月 から [ENT] 同 年 十二 月 に [ENT] かけ て 、 山梨 県 上 九 一色 村 の 教団 施設 の サリン 量産 プラント で サリン の 生成 ##に かか ##わった 。
1106	OVERLAP	マツ ##タケ の 輸入 量 が 全国 消費 の 四 割 を 占める 関西 国際 空港 で [ENT] 三十 ##一 日 、 中 国産 マツ ##タケ の 輸入 が ピーク を [ENT] 迎え 、 関西 空港 税関 支 ##署 で は 係 ##官 が 通 ##関 検査 に 追わ れた ＝ 写真 。
